# Study: LKA_Haptics | Participant: 14 | Condition: HapticsFixedCW | Init: 20260129_132920 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed
14;HapticsFixedCW;5;2,6806;280,8177;2,6;-0,1831;0,0;0,0;0,0;0,2006;-6,37;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,6945;280,8276;2,6;-0,2152;0,0;0,0;0,0;0,1995;-6,37;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,7084;280,8376;2,6;-0,2107;0,0;0,0;0,0;0,1983;-6,37;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,7223;280,8476;2,6;-0,2104;0,0;0,0;0,0;0,1972;-6,37;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,7362;280,8575;2,6;-0,224;0,0;0,0;0,0;0,1961;-6,38;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,75;280,8675;2,6;-0,2078;0,0;0,0;0,0;0,1949;-6,38;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,7639;280,8774;2,6;-0,1984;0,0;0,0;0,0;0,1938;-6,38;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,7778;280,8874;2,6;-0,1965;0,0;0,0;0,0;0,1927;-6,38;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,7917;280,8974;2,6;-0,196;0,0;0,0;0,0;0,1916;-6,38;1;0,0;1;2;0;0
14;HapticsFixedCW;5;2,8056;281,1349;2,6;-0,1959;0,0;0,0;0,0;0,1904;-6,38;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,8195;281,1349;2,6;-0,1958;0,0;0,0;0,0;0,1893;-6,38;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,8334;281,1349;2,6;-0,1955;0,0;0,0;0,0;0,1882;-6,38;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,8473;281,1349;2,6;-0,1956;0,0;0,0;0,0;0,1871;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,8612;281,1349;2,6;-0,1958;0,0;0,0;0,0;0,1859;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,875;281,1349;2,6;-0,1958;0,0;0,0;0,0;0,1848;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,8889;281,1349;2,6;-0,1952;0,0;0,0;0,0;0,1837;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9028;281,1349;2,6;-0,1946;0,0;0,0;0,0;0,1825;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9167;281,1349;2,6;-0,1934;0,0;0,0;0,0;0,1814;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9306;281,1349;2,6;-0,1933;0,0;0,0;0,0;0,1803;-6,39;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9445;281,1349;2,6;-0,1938;0,0;0,0;0,0;0,1792;-6,4;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9584;281,1349;2,6;-0,1937;0,0;0,0;0,0;0,178;-6,4;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9723;281,1349;2,6;-0,1933;0,0;0,0;0,0;0,1769;-6,4;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;2,9862;281,1349;2,6;-0,1932;0,0;0,0;0,0;0,1758;-6,4;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;3,0;281,1349;2,6;-0,1938;0,0;0,0;0,0;0,1746;-6,4;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;3,0139;281,1349;2,6;-0,1947;0,0;0,0;0,0;0,1735;-6,4;1;0,0001;1;2;0;0
14;HapticsFixedCW;5;3,0278;281,1349;2,6;-0,1949;0,0;0,0;0,0;0,1724;-6,4;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,0417;281,1349;1,8;-0,1953;0,0;0,0;0,0;0,1712;-6,4;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,0556;281,1349;1,8;-0,1956;0,0;0,0;0,0;0,1705;-6,4;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,0695;281,1349;1,8;-0,1956;0,0;0,0;0,0;0,1697;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,0834;281,1349;1,8;-0,1959;0,0;0,0;0,0;0,1689;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,0973;281,1349;1,8;-0,1966;0,0;0,0;0,0;0,1681;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,1112;281,1349;1,8;-0,1965;0,0;0,0;0,0;0,1673;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,125;281,1349;1,8;-0,1965;0,0;0,0;0,0;0,1665;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,1389;281,1349;1,8;-0,1961;0,0;0,0;0,0;0,1657;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,1528;281,1349;1,8;-0,1958;0,0;0,0;0,0;0,1649;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,1667;281,1389;1,8;-0,1959;0,0;0,0;0,0;0,1642;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,1806;281,1458;1,8;-0,1947;0,0;0,0;0,0;0,1634;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,1945;281,1527;1,8;-0,1946;0,0;0,0;0,0;0,1626;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,2084;281,1596;1,8;-0,1935;0,0;0,0;0,0;0,1618;-6,41;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,2223;281,1665;1,8;-0,191;0,0;0,0;0,0;0,161;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,2362;281,1734;1,8;-0,1876;0,0;0,0;0,0;0,1602;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,25;281,1803;1,8;-0,1845;0,0;0,0;0,0;0,1594;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,2639;281,1872;1,8;-0,181;0,0;0,0;0,0;0,1586;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,2778;281,1941;1,8;-0,1802;0,0;0,0;0,0;0,1579;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,2917;281,201;0,8;-0,1787;0,0;0,0;0,0;0,1571;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,3056;281,2041;0,8;-0,1784;0,0;0,0;0,0;0,1567;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,3195;281,2071;0,8;-0,1826;0,0;0,0;0,0;0,1564;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,3334;281,2102;0,8;-0,1889;0,0;0,0;0,0;0,156;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,3473;281,2133;0,8;-0,1929;0,0;0,0;0,0;0,1557;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,3612;281,2163;0,8;-0,1951;0,0;0,0;0,0;0,1553;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,375;281,2194;0,8;0,0624;0,0;0,0;0,0;0,155;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,3889;281,2225;0,8;0,1133;0,0;0,0;0,0;0,1547;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4028;281,2255;0,8;0,1173;0,0;0,0;0,0;0,1543;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4167;281,2286;0,8;0,1065;0,0;0,0;0,0;0,154;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4306;281,2317;0,8;0,0895;0,0;0,0;0,0;0,1536;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4445;281,2347;0,8;0,0659;0,0;0,0;0,0;0,1533;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4584;281,2378;0,8;0,0344;0,0;0,0;0,0;0,1529;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4723;281,2409;0,8;0,0065;0,0;0,0;0,0;0,1526;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,4862;281,2439;0,8;-0,016;0,0;0,0;0,0;0,1523;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5;281,247;0,8;-0,0391;0,0;0,0;0,0;0,1519;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5139;281,2501;0,8;-0,0532;0,0;0,0;0,0;0,1516;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5278;281,2531;0,8;-0,0714;0,0;0,0;0,0;0,1512;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5417;281,2562;0,8;-0,0867;0,0;0,0;0,0;0,1509;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5556;281,2593;0,8;-0,1036;0,0;0,0;0,0;0,1505;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5695;281,2623;0,8;-0,1101;0,0;0,0;0,0;0,1502;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5834;281,2654;0,8;-0,1098;0,0;0,0;0,0;0,1498;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,5973;281,2685;0,8;-0,0993;0,0;0,0;0,0;0,1495;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,6112;281,2715;0,8;-0,0844;0,0;0,0;0,0;0,1491;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,625;281,2746;0,8;-0,0657;0,0;0,0;0,0;0,1488;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,6389;281,2777;0,8;-0,0535;0,0;0,0;0,0;0,1485;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,6528;281,2807;0,8;-0,047;0,0;0,0;0,0;0,1481;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,6667;281,2838;0,8;-0,0437;0,0;0,0;0,0;0,1478;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,6806;281,2869;0,8;-0,0424;0,0;0,0;0,0;0,1474;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,6945;281,2899;0,8;-0,0381;0,0;0,0;0,0;0,1471;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,7084;281,293;0,8;-0,0288;0,0;0,0;0,0;0,1467;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,7223;281,2961;0,8;-0,0156;0,0;0,0;0,0;0,1464;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,7362;281,2991;0,8;-0,006;0,0;0,0;0,0;0,146;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,75;281,3022;0,8;-0,003;0,0;0,0;0,0;0,1457;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,7639;281,3053;0,8;-0,0021;0,0;0,0;0,0;0,1454;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,7778;281,3083;0,8;-0,0006;0,0;0,0;0,0;0,145;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,7917;281,3114;0,3;0,0083;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,8056;281,3114;0,3;0,0196;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,8195;281,3114;0,3;0,0274;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,8334;281,3114;0,3;0,0325;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,8473;281,3114;0,3;0,0394;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,8612;281,3114;0,3;0,0451;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,875;281,3114;0,3;0,0514;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,8889;281,3114;0,3;0,0556;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9028;281,3114;0,3;0,057;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9167;281,3114;0,3;0,0505;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9306;281,3114;0,3;0,0333;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9445;281,3114;0,3;0,0128;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9584;281,3114;0,3;-0,0044;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9723;281,3114;0,3;-0,0241;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;3,9862;281,3114;0,3;-0,041;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;4,0;281,3114;0,3;-0,0525;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;4,0139;281,3114;0,3;-0,0717;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;3;0;0
14;HapticsFixedCW;5;4,0278;281,3114;0,3;-0,0925;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,0417;281,3114;0,3;-0,1194;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,0556;281,3114;0,3;-0,1435;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,0695;281,3114;0,3;-0,157;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,0834;281,3114;0,3;-0,1607;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,0973;281,3114;0,3;-0,1598;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,1112;281,3114;0,3;-0,1506;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,125;281,3114;0,3;-0,1428;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,1389;281,3114;0,3;-0,1389;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,1528;281,3114;0,3;-0,1433;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,1667;281,3114;0,3;-0,1556;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,1806;281,3114;0,3;-0,1766;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,1945;281,3114;0,3;-0,2052;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,2084;281,3114;0,3;-0,2494;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,2223;281,3114;0,3;-0,2836;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,2362;281,3114;0,3;-0,3268;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,25;281,3114;0,3;-0,3585;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,2639;281,3114;0,3;-0,3748;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,2778;281,3114;0,3;-0,3838;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,2917;281,3114;0,3;-0,3875;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,3056;281,3114;0,3;-0,3809;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,3195;281,3114;0,3;-0,3682;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,3334;281,3114;0,2;-0,3488;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,3473;281,3114;0,2;-0,2539;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,3612;281,3114;0,2;-0,1217;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,375;281,3114;0,2;-0,0202;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,3889;281,3114;0,2;0,0768;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4028;281,3114;0,2;0,1183;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4167;281,3114;0,2;0,1744;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4306;281,3114;0,2;0,2183;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4445;281,3114;0,2;0,227;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4584;281,3114;0,2;0,2226;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4723;281,3114;0,2;0,2388;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,4862;281,3114;0,2;0,2307;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5;281,3114;0,2;0,2398;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5139;281,3114;0,2;0,223;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5278;281,3114;0,1;0,2568;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5417;281,3114;0,1;0,2217;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5556;281,3114;0,1;0,1951;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5695;281,3114;0,1;0,1498;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5834;281,3114;0,1;-0,0104;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,5973;281,3114;0,1;0,0207;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,6112;281,3114;0,1;-0,0163;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,625;281,3114;0,1;-0,0204;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,6389;281,3114;0,1;-0,0149;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,6528;281,3114;0,1;-0,0326;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,6667;281,3114;0,1;-0,0337;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,6806;281,3114;0,1;-0,0449;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,6945;281,3114;0,1;-0,0551;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,7084;281,3114;0,1;-0,0541;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,7223;281,3114;0,1;-0,0564;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,7362;281,3114;0,1;-0,0292;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,75;281,3114;0,1;-0,0008;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,7639;281,3114;0,1;0,0555;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,7778;281,3114;0,1;0,1255;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,7917;281,3114;0,1;0,1478;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,8056;281,3114;0,1;0,0296;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,8195;281,3114;0,1;0,3353;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,8334;281,3114;0,1;0,6762;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,8473;281,3114;0,1;0,9579;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,8612;281,3114;0,1;1,1133;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,875;281,3114;0,1;1,2016;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,8889;281,3114;0,1;1,1743;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9028;281,3114;0,1;1,0099;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9167;281,3114;0,1;0,764;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9306;281,3114;0,1;0,4677;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9445;281,3114;0,1;0,1429;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9584;281,3114;0,1;-0,1651;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9723;281,3114;0,1;-0,4049;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;4,9862;281,3114;0,1;-0,5919;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;5,0;281,3114;0,1;-0,7417;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;5,0139;281,3114;0,1;-0,8927;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;8;0;0
14;HapticsFixedCW;5;5,0278;281,3114;0,1;-1,0588;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,0417;281,3114;0,1;-1,2254;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,0556;281,3114;0,1;-1,3555;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,0695;281,3114;0,1;-1,4774;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,0834;281,3114;0,1;-1,5733;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,0973;281,3114;0,1;-1,6406;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,1112;281,3114;0,1;-1,6476;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,125;281,3114;0,1;-1,6028;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,1389;281,3114;0,1;-1,521;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,1528;281,3114;0,1;-1,4157;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,1667;281,3114;0,1;-1,2819;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,1806;281,3114;0,1;-1,1435;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,1945;281,3114;0,1;-1,0129;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,2084;281,3114;0,1;-0,9182;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,2223;281,3114;0,1;-0,8461;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,2362;281,3114;0,1;-0,8266;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,25;281,3114;0,1;-0,8746;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,2639;281,3114;0,1;-0,996;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,2778;281,3114;0,1;-1,1636;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,2917;281,3114;0,1;-1,4075;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,3056;281,3114;0,1;-1,7193;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,3195;281,3114;0,1;-2,1199;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,3334;281,3114;0,1;-2,6508;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,3473;281,3114;0,1;-3,2861;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
14;HapticsFixedCW;5;5,3612;281,3114;0,1;-3,9392;0,0;0,0;0,0;0,1447;-6,42;1;0,0001;1;0;0;0
