# Study: LKA_Haptics | Participant: 6 | Condition: HapticsAdaptiveCC | Init: 20260128_135515 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
106,2083;295,8106;11,5000;1,0271;-0,1361;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1702;0,4100;1,4400;1;0,0000;0,0000;0;1;0;7;0;0
106,2222;295,7662;11,5000;1,0359;-0,1356;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1695;0,4400;1,4800;1;0,0000;0,0000;0;1;0;7;0;0
106,2361;295,7260;11,5000;1,0486;-0,1351;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1689;0,4800;1,5200;1;0,0000;0,0000;0;1;0;7;0;0
106,2500;295,7260;11,5000;1,0586;-0,1345;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1681;0,5100;1,5700;1;0,0000;0,0000;0;1;0;7;0;0
106,2639;295,7260;11,5000;1,0613;-0,1339;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1674;0,5400;1,6000;1;0,0000;0,0000;0;1;0;7;0;0
106,2778;295,7260;11,5000;1,0520;-0,1333;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1667;0,5700;1,6200;1;0,0000;0,0000;0;1;0;7;0;0
106,2916;295,7260;11,5000;1,0272;-0,1327;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1659;0,6000;1,6300;1;0,0000;0,0000;0;1;0;7;0;0
106,3055;295,7260;11,5000;1,0061;-0,1321;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1651;0,6300;1,6400;1;0,0000;0,0000;0;1;0;7;0;0
106,3194;295,4557;11,5000;0,9810;-0,1314;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1643;0,6600;1,6400;1;0,0000;0,0000;0;1;0;7;0;0
106,3333;295,4113;11,5000;0,9440;-0,1308;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1635;0,6900;1,6300;1;0,0000;0,0000;0;1;0;7;0;0
106,3472;295,3670;11,5000;0,9103;-0,1301;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1627;0,7200;1,6300;1;0,0000;0,0000;0;1;0;7;0;0
106,3611;295,3226;11,5000;0,8586;-0,1295;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1619;0,7400;1,6000;1;0,0000;0,0000;0;1;0;7;0;0
106,3750;295,2783;11,5000;0,7933;-0,1288;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1610;0,7700;1,5600;1;0,0000;0,0000;0;1;0;7;0;0
106,3889;295,2693;11,5000;0,7475;-0,1281;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1602;0,7900;1,5400;1;0,0000;0,0000;0;1;0;7;0;0
106,4028;295,2693;11,5000;0,7130;-0,1275;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1593;0,8100;1,5200;1;0,0000;0,0000;0;1;0;7;0;0
106,4166;295,2693;11,5000;0,6878;-0,1268;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1585;0,8300;1,5200;1;0,0000;0,0000;0;1;0;7;0;0
106,4305;295,2693;11,5000;0,6609;-0,1261;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1576;0,8500;1,5100;1;0,0000;0,0000;0;1;0;7;0;0
106,4444;295,2693;11,5000;0,6354;-0,1254;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1567;0,8700;1,5100;1;0,0000;0,0000;0;1;0;7;0;0
106,4583;295,0121;11,5000;0,6077;-0,1247;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1559;0,8900;1,5000;1;0,0000;0,0000;0;1;0;7;0;0
106,4722;294,9677;11,5000;0,5855;-0,1240;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1550;0,9100;1,4900;1;0,0000;0,0000;0;1;0;7;0;0
106,4861;294,9234;11,5000;0,5677;-0,1233;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1541;0,9300;1,4900;1;0,0000;0,0000;0;1;0;7;0;0
106,5000;294,8790;11,5000;0,5492;-0,1225;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1532;0,9400;1,4900;1;0,0000;0,0000;0;1;0;7;0;0
106,5139;294,8347;11,5000;0,5254;-0,1218;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1523;0,9600;1,4800;1;0,0000;0,0000;0;1;0;7;0;0
106,5278;294,8126;11,5000;0,5043;-0,1211;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1514;0,9700;1,4800;1;0,0000;0,0000;0;1;0;7;0;0
106,5416;294,8126;11,5000;0,5002;-0,1204;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1505;0,9900;1,4900;1;0,0000;0,0000;0;1;0;7;0;0
106,5555;294,8126;11,5000;0,4397;-0,1196;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1496;1,0000;1,4400;1;0,0000;0,0000;0;1;0;7;0;0
106,5694;294,8126;11,5000;0,3886;-0,1189;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1486;1,0100;1,4000;1;0,0000;0,0000;0;1;0;7;0;0
106,5833;294,8126;11,5000;0,3573;-0,1182;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1477;1,0300;1,3800;1;0,0000;0,0000;0;1;0;7;0;0
106,5972;294,5685;11,5000;0,3274;-0,1175;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1468;1,0400;1,3600;1;0,0000;0,0000;0;1;0;7;0;0
106,6111;294,5242;11,5000;0,2840;-0,1167;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1459;1,0400;1,3300;1;0,0000;0,0000;0;1;0;7;0;0
106,6250;294,4798;11,5000;0,2382;-0,1160;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1450;1,0500;1,2900;1;0,0000;0,0000;0;1;0;7;0;0
106,6389;294,4355;11,5000;0,1773;-0,1153;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1441;1,0600;1,2300;1;0,0000;0,0000;0;1;0;7;0;0
106,6528;294,3911;11,5000;0,1652;-0,1146;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1432;1,0600;1,2300;1;0,0000;0,0000;0;1;0;7;0;0
106,6666;294,3583;11,5000;0,0566;-0,1139;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1424;1,0700;1,1200;1;0,0000;0,0000;0;1;0;7;0;0
106,6805;294,3583;11,2000;-0,0019;-0,1132;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1415;1,0700;1,0600;1;0,0000;0,0000;0;1;0;7;0;0
106,6944;294,3583;11,2000;-0,0389;-0,1126;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1407;1,0600;1,0300;1;0,0000;0,0000;0;1;0;7;0;0
106,7083;294,3583;11,2000;-0,0664;-0,1120;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1399;1,0600;1,0000;1;0,0000;0,0000;0;1;0;7;0;0
106,7222;294,3583;11,2000;-0,0850;-0,1113;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1391;1,0600;0,9800;1;0,0000;0,0000;0;1;0;7;0;0
106,7361;294,3583;11,2000;-0,0891;-0,1107;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1384;1,0600;0,9700;1;0,0000;0,0000;0;1;0;7;0;0
106,7500;294,0864;11,2000;-0,0899;-0,1100;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1376;1,0600;0,9700;1;0,0000;0,0000;0;1;0;7;0;0
106,7639;294,0432;11,2000;-0,0812;-0,1094;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1368;1,0600;0,9700;1;0,0000;0,0000;0;1;0;7;0;0
106,7778;294,0000;11,2000;-0,0669;-0,1088;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1360;1,0500;0,9900;1;0,0000;0,0000;0;1;0;7;0;0
106,7916;293,9568;11,2000;-0,0478;-0,1081;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1352;1,0500;1,0100;1;0,0000;0,0000;0;1;0;9;0;0
106,8055;293,9136;11,2000;-0,0297;-0,1075;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1344;1,0500;1,0200;1;0,0000;0,0000;0;1;0;9;0;0
106,8194;293,8998;11,2000;-0,0166;-0,1068;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1336;1,0500;1,0400;1;0,0000;0,0000;0;1;0;9;0;0
106,8333;293,8998;11,2000;-0,0049;-0,1062;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1327;1,0500;1,0500;1;0,0000;0,0000;0;1;0;9;0;0
106,8472;293,8998;11,2000;0,0091;-0,1055;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1319;1,0500;1,0600;1;0,0000;0,0000;0;1;0;9;0;0
106,8611;293,8998;11,2000;0,0119;-0,1049;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1311;1,0600;1,0700;1;0,0000;0,0000;0;1;0;9;0;0
106,8750;293,8998;11,2000;0,0199;-0,1042;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1303;1,0600;1,0800;1;0,0000;0,0000;0;1;0;9;0;0
106,8889;293,6544;11,2000;0,0170;-0,1036;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1295;1,0600;1,0800;1;0,0000;0,0000;0;1;0;9;0;0
106,9028;293,6112;11,2000;0,0098;-0,1029;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1286;1,0600;1,0700;1;0,0000;0,0000;0;1;0;9;0;0
106,9166;293,5680;11,4000;0,0028;-0,1023;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1278;1,0600;1,0600;1;0,0000;0,0000;0;1;0;9;0;0
106,9305;293,5240;11,4000;-0,0107;-0,1016;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1270;1,0600;1,0500;1;0,0000;0,0000;0;1;0;9;0;0
106,9444;293,4800;11,4000;-0,0278;-0,1009;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1262;1,0600;1,0300;1;0,0000;0,0000;0;1;0;9;0;0
106,9583;293,4464;11,4000;-0,0497;-0,1003;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1254;1,0600;1,0100;1;0,0000;0,0000;0;1;0;9;0;0
106,9722;293,4464;11,4000;-0,0543;-0,0996;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1245;1,0600;1,0000;1;0,0000;0,0000;0;1;0;9;0;0
106,9861;293,4464;11,4000;-0,0898;-0,0990;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1238;1,0500;0,9600;1;0,0000;0,0000;0;1;0;9;0;0
107,0000;293,4464;11,4000;-0,1148;-0,0984;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1230;1,0500;0,9400;1;0,0000;0,0000;0;1;0;9;0;0
107,0139;293,4464;11,4000;-0,1269;-0,0978;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1222;1,0500;0,9200;1;0,0000;0,0000;0;1;0;9;0;0
107,0278;293,2162;11,4000;-0,1359;-0,0971;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1214;1,0400;0,9100;1;0,0000;0,0000;0;1;0;9;0;0
107,0416;293,1722;11,4000;-0,1425;-0,0965;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1207;1,0400;0,9000;1;0,0000;0,0000;0;1;0;9;0;0
107,0555;293,1282;11,4000;-0,1477;-0,0959;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1199;1,0400;0,8900;1;0,0000;0,0000;0;1;0;9;0;0
107,0694;293,0843;11,4000;-0,1490;-0,0953;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1191;1,0300;0,8800;1;0,0000;0,0000;0;1;0;9;0;0
107,0833;293,0403;11,4000;-0,1551;-0,0947;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1184;1,0300;0,8700;1;0,0000;0,0000;0;1;0;9;0;0
107,0972;292,9963;11,4000;-0,1558;-0,0941;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1176;1,0200;0,8700;1;0,0000;0,0000;0;1;0;9;0;0
107,1111;292,9893;11,4000;-0,1555;-0,0935;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1169;1,0200;0,8600;1;0,0000;0,0000;0;1;0;9;0;0
107,1250;292,9893;11,4000;-0,1511;-0,0929;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1161;1,0200;0,8700;1;0,0000;0,0000;0;1;0;9;0;0
107,1389;292,9893;11,4000;-0,1398;-0,0923;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1153;1,0100;0,8700;1;0,0000;0,0000;0;1;0;9;0;0
107,1528;292,9893;11,4000;-0,1232;-0,0917;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1146;1,0100;0,8900;1;0,0000;0,0000;0;1;0;9;0;0
107,1666;292,9893;11,4000;-0,0804;-0,0910;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1138;1,0100;0,9300;1;0,0000;0,0000;0;1;0;9;0;0
107,1805;292,7325;11,4000;-0,0719;-0,0904;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1130;1,0100;0,9300;1;0,0000;0,0000;0;1;0;9;0;0
107,1944;292,6885;11,4000;-0,0090;-0,0898;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1123;1,0100;1,0000;1;0,0000;0,0000;0;1;0;9;0;0
107,2083;292,6445;11,4000;0,0345;-0,0892;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1115;1,0100;1,0400;1;0,0000;0,0000;0;1;0;9;0;0
107,2222;292,6006;11,4000;0,0772;-0,0885;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1106;1,0100;1,0900;1;0,0000;0,0000;0;1;0;9;0;0
107,2361;292,5566;11,4000;0,1184;-0,0878;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1098;1,0200;1,1300;1;0,0000;0,0000;0;1;0;9;0;0
107,2500;292,5343;11,4000;0,1557;-0,0872;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1089;1,0200;1,1800;1;0,0000;0,0000;0;1;0;9;0;0
107,2639;292,5343;11,4000;0,1904;-0,0865;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1081;1,0300;1,2200;1;0,0000;0,0000;0;1;0;9;0;0
107,2778;292,5343;11,4000;0,2251;-0,0858;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1072;1,0300;1,2600;1;0,0000;0,0000;0;1;0;9;0;0
107,2916;292,5343;11,4000;0,2321;-0,0851;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1063;1,0400;1,2700;1;0,0000;0,0000;0;1;0;9;0;0
107,3055;292,5343;11,4000;0,2764;-0,0843;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1054;1,0500;1,3300;1;0,0000;0,0000;0;1;0;9;0;0
107,3194;292,2928;11,4000;0,3033;-0,0836;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1045;1,0600;1,3600;1;0,0000;0,0000;0;1;0;9;0;0
107,3333;292,2488;11,4000;0,3340;-0,0828;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1036;1,0700;1,4000;1;0,0000;0,0000;0;1;0;9;0;0
107,3472;292,2048;11,4000;0,3586;-0,0821;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1026;1,0800;1,4400;1;0,0000;0,0000;0;1;0;9;0;0
107,3611;292,1608;11,4000;0,3755;-0,0813;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1016;1,0900;1,4700;1;0,0000;0,0000;0;1;0;9;0;0
107,3750;292,1169;11,4000;0,3789;-0,0805;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,1007;1,1000;1,4800;1;0,0000;0,0000;0;1;0;9;0;0
107,3889;292,0781;11,4000;0,3837;-0,0797;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0997;1,1200;1,5000;1;0,0000;0,0000;0;1;0;9;0;0
107,4028;292,0781;11,4000;0,3780;-0,0790;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0987;1,1300;1,5100;1;0,0000;0,0000;0;1;0;9;0;0
107,4166;292,0781;11,2000;0,3639;-0,0782;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0977;1,1400;1,5000;1;0,0000;0,0000;0;1;0;9;0;0
107,4305;292,0781;11,2000;0,3431;-0,0774;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0967;1,1500;1,4900;1;0,0000;0,0000;0;1;0;9;0;0
107,4444;292,0781;11,2000;0,3167;-0,0766;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0957;1,1600;1,4800;1;0,0000;0,0000;0;1;0;9;0;0
107,4583;292,0781;11,2000;0,2826;-0,0758;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0947;1,1700;1,4500;1;0,0000;0,0000;0;1;0;9;0;0
107,4722;291,8122;11,2000;0,2161;-0,0750;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0938;1,1800;1,3900;1;0,0000;0,0000;0;1;0;9;0;0
107,4861;291,7690;11,2000;0,1649;-0,0743;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0928;1,1800;1,3500;1;0,0000;0,0000;0;1;0;9;0;0
107,5000;291,7257;11,2000;0,1546;-0,0735;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0919;1,1900;1,3400;1;0,0000;0,0000;0;1;0;9;0;0
107,5139;291,6826;11,2000;0,0581;-0,0727;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0909;1,1900;1,2500;1;0,0000;0,0000;0;1;0;9;0;0
107,5278;291,6393;11,2000;0,0388;-0,0720;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0900;1,1900;1,2300;1;0,0000;0,0000;0;1;0;9;0;0
107,5416;291,6222;11,2000;-0,0358;-0,0713;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0891;1,1900;1,1500;1;0,0000;0,0000;0;1;0;9;0;0
107,5555;291,6222;11,2000;-0,0951;-0,0706;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0882;1,1900;1,0900;1;0,0000;0,0000;0;1;0;9;0;0
107,5694;291,6222;11,2000;-0,1446;-0,0699;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0873;1,1800;1,0400;1;0,0000;0,0000;0;1;0;9;0;0
107,5833;291,6222;11,2000;-0,1648;-0,0692;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0865;1,1800;1,0100;1;0,0000;0,0000;0;1;0;9;0;0
107,5972;291,6222;11,2000;-0,1796;-0,0685;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0856;1,1800;1,0000;1;0,0000;0,0000;0;1;0;9;0;0
107,6111;291,3802;11,2000;-0,1826;-0,0678;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0848;1,1700;0,9900;1;0,0000;0,0000;0;1;0;9;0;0
107,6250;291,3369;11,2000;-0,1890;-0,0671;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0839;1,1700;0,9800;1;0,0000;0,0000;0;1;0;9;0;0
107,6389;291,2937;11,2000;-0,1854;-0,0664;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0831;1,1600;0,9800;1;0,0000;0,0000;0;1;0;9;0;0
107,6528;291,2505;11,2000;-0,1796;-0,0658;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0822;1,1600;0,9800;1;0,0000;0,0000;0;1;0;9;0;0
107,6666;291,2073;11,2000;-0,1620;-0,0651;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0814;1,1500;0,9900;1;0,0000;0,0000;0;1;0;9;0;0
107,6805;291,1664;11,2000;-0,1473;-0,0644;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0805;1,1500;1,0000;1;0,0000;0,0000;0;1;0;9;0;0
107,6944;291,1664;11,2000;-0,1443;-0,0637;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0797;1,1500;1,0000;1;0,0000;0,0000;0;1;0;9;0;0
107,7083;291,1664;11,2000;-0,1147;-0,0631;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0788;1,1400;1,0300;1;0,0000;0,0000;0;1;0;9;0;0
107,7222;291,1664;11,2000;-0,0761;-0,0624;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0780;1,1400;1,0600;1;0,0000;0,0000;0;1;0;9;0;0
107,7361;291,1664;11,2000;-0,0281;-0,0617;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0771;1,1400;1,1100;1;0,0000;0,0000;0;1;0;9;0;0
107,7500;291,1664;11,2000;-0,0037;-0,0610;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0763;1,1400;1,1400;1;0,0000;0,0000;0;1;0;9;0;0
107,7639;290,9049;11,2000;0,0157;-0,0603;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0754;1,1400;1,1600;1;0,0000;0,0000;0;1;0;9;0;0
107,7778;290,8617;11,2000;0,0280;-0,0596;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0745;1,1400;1,1700;1;0,0000;0,0000;0;1;0;9;0;0
107,7916;290,8185;11,2000;0,0315;-0,0589;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0736;1,1400;1,1800;1;0,0000;0,0000;0;1;0;9;0;0
107,8055;290,7753;11,2000;0,0303;-0,0582;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0727;1,1500;1,1800;1;0,0000;0,0000;0;1;0;0;0;0
107,8194;290,7321;11,2000;0,0300;-0,0574;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0718;1,1500;1,1800;1;0,0000;0,0000;0;1;0;0;0;0
107,8333;290,7104;11,2000;0,0202;-0,0568;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0709;1,1500;1,1700;1;0,0000;0,0000;0;1;0;0;0;0
107,8472;290,7104;11,2000;-0,0036;-0,0561;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0701;1,1500;1,1400;1;0,0000;0,0000;0;1;0;0;0;0
107,8611;290,7104;11,2000;-0,0704;-0,0554;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0692;1,1500;1,0800;1;0,0000;0,0000;0;1;0;0;0;0
107,8750;290,7104;11,2000;-0,1120;-0,0547;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0684;1,1400;1,0300;1;0,0000;0,0000;0;1;0;0;0;0
107,8889;290,7104;11,2000;-0,1421;-0,0541;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0676;1,1400;1,0000;1;0,0000;0,0000;0;1;0;0;0;0
107,9028;290,4729;11,2000;-0,1662;-0,0535;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0668;1,1400;0,9700;1;0,0000;0,0000;0;1;0;0;0;0
107,9166;290,4297;11,2000;-0,1822;-0,0528;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0660;1,1300;0,9500;1;0,0000;0,0000;0;1;0;0;0;0
107,9305;290,3865;11,0000;-0,1855;-0,0522;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0652;1,1300;0,9400;1;0,0000;0,0000;0;1;0;0;0;0
107,9444;290,3441;11,0000;-0,2081;-0,0516;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0645;1,1200;0,9100;1;0,0000;0,0000;0;1;0;0;0;0
107,9583;290,3017;11,0000;-0,2354;-0,0510;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0637;1,1200;0,8800;1;0,0000;0,0000;0;1;0;0;0;0
107,9722;290,2592;11,0000;-0,2458;-0,0504;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0630;1,1100;0,8600;1;0,0000;0,0000;0;1;0;0;0;0
107,9861;290,2546;11,0000;-0,2482;-0,0498;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0622;1,1000;0,8500;1;0,0000;0,0000;0;1;0;0;0;0
108,0000;290,2546;11,0000;-0,2444;-0,0492;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0615;1,1000;0,8500;1;0,0000;0,0000;0;1;0;0;0;0
108,0139;290,2546;11,0000;-0,2435;-0,0486;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0607;1,0900;0,8400;1;0,0000;0,0000;0;1;0;0;0;0
108,0278;290,2546;11,0000;-0,2401;-0,0480;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0600;1,0800;0,8400;1;0,0000;0,0000;0;1;0;0;0;0
108,0416;290,2546;11,0000;-0,2340;-0,0474;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0593;1,0700;0,8400;1;0,0000;0,0000;0;1;0;0;0;0
108,0555;290,0046;11,0000;-0,2316;-0,0468;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0586;1,0700;0,8400;1;0,0000;0,0000;0;1;0;0;0;0
108,0694;289,9622;11,0000;-0,2271;-0,0463;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0578;1,0600;0,8400;1;0,0000;0,0000;0;1;0;0;0;0
108,0833;289,9198;11,0000;-0,2237;-0,0457;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0571;1,0600;0,8300;1;0,0000;0,0000;0;1;0;0;0;0
108,0972;289,8773;11,0000;-0,2249;-0,0451;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0564;1,0500;0,8300;1;0,0000;0,0000;0;1;0;0;0;0
108,1111;289,8349;11,0000;-0,2347;-0,0446;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0557;1,0400;0,8100;1;0,0000;0,0000;0;1;0;0;0;0
108,1250;289,7988;11,0000;-0,2491;-0,0440;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0550;1,0400;0,7900;1;0,0000;0,0000;0;1;0;0;0;0
108,1389;289,7988;11,0000;-0,2519;-0,0435;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0544;1,0300;0,7800;1;0,0000;0,0000;0;1;0;0;0;0
108,1528;289,7988;11,0000;-0,2591;-0,0430;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0537;1,0300;0,7700;1;0,0000;0,0000;0;1;0;0;0;0
108,1666;289,7988;11,0000;-0,2600;-0,0424;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0530;1,0200;0,7600;1;0,0000;0,0000;0;1;0;0;0;0
108,1805;289,7988;11,1000;-0,2426;-0,0419;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0523;1,0100;0,7700;1;0,0000;0,0000;0;1;0;0;0;0
108,1944;289,7988;11,1000;-0,2264;-0,0413;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0516;1,0100;0,7800;1;0,0000;0,0000;0;1;0;0;0;0
108,2083;289,5371;11,1000;-0,2116;-0,0407;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0509;1,0000;0,7900;1;0,0000;0,0000;0;1;0;0;0;0
108,2222;289,4943;11,1000;-0,1956;-0,0402;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0502;1,0000;0,8000;1;0,0000;0,0000;0;1;0;0;0;0
108,2361;289,4515;11,1000;-0,1924;-0,0396;0,0000;0,0000;-0,0210;0,0000;0,0000;-0,0495;0,9900;0,8000;1;0,0000;0,0000;0;1;0;0;0;0
