# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCC | Init: 20260128_180051 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
61,1805;37,5140;1,7000;-7,2769;-0,1545;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1931;5,2000;-2,0700;0;0,0886;11,2800;0;1;1;3;0;0
61,1944;37,5074;1,7000;-7,2556;-0,1543;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1929;5,2000;-2,0400;0;0,0886;11,2800;0;1;1;3;0;0
61,2083;37,5009;1,7000;-7,2212;-0,1542;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1927;5,2100;-2,0100;0;0,0886;11,2800;0;1;1;3;0;0
61,2222;37,4943;1,7000;-7,1754;-0,1540;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1925;5,2100;-1,9600;0;0,0886;11,2800;0;1;1;3;0;0
61,2361;37,4877;1,7000;-7,1267;-0,1538;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1923;5,2100;-1,9100;0;0,0886;11,2800;0;1;1;3;0;0
61,2500;37,4812;1,7000;-7,0541;-0,1537;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1921;5,2100;-1,8300;0;0,0886;11,2800;0;1;1;3;0;0
61,2638;37,4746;1,7000;-6,9595;-0,1535;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1919;5,2200;-1,7300;0;0,0886;11,2800;0;1;1;3;0;0
61,2777;37,4681;1,7000;-6,8801;-0,1534;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1917;5,2200;-1,6500;0;0,0886;11,2800;0;1;1;3;0;0
61,2916;37,4615;1,7000;-6,7871;-0,1532;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1915;5,2200;-1,5500;0;0,0886;11,2800;0;1;1;3;0;0
61,3055;37,4549;1,7000;-6,6875;-0,1530;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1913;5,2300;-1,4500;0;0,0886;11,2800;0;1;1;3;0;0
61,3194;37,4484;1,8000;-6,6085;-0,1529;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1911;5,2300;-1,3700;0;0,0886;11,2800;0;1;1;3;0;0
61,3333;37,4414;1,8000;-6,5384;-0,1527;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1909;5,2400;-1,2900;0;0,0886;11,2800;0;1;1;3;0;0
61,3472;37,4345;1,8000;-6,4678;-0,1525;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1907;5,2400;-1,2100;0;0,0886;11,2800;0;1;1;3;0;0
61,3611;37,4275;1,8000;-6,4137;-0,1524;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1904;5,2500;-1,1500;0;0,0886;11,2800;0;1;1;3;0;0
61,3750;37,4206;1,8000;-6,3637;-0,1522;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1902;5,2600;-1,1000;0;0,0886;11,2800;0;1;1;3;0;0
61,3888;37,4136;1,8000;-6,3180;-0,1520;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1900;5,2600;-1,0500;0;0,0886;11,2800;0;1;1;3;0;0
61,4027;37,4067;1,8000;-6,2874;-0,1518;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1898;5,2700;-1,0100;0;0,0886;11,2900;0;1;1;3;0;0
61,4166;37,3997;1,8000;-6,2598;-0,1517;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1896;5,2800;-0,9700;0;0,0886;11,2900;0;1;1;3;0;0
61,4305;37,3928;1,8000;-6,2369;-0,1515;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1894;5,2800;-0,9400;0;0,0886;11,2900;0;1;1;3;0;0
61,4444;37,3858;1,8000;-6,2261;-0,1513;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1892;5,2900;-0,9300;0;0,0886;11,2900;0;1;1;3;0;0
61,4583;37,3789;1,8000;-6,2192;-0,1512;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1890;5,3000;-0,9100;0;0,0886;11,2900;0;1;1;3;0;0
61,4722;37,3719;1,8000;-6,2175;-0,1510;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1888;5,3000;-0,9100;0;0,0886;11,2900;0;1;1;3;0;0
61,4861;37,3718;1,8000;-6,2150;-0,1507;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1884;5,2800;-0,9400;0;0,0886;11,2900;0;1;1;3;0;0
61,5000;37,3718;1,8000;-6,2062;-0,1505;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1881;5,2500;-0,9600;0;0,0886;11,2900;0;1;1;3;0;0
61,5138;37,3718;1,8000;-6,1969;-0,1502;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1878;5,2200;-0,9800;0;0,0886;11,2900;0;1;1;3;0;0
61,5277;37,3718;1,8000;-6,1896;-0,1500;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1874;5,1900;-1,0000;0;0,0886;11,2900;0;1;1;3;0;0
61,5416;37,3718;1,8000;-6,1913;-0,1497;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1871;5,1600;-1,0300;0;0,0886;11,2900;0;1;1;3;0;0
61,5555;37,3718;1,8000;-6,1985;-0,1494;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1868;5,1400;-1,0600;0;0,0886;11,2900;0;1;1;3;0;0
61,5694;37,3718;1,8000;-6,2034;-0,1492;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1865;5,1100;-1,1000;0;0,0886;11,2900;0;1;1;3;0;0
61,5833;37,3718;1,8000;-6,2090;-0,1489;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1862;5,0800;-1,1300;0;0,0886;11,2900;0;1;1;3;0;0
61,5972;37,3718;1,8000;-6,2179;-0,1487;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1859;5,0500;-1,1700;0;0,0886;11,2900;0;1;1;3;0;0
61,6111;37,3718;1,8000;-6,2272;-0,1485;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1856;5,0200;-1,2000;0;0,0886;11,2900;0;1;1;3;0;0
61,6250;37,3718;1,8000;-6,2427;-0,1482;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1853;4,9900;-1,2500;0;0,0886;11,2900;0;1;1;3;0;0
61,6388;37,3718;1,8000;-6,2754;-0,1480;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1850;4,9700;-1,3100;0;0,0886;11,2900;0;1;1;3;0;0
61,6527;37,3718;1,8000;-6,3206;-0,1478;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1847;4,9400;-1,3800;0;0,0886;11,2900;0;1;1;3;0;0
61,6666;37,3718;1,8000;-6,3635;-0,1475;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1844;4,9100;-1,4600;0;0,0886;11,2900;0;1;1;3;0;0
61,6805;37,3718;1,8000;-6,4118;-0,1473;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1841;4,8800;-1,5300;0;0,0886;11,2900;0;1;1;3;0;0
61,6944;37,3718;1,8000;-6,4618;-0,1471;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1839;4,8500;-1,6100;0;0,0886;11,2900;0;1;1;3;0;0
61,7083;37,3718;1,8000;-6,5069;-0,1469;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1836;4,8200;-1,6900;0;0,0886;11,2900;0;1;1;3;0;0
61,7222;37,3718;1,8000;-6,5744;-0,1467;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1834;4,7900;-1,7800;0;0,0886;11,2900;0;1;1;3;0;0
61,7361;37,3718;1,8000;-6,6597;-0,1465;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1831;4,7600;-1,9000;0;0,0886;11,2900;0;1;1;3;0;0
61,7500;37,3718;1,8000;-6,7340;-0,1463;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1829;4,7300;-2,0100;0;0,0886;11,2900;0;1;1;3;0;0
61,7638;37,3718;1,8000;-6,7488;-0,1461;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1826;4,7000;-2,0500;0;0,0886;11,2900;0;1;1;3;0;0
61,7777;37,3718;1,8000;-6,9139;-0,1459;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1824;4,6700;-2,2500;0;0,0886;11,2900;0;1;1;3;0;0
61,7916;37,3718;1,8000;-7,0584;-0,1457;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1822;4,6300;-2,4200;0;0,0886;11,2900;0;1;1;3;0;0
61,8055;37,3718;1,8000;-7,2095;-0,1456;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1820;4,6000;-2,6100;0;0,0886;11,2900;0;1;1;3;0;0
61,8194;37,3718;2,2000;-7,3550;-0,1455;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1819;4,5600;-2,8000;0;0,0886;11,2900;0;1;1;3;0;0
61,8333;37,3718;2,2000;-7,5206;-0,1453;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1816;4,5200;-3,0000;0;0,0886;11,2900;0;1;1;3;0;0
61,8472;37,3718;2,2000;-7,6773;-0,1451;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1814;4,4700;-3,2000;0;0,0886;11,2900;0;1;1;3;0;0
61,8611;37,3718;2,2000;-7,8227;-0,1450;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1812;4,4300;-3,3900;0;0,0886;11,2900;0;1;1;3;0;0
61,8750;37,3718;2,2000;-7,9253;-0,1448;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1811;4,3900;-3,5400;0;0,0886;11,2900;0;1;1;3;0;0
61,8888;37,3718;2,2000;-7,9979;-0,1447;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1809;4,3400;-3,6600;0;0,0886;11,2900;0;1;1;3;0;0
61,9027;37,1399;2,2000;-8,0471;-0,1409;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1761;5,4700;-2,5700;0;0,0883;11,3200;0;1;1;3;0;0
61,9166;37,1314;2,2000;-8,1008;-0,1406;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1757;5,4700;-2,6200;0;0,0883;11,3200;0;1;1;3;0;0
61,9305;37,1229;2,2000;-8,1642;-0,1403;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1754;5,4600;-2,6900;0;0,0883;11,3200;0;1;1;3;0;0
61,9444;37,1144;2,2000;-8,2401;-0,1401;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1751;5,4600;-2,7700;0;0,0883;11,3200;0;1;1;3;0;0
61,9583;37,1059;2,2000;-8,2999;-0,1399;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1748;5,4600;-2,8300;0;0,0883;11,3200;0;1;1;3;0;0
61,9722;37,0974;2,2000;-8,3417;-0,1396;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1746;5,4500;-2,8800;0;0,0883;11,3300;0;1;1;3;0;0
61,9861;37,0889;2,2000;-8,3937;-0,1394;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1743;5,4500;-2,9300;0;0,0883;11,3300;0;1;1;3;0;0
62,0000;37,0804;2,2000;-8,4494;-0,1392;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1740;5,4400;-3,0000;0;0,0883;11,3300;0;1;1;3;0;0
62,0138;37,0719;2,2000;-8,4881;-0,1390;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1738;5,4400;-3,0400;0;0,0883;11,3300;0;1;1;3;0;0
62,0277;37,0634;2,2000;-8,5296;-0,1388;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1735;5,4400;-3,0900;0;0,0883;11,3300;0;1;1;3;0;0
62,0416;37,0549;2,2000;-8,5636;-0,1386;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1733;5,4300;-3,1200;0;0,0882;11,3300;0;1;1;3;0;0
62,0555;37,0464;3,0000;-8,6003;-0,1386;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1733;5,4100;-3,1800;0;0,0882;11,3300;0;1;1;3;0;0
62,0694;37,0348;3,0000;-8,6266;-0,1384;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1730;5,4000;-3,2200;0;0,0882;11,3300;0;1;1;3;0;0
62,0833;37,0232;3,0000;-8,6380;-0,1381;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1727;5,3900;-3,2400;0;0,0882;11,3400;0;1;1;3;0;0
62,0972;37,0116;3,0000;-8,6344;-0,1379;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1724;5,3800;-3,2400;0;0,0882;11,3400;0;1;1;3;0;0
62,1111;37,0000;3,0000;-8,6126;-0,1377;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1722;5,3800;-3,2300;0;0,0882;11,3400;0;1;1;3;0;0
62,1250;36,9885;3,0000;-8,5842;-0,1375;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1719;5,3700;-3,2100;0;0,0882;11,3400;0;1;1;3;0;0
62,1388;36,9769;3,0000;-8,5595;-0,1373;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1717;5,3600;-3,1900;0;0,0882;11,3400;0;1;1;3;0;0
62,1527;36,9653;3,0000;-8,5344;-0,1372;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1715;5,3500;-3,1700;0;0,0881;11,3400;0;1;1;3;0;0
62,1666;36,9537;3,0000;-8,5010;-0,1370;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1712;5,3500;-3,1500;0;0,0881;11,3500;0;1;1;4;0;0
62,1805;36,9421;3,0000;-8,4791;-0,1368;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1710;5,3400;-3,1300;0;0,0881;11,3500;0;1;1;4;0;0
62,1944;36,9305;3,0000;-8,4504;-0,1367;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1708;5,3300;-3,1100;0;0,0881;11,3500;0;1;1;4;0;0
62,2083;36,9189;3,0000;-8,4103;-0,1365;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1707;5,3300;-3,0800;0;0,0881;11,3500;0;1;1;4;0;0
62,2222;36,9138;3,0000;-8,3746;-0,1363;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1704;5,2900;-3,0900;0;0,0881;11,3500;0;1;1;4;0;0
62,2361;36,9138;3,0000;-8,3476;-0,1360;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1700;5,2200;-3,1200;0;0,0881;11,3500;0;1;1;4;0;0
62,2500;36,9138;3,0000;-8,3309;-0,1357;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1696;5,1600;-3,1700;0;0,0881;11,3500;0;1;1;4;0;0
62,2638;36,9138;3,0000;-8,3233;-0,1354;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1692;5,0900;-3,2300;0;0,0881;11,3500;0;1;1;4;0;0
62,2777;36,9138;3,0000;-8,3203;-0,1351;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1688;5,0300;-3,2900;0;0,0881;11,3500;0;1;1;4;0;0
62,2916;36,9138;3,0000;-8,3257;-0,1348;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1685;4,9700;-3,3600;0;0,0881;11,3500;0;1;1;4;0;0
62,3055;36,9138;3,0000;-8,3419;-0,1346;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1682;4,9000;-3,4400;0;0,0881;11,3500;0;1;1;4;0;0
62,3194;36,9138;3,0000;-8,3619;-0,1343;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1679;4,8400;-3,5200;0;0,0881;11,3500;0;1;1;4;0;0
62,3333;36,9138;3,0000;-8,3826;-0,1341;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1676;4,7700;-3,6100;0;0,0881;11,3500;0;1;1;4;0;0
62,3472;36,9138;3,0000;-8,4084;-0,1338;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1673;4,7100;-3,7000;0;0,0881;11,3500;0;1;1;4;0;0
62,3611;36,9138;3,0000;-8,4512;-0,1336;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1670;4,6400;-3,8100;0;0,0881;11,3500;0;1;1;4;0;0
62,3750;36,9138;3,0000;-8,4896;-0,1334;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1668;4,5800;-3,9100;0;0,0881;11,3500;0;1;1;4;0;0
62,3888;36,9138;3,0000;-8,5314;-0,1332;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1665;4,5100;-4,0200;0;0,0881;11,3500;0;1;1;4;0;0
62,4027;36,9138;3,0000;-8,5656;-0,1331;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1663;4,4500;-4,1200;0;0,0881;11,3500;0;1;1;4;0;0
62,4166;36,9138;3,0000;-8,6081;-0,1329;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1661;4,3800;-4,2300;0;0,0881;11,3500;0;1;1;4;0;0
62,4305;36,9138;3,0000;-8,6526;-0,1328;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1659;4,3100;-4,3400;0;0,0881;11,3500;0;1;1;4;0;0
62,4444;36,9138;3,0000;-8,7222;-0,1326;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1658;4,2400;-4,4800;0;0,0881;11,3500;0;1;1;4;0;0
62,4583;36,9138;3,0000;-8,8022;-0,1325;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1656;4,1800;-4,6200;0;0,0881;11,3500;0;1;1;4;0;0
62,4722;36,9138;3,0000;-8,9064;-0,1324;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1655;4,1100;-4,8000;0;0,0881;11,3500;0;1;1;4;0;0
62,4861;36,6804;3,0000;-9,0529;-0,1286;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1608;5,2100;-3,8300;0;0,0876;11,4100;0;1;1;4;0;0
62,5000;36,6688;3,0000;-9,1914;-0,1284;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1605;5,2000;-3,9800;0;0,0876;11,4100;0;1;1;4;0;0
62,5138;36,6572;3,0000;-9,3125;-0,1282;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1602;5,1800;-4,1200;0;0,0876;11,4200;0;1;1;4;0;0
62,5277;36,6456;3,0000;-9,4171;-0,1280;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1600;5,1700;-4,2400;0;0,0876;11,4200;0;1;1;4;0;0
62,5416;36,6340;3,0000;-9,4781;-0,1278;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1597;5,1600;-4,3100;0;0,0876;11,4200;0;1;1;4;0;0
62,5555;36,6224;5,0000;-9,5225;-0,1280;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1600;5,0900;-4,4200;0;0,0875;11,4200;0;1;1;4;0;0
62,5694;36,6031;5,0000;-9,5893;-0,1277;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1597;5,0600;-4,5200;0;0,0875;11,4300;0;1;1;4;0;0
62,5833;36,5837;5,0000;-9,6857;-0,1275;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1594;5,0400;-4,6400;0;0,0875;11,4300;0;1;1;4;0;0
62,5972;36,5644;5,0000;-9,8084;-0,1273;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1592;5,0100;-4,8000;0;0,0874;11,4400;0;1;1;4;0;0
62,6111;36,5451;5,0000;-9,9612;-0,1272;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1590;4,9700;-4,9800;0;0,0874;11,4400;0;1;1;4;0;0
62,6250;36,5258;5,0000;-10,1621;-0,1271;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1589;4,9400;-5,2200;0;0,0873;11,4500;0;1;1;4;0;0
62,6388;36,5064;5,0000;-10,3650;-0,1271;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1589;4,9000;-5,4600;0;0,0873;11,4500;0;1;1;4;0;0
62,6527;36,4871;5,0000;-10,6634;-0,1271;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1589;4,8600;-5,8000;0;0,0873;11,4600;0;1;1;4;0;0
62,6666;36,4677;5,0000;-10,9295;-0,1273;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1591;4,8200;-6,1100;0;0,0872;11,4600;0;1;1;4;0;0
62,6805;36,4607;5,0000;-11,2166;-0,1272;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1590;4,7100;-6,5100;0;0,0872;11,4700;0;1;1;4;0;0
62,6944;36,4607;5,0000;-11,5238;-0,1272;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1590;4,5600;-6,9700;0;0,0872;11,4700;0;1;1;4;0;0
62,7083;36,4607;5,0000;-11,8452;-0,1272;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1590;4,4000;-7,4400;0;0,0872;11,4700;0;1;1;4;0;0
62,7222;36,4607;5,0000;-12,1772;-0,1273;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1592;4,2400;-7,9300;0;0,0872;11,4700;0;1;1;4;0;0
62,7361;36,4607;5,0000;-12,5700;-0,1275;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1594;4,0800;-8,4900;0;0,0872;11,4700;0;1;1;4;0;0
62,7500;36,4607;5,0000;-12,9693;-0,1278;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1597;3,9100;-9,0600;0;0,0872;11,4700;0;1;1;4;0;0
62,7638;36,4607;5,0000;-13,3744;-0,1282;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1602;3,7400;-9,6400;0;0,0872;11,4700;0;1;1;4;0;0
62,7777;36,4607;5,0000;-13,7811;-0,1286;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1608;3,5600;-10,2300;0;0,0872;11,4700;0;1;1;4;0;0
62,7916;36,4607;5,0000;-14,1492;-0,1292;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1615;3,3700;-10,7800;0;0,0872;11,4700;0;1;1;4;0;0
62,8055;36,4607;5,0000;-14,4966;-0,1298;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1623;3,1800;-11,3200;0;0,0872;11,4700;0;1;1;4;0;0
62,8194;36,4607;5,0000;-14,8171;-0,1305;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1632;2,9900;-11,8300;0;0,0872;11,4700;0;1;1;4;0;0
62,8333;36,2290;5,0000;-15,0957;-0,1277;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1596;3,9400;-11,1600;0;0,0866;11,5500;0;1;1;4;0;0
62,8472;36,2097;5,0000;-15,3609;-0,1283;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1603;3,8300;-11,5400;0;0,0866;11,5500;0;1;1;4;0;0
62,8611;36,1903;5,0000;-15,5892;-0,1289;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1612;3,7200;-11,8800;0;0,0865;11,5600;0;1;1;4;0;0
62,8750;36,1709;5,0000;-15,7485;-0,1297;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1621;3,6100;-12,1500;0;0,0864;11,5700;0;1;1;4;0;0
62,8888;36,1515;5,0000;-15,8824;-0,1305;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1631;3,5000;-12,4000;0;0,0864;11,5700;0;1;1;4;0;0
62,9027;36,1321;5,0000;-15,9273;-0,1313;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1642;3,3900;-12,5600;0;0,0863;11,5800;0;1;1;4;0;0
62,9166;36,1128;5,0000;-15,8362;-0,1323;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1653;3,2700;-12,5800;0;0,0863;11,5900;0;1;1;4;0;0
62,9305;36,0934;5,0000;-15,7777;-0,1332;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1665;3,1600;-12,6300;0;0,0862;11,6000;0;1;1;4;0;0
62,9444;36,0740;5,0000;-15,7350;-0,1342;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1678;3,0500;-12,7000;0;0,0862;11,6000;0;1;1;4;0;0
62,9583;36,0547;5,0000;-15,7133;-0,1353;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1691;2,9400;-12,7900;0;0,0861;11,6100;0;1;1;4;0;0
62,9722;36,0353;5,0000;-15,6737;-0,1364;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1705;2,8300;-12,8600;0;0,0861;11,6200;0;1;1;4;0;0
62,9861;36,0160;5,0000;-15,5630;-0,1376;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1720;2,7200;-12,8600;0;0,0860;11,6200;0;1;1;4;0;0
63,0000;36,0037;5,0000;-15,3923;-0,1387;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1733;2,5800;-12,8100;0;0,0860;11,6300;0;1;1;4;0;0
63,0138;36,0037;5,0000;-15,1772;-0,1396;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1745;2,3800;-12,7900;0;0,0860;11,6300;0;1;1;4;0;0
63,0277;36,0037;5,0000;-14,9244;-0,1405;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1757;2,1900;-12,7400;0;0,0860;11,6300;0;1;1;4;0;0
63,0416;36,0037;5,0000;-14,6496;-0,1415;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1769;2,0000;-12,6500;0;0,0860;11,6300;0;1;1;4;0;0
63,0555;36,0037;7,1000;-14,4217;-0,1432;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1790;1,7300;-12,6900;0;0,0860;11,6300;0;1;1;4;0;0
63,0694;36,0037;7,1000;-14,1593;-0,1447;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1808;1,4600;-12,7000;0;0,0860;11,6300;0;1;1;4;0;0
63,0833;36,0037;7,1000;-13,8911;-0,1462;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1828;1,2000;-12,6900;0;0,0860;11,6300;0;1;1;4;0;0
63,0972;36,0037;7,1000;-13,6064;-0,1478;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1848;0,9500;-12,6500;0;0,0860;11,6300;0;1;1;4;0;0
63,1111;36,0037;7,1000;-13,3101;-0,1495;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1869;0,7000;-12,6100;0;0,0860;11,6300;0;1;1;4;0;0
63,1250;35,7750;7,1000;-12,9975;-0,1477;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1846;1,5800;-12,5300;0;0,0852;11,7300;0;1;1;4;0;0
63,1388;35,7476;7,1000;-12,6844;-0,1490;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1863;1,4800;-11,2100;0;0,0851;11,7400;0;1;1;4;0;0
63,1527;35,7201;7,1000;-12,3649;-0,1504;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1880;1,3900;-10,9900;0;0,0851;11,7600;0;1;1;4;0;0
63,1666;35,6927;7,1000;-12,0299;-0,1518;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1898;1,3000;-10,7400;0;0,0850;11,7700;0;1;1;1;0;0
63,1805;35,6653;7,1000;-11,6845;-0,1533;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1916;1,2100;-10,4800;0;0,0849;11,7800;0;1;1;1;0;0
63,1944;35,6379;7,1000;-11,2331;-0,1547;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1934;1,1400;-10,1000;0;0,0848;11,8000;0;1;1;1;0;0
63,2083;35,6105;7,1000;-10,7747;-0,1562;0,0000;0,0000;0,1286;0,0000;0,0000;-0,1952;1,0800;-9,7100;0;0,0847;11,8100;0;1;1;1;0;0
