# Study: LKA_Haptics | Participant: 14 | Condition: HapticsAdaptiveCW | Init: 20260129_132352 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
66,6527;167,2300;14,6000;1,6181;0,2507;0,0000;0,4838;-0,0164;0,0000;0,0000;0,3133;-0,4300;1,1900;0;0,0168;59,5200;0;1;0;6;0;0
66,6666;167,2706;14,6000;1,6552;0,2507;0,0000;0,4846;-0,0164;0,0000;0,0000;0,3134;-0,4000;1,2500;0;0,0168;59,5400;0;1;0;6;0;0
66,6805;167,3270;14,6000;1,6891;0,2508;0,0000;0,4853;-0,0164;0,0000;0,0000;0,3135;-0,3900;1,2900;0;0,0168;59,5700;0;1;0;6;0;0
66,6944;167,3833;14,6000;1,7071;0,2510;0,0000;0,4860;-0,0164;0,0000;0,0000;0,3137;-0,3800;1,3200;0;0,0168;59,6100;0;1;0;6;0;0
66,7083;167,4396;14,6000;1,7164;0,2511;0,0000;0,4867;-0,0164;0,0000;0,0000;0,3139;-0,3700;1,3400;0;0,0168;59,6400;0;1;0;6;0;0
66,7222;167,6863;14,6000;1,7183;0,2520;0,0000;0,4875;-0,0164;0,0000;0,0000;0,3150;-0,5400;1,1700;0;0,0167;59,7800;0;1;0;6;0;0
66,7361;167,6863;14,6000;1,7177;0,2521;0,0000;0,4883;-0,0164;0,0000;0,0000;0,3151;-0,4800;1,2400;0;0,0167;59,7800;0;1;0;6;0;0
66,7500;167,6863;14,6000;1,7196;0,2523;0,0000;0,4894;-0,0164;0,0000;0,0000;0,3153;-0,4100;1,3100;0;0,0167;59,7800;0;1;0;6;0;0
66,7638;167,6863;14,6000;1,7171;0,2525;0,0000;0,4905;-0,0164;0,0000;0,0000;0,3156;-0,3500;1,3700;0;0,0167;59,7800;0;1;0;6;0;0
66,7777;167,7237;14,6000;1,6834;0,2526;0,0000;0,4917;-0,0164;0,0000;0,0000;0,3158;-0,3200;1,3600;0;0,0167;59,8000;0;1;0;6;0;0
66,7916;167,7800;14,6000;1,6109;0,2527;0,0000;0,4930;-0,0164;0,0000;0,0000;0,3159;-0,3100;1,3000;0;0,0167;59,8300;0;1;0;6;0;0
66,8055;167,8363;14,6000;1,5457;0,2529;0,0000;0,4942;-0,0164;0,0000;0,0000;0,3161;-0,3100;1,2400;0;0,0167;59,8600;0;1;0;6;0;0
66,8194;167,8927;14,7000;1,4929;0,2531;0,0000;0,4954;-0,0164;0,0000;0,0000;0,3163;-0,3100;1,1800;0;0,0167;59,8900;0;1;0;6;0;0
66,8333;168,1414;14,7000;1,4465;0,2538;0,0000;0,4965;-0,0164;0,0000;0,0000;0,3173;-0,4900;0,9600;0;0,0167;60,0100;0;1;0;6;0;0
66,8472;168,1414;14,7000;1,4022;0,2539;0,0000;0,4978;-0,0164;0,0000;0,0000;0,3174;-0,4400;0,9700;0;0,0167;60,0100;0;1;0;6;0;0
66,8611;168,1414;14,7000;1,3137;0,2540;0,0000;0,4991;-0,0164;0,0000;0,0000;0,3175;-0,3900;0,9300;0;0,0167;60,0100;0;1;0;6;0;0
66,8750;168,1414;14,7000;1,2314;0,2541;0,0000;0,5005;-0,0164;0,0000;0,0000;0,3176;-0,3400;0,8900;0;0,0167;60,0100;0;1;0;6;0;0
66,8888;168,1787;14,7000;1,1524;0,2541;0,0000;0,5018;-0,0164;0,0000;0,0000;0,3176;-0,3300;0,8200;0;0,0167;60,0200;0;1;0;6;0;0
66,9027;168,2354;14,7000;1,0962;0,2540;0,0000;0,5030;-0,0164;0,0000;0,0000;0,3175;-0,3400;0,7500;0;0,0167;60,0500;0;1;0;6;0;0
66,9166;168,2921;14,7000;1,0443;0,2540;0,0000;0,5041;-0,0164;0,0000;0,0000;0,3175;-0,3500;0,6900;0;0,0166;60,0700;0;1;0;6;0;0
66,9305;168,3488;14,7000;0,9988;0,2540;0,0000;0,5050;-0,0164;0,0000;0,0000;0,3175;-0,3700;0,6300;0;0,0166;60,0900;0;1;0;6;0;0
66,9444;168,5974;14,7000;0,9504;0,2546;0,0000;0,5058;-0,0164;0,0000;0,0000;0,3182;-0,5700;0,3800;0;0,0166;60,1900;0;1;0;6;0;0
66,9583;168,5974;14,7000;0,9252;0,2544;0,0000;0,5066;-0,0164;0,0000;0,0000;0,3180;-0,5400;0,3900;0;0,0166;60,1900;0;1;0;6;0;0
66,9722;168,5974;14,7000;0,9106;0,2543;0,0000;0,5074;-0,0164;0,0000;0,0000;0,3179;-0,5000;0,4100;0;0,0166;60,1900;0;1;0;6;0;0
66,9861;168,5974;14,7000;0,8993;0,2542;0,0000;0,5081;-0,0164;0,0000;0,0000;0,3178;-0,4700;0,4300;0;0,0166;60,1900;0;1;0;6;0;0
67,0000;168,6348;14,7000;0,8959;0,2540;0,0000;0,5086;-0,0164;0,0000;0,0000;0,3175;-0,4700;0,4300;0;0,0166;60,2000;0;1;0;6;0;0
67,0138;168,6915;14,7000;0,8973;0,2538;0,0000;0,5090;-0,0164;0,0000;0,0000;0,3172;-0,4900;0,4100;0;0,0166;60,2200;0;1;0;6;0;0
67,0277;168,7482;14,7000;0,9114;0,2536;0,0000;0,5092;-0,0164;0,0000;0,0000;0,3170;-0,5100;0,4000;0;0,0166;60,2400;0;1;0;6;0;0
67,0416;168,8049;14,7000;0,9396;0,2534;0,0000;0,5092;-0,0164;0,0000;0,0000;0,3168;-0,5200;0,4100;0;0,0166;60,2600;0;1;0;6;0;0
67,0555;169,0528;14,7000;0,9881;0,2539;0,0000;0,5091;-0,0164;0,0000;0,0000;0,3173;-0,7200;0,2600;0;0,0166;60,3300;0;1;0;6;0;0
67,0694;169,0528;14,7000;1,0617;0,2536;0,0000;0,5089;-0,0164;0,0000;0,0000;0,3170;-0,6800;0,3800;0;0,0166;60,3300;0;1;0;6;0;0
67,0833;169,0528;14,7000;1,1141;0,2534;0,0000;0,5087;-0,0164;0,0000;0,0000;0,3168;-0,6400;0,4700;0;0,0166;60,3300;0;1;0;6;0;0
67,0972;169,0528;14,7000;1,1736;0,2533;0,0000;0,5085;-0,0164;0,0000;0,0000;0,3167;-0,6000;0,5800;0;0,0166;60,3300;0;1;0;6;0;0
67,1111;169,0909;14,7000;1,2648;0,2531;0,0000;0,5082;-0,0164;0,0000;0,0000;0,3164;-0,5800;0,6800;0;0,0166;60,3400;0;1;0;6;0;0
67,1250;169,1476;14,7000;1,3615;0,2530;0,0000;0,5078;-0,0164;0,0000;0,0000;0,3162;-0,5800;0,7800;0;0,0166;60,3600;0;1;0;6;0;0
67,1388;169,2043;14,7000;1,4563;0,2529;0,0000;0,5074;-0,0164;0,0000;0,0000;0,3161;-0,5800;0,8700;0;0,0166;60,3700;0;1;0;6;0;0
67,1527;169,2610;14,7000;1,5646;0,2529;0,0000;0,5069;-0,0164;0,0000;0,0000;0,3161;-0,5800;0,9900;0;0,0166;60,3800;0;1;0;6;0;0
67,1666;169,5086;14,7000;1,6264;0,2535;0,0000;0,5064;-0,0164;0,0000;0,0000;0,3168;-0,7500;0,8800;0;0,0165;60,4400;0;1;0;8;0;0
67,1805;169,5086;14,7000;1,6939;0,2534;0,0000;0,5062;-0,0164;0,0000;0,0000;0,3168;-0,6900;1,0100;0;0,0165;60,4400;0;1;0;8;0;0
67,1944;169,5086;14,7000;1,7696;0,2534;0,0000;0,5062;-0,0164;0,0000;0,0000;0,3168;-0,6200;1,1500;0;0,0165;60,4400;0;1;0;8;0;0
67,2083;169,5086;14,7000;1,8333;0,2535;0,0000;0,5062;-0,0164;0,0000;0,0000;0,3169;-0,5500;1,2800;0;0,0165;60,4400;0;1;0;8;0;0
67,2222;169,5470;14,7000;1,8899;0,2536;0,0000;0,5062;-0,0164;0,0000;0,0000;0,3170;-0,5100;1,3700;0;0,0165;60,4400;0;1;0;8;0;0
67,2361;169,6037;14,7000;1,9231;0,2536;0,0000;0,5062;-0,0164;0,0000;0,0000;0,3170;-0,4900;1,4300;0;0,0165;60,4500;0;1;0;8;0;0
67,2500;169,6604;14,7000;1,9500;0,2538;0,0000;0,5063;-0,0164;0,0000;0,0000;0,3172;-0,4700;1,4800;0;0,0165;60,4600;0;1;0;8;0;0
67,2638;169,7172;14,7000;1,9572;0,2540;0,0000;0,5064;-0,0164;0,0000;0,0000;0,3175;-0,4500;1,5000;0;0,0165;60,4600;0;1;0;8;0;0
67,2777;169,9642;14,7000;1,9516;0,2548;0,0000;0,5066;-0,0164;0,0000;0,0000;0,3185;-0,6100;1,3400;0;0,0165;60,5000;0;1;0;8;0;0
67,2916;169,9642;14,7000;1,9298;0,2549;0,0000;0,5070;-0,0164;0,0000;0,0000;0,3186;-0,5400;1,3900;0;0,0165;60,5000;0;1;0;8;0;0
67,3055;169,9642;14,7000;1,8785;0,2551;0,0000;0,5077;-0,0164;0,0000;0,0000;0,3189;-0,4700;1,4100;0;0,0165;60,5000;0;1;0;8;0;0
67,3194;169,9642;14,6000;1,8138;0,2553;0,0000;0,5085;-0,0164;0,0000;0,0000;0,3191;-0,4000;1,4200;0;0,0165;60,5000;0;1;0;8;0;0
67,3333;170,0027;14,6000;1,7250;0,2554;0,0000;0,5095;-0,0164;0,0000;0,0000;0,3192;-0,3700;1,3500;0;0,0165;60,5000;0;1;0;8;0;0
67,3472;170,0591;14,6000;1,6257;0,2554;0,0000;0,5104;-0,0164;0,0000;0,0000;0,3193;-0,3600;1,2600;0;0,0165;60,5000;0;1;0;8;0;0
67,3611;170,1154;14,6000;1,5601;0,2555;0,0000;0,5114;-0,0164;0,0000;0,0000;0,3194;-0,3500;1,2000;0;0,0165;60,5000;0;1;0;8;0;0
67,3750;170,1717;14,6000;1,5326;0,2556;0,0000;0,5124;-0,0164;0,0000;0,0000;0,3196;-0,3500;1,1800;0;0,0165;60,5000;0;1;0;8;0;0
67,3888;170,4199;14,6000;1,4641;0,2564;0,0000;0,5133;-0,0164;0,0000;0,0000;0,3205;-0,5300;0,9300;0;0,0165;60,5200;0;1;0;8;0;0
67,4027;170,4199;14,6000;1,4158;0,2564;0,0000;0,5143;-0,0164;0,0000;0,0000;0,3205;-0,4800;0,9400;0;0,0165;60,5200;0;1;0;8;0;0
67,4166;170,4199;14,6000;1,3588;0,2565;0,0000;0,5153;-0,0164;0,0000;0,0000;0,3206;-0,4300;0,9300;0;0,0165;60,5200;0;1;0;8;0;0
67,4305;170,4199;14,6000;1,3229;0,2565;0,0000;0,5164;-0,0164;0,0000;0,0000;0,3207;-0,3800;0,9500;0;0,0165;60,5200;0;1;0;8;0;0
67,4444;170,4558;14,6000;1,2755;0,2566;0,0000;0,5175;-0,0164;0,0000;0,0000;0,3207;-0,3600;0,9100;0;0,0165;60,5100;0;1;0;8;0;0
67,4583;170,5121;14,6000;1,2307;0,2565;0,0000;0,5185;-0,0164;0,0000;0,0000;0,3207;-0,3700;0,8600;0;0,0165;60,5100;0;1;0;8;0;0
67,4722;170,5685;14,6000;1,1779;0,2565;0,0000;0,5194;-0,0164;0,0000;0,0000;0,3206;-0,3800;0,8000;0;0,0165;60,5100;0;1;0;8;0;0
67,4861;170,6248;14,6000;1,1190;0,2565;0,0000;0,5202;-0,0164;0,0000;0,0000;0,3207;-0,3900;0,7300;0;0,0165;60,5100;0;1;0;8;0;0
67,5000;170,8757;14,6000;1,0758;0,2571;0,0000;0,5209;-0,0164;0,0000;0,0000;0,3214;-0,5800;0,4900;0;0,0165;60,5000;0;1;0;8;0;0
67,5138;170,8757;14,6000;1,0572;0,2570;0,0000;0,5216;-0,0164;0,0000;0,0000;0,3213;-0,5400;0,5100;0;0,0165;60,5000;0;1;0;8;0;0
67,5277;170,8757;14,6000;1,0292;0,2569;0,0000;0,5223;-0,0164;0,0000;0,0000;0,3211;-0,5000;0,5200;0;0,0165;60,5000;0;1;0;8;0;0
67,5416;170,8757;14,6000;1,0204;0,2568;0,0000;0,5229;-0,0164;0,0000;0,0000;0,3210;-0,4700;0,5500;0;0,0165;60,5000;0;1;0;8;0;0
67,5555;170,9088;14,6000;1,0137;0,2567;0,0000;0,5235;-0,0164;0,0000;0,0000;0,3209;-0,4600;0,5500;0;0,0165;60,4900;0;1;0;8;0;0
67,5694;170,9652;14,6000;1,0035;0,2565;0,0000;0,5239;-0,0164;0,0000;0,0000;0,3206;-0,4700;0,5300;0;0,0165;60,4800;0;1;0;8;0;0
67,5833;171,0215;14,6000;0,9960;0,2564;0,0000;0,5239;-0,0164;0,0000;0,0000;0,3205;-0,4900;0,5100;0;0,0165;60,4800;0;1;0;8;0;0
67,5972;171,0778;14,6000;0,9991;0,2562;0,0000;0,5239;-0,0164;0,0000;0,0000;0,3203;-0,5000;0,4900;0;0,0165;60,4700;0;1;0;8;0;0
67,6111;171,3312;14,6000;0,9944;0,2567;0,0000;0,5238;-0,0164;0,0000;0,0000;0,3209;-0,7100;0,2900;0;0,0165;60,4400;0;1;0;8;0;0
67,6250;171,3312;14,6000;0,9895;0,2565;0,0000;0,5238;-0,0164;0,0000;0,0000;0,3206;-0,6700;0,3200;0;0,0165;60,4400;0;1;0;8;0;0
67,6388;171,3312;14,6000;0,9797;0,2563;0,0000;0,5238;-0,0164;0,0000;0,0000;0,3204;-0,6300;0,3500;0;0,0165;60,4400;0;1;0;8;0;0
67,6527;171,3312;14,6000;0,9567;0,2561;0,0000;0,5238;-0,0164;0,0000;0,0000;0,3202;-0,5900;0,3600;0;0,0165;60,4400;0;1;0;8;0;0
67,6666;171,3619;14,6000;0,9390;0,2559;0,0000;0,5237;-0,0164;0,0000;0,0000;0,3198;-0,5900;0,3500;0;0,0165;60,4300;0;1;0;8;0;0
67,6805;171,4182;14,6000;0,9030;0,2555;0,0000;0,5234;-0,0164;0,0000;0,0000;0,3194;-0,6100;0,2900;0;0,0166;60,4200;0;1;0;8;0;0
67,6944;171,4745;14,6000;0,8836;0,2552;0,0000;0,5231;-0,0164;0,0000;0,0000;0,3191;-0,6300;0,2500;0;0,0166;60,4100;0;1;0;8;0;0
67,7083;171,5309;14,6000;0,8479;0,2550;0,0000;0,5225;-0,0164;0,0000;0,0000;0,3187;-0,6500;0,2000;0;0,0166;60,3900;0;1;0;8;0;0
67,7222;171,7871;14,6000;0,8001;0,2553;0,0000;0,5218;-0,0164;0,0000;0,0000;0,3191;-0,8600;-0,0600;0;0,0166;60,3400;0;1;0;8;0;0
67,7361;171,7871;14,6000;0,7621;0,2548;0,0000;0,5210;-0,0164;0,0000;0,0000;0,3185;-0,8300;-0,0700;0;0,0166;60,3400;0;1;0;8;0;0
67,7500;171,7871;14,6000;0,7188;0,2544;0,0000;0,5203;-0,0164;0,0000;0,0000;0,3180;-0,8100;-0,0800;0;0,0166;60,3400;0;1;0;8;0;0
67,7638;171,7871;14,6000;0,6864;0,2540;0,0000;0,5194;-0,0164;0,0000;0,0000;0,3175;-0,7800;-0,0900;0;0,0166;60,3400;0;1;0;8;0;0
67,7777;171,8149;14,6000;0,6433;0,2535;0,0000;0,5184;-0,0164;0,0000;0,0000;0,3168;-0,7800;-0,1400;0;0,0166;60,3300;0;1;0;8;0;0
67,7916;171,8712;14,6000;0,5982;0,2529;0,0000;0,5171;-0,0164;0,0000;0,0000;0,3161;-0,8100;-0,2200;0;0,0166;60,3100;0;1;0;8;0;0
67,8055;171,9275;14,6000;0,5639;0,2523;0,0000;0,5157;-0,0164;0,0000;0,0000;0,3154;-0,8500;-0,2800;0;0,0166;60,3000;0;1;0;8;0;0
67,8194;171,9838;14,2000;0,5281;0,2518;0,0000;0,5140;-0,0164;0,0000;0,0000;0,3147;-0,8800;-0,3500;0;0,0166;60,2800;0;1;0;8;0;0
67,8333;172,2426;14,2000;0,5060;0,2519;0,0000;0,5121;-0,0164;0,0000;0,0000;0,3148;-1,1100;-0,6000;0;0,0166;60,2000;0;1;0;8;0;0
67,8472;172,2426;14,2000;0,4796;0,2512;0,0000;0,5100;-0,0164;0,0000;0,0000;0,3140;-1,0900;-0,6100;0;0,0166;60,2000;0;1;0;8;0;0
67,8611;172,2426;14,2000;0,4630;0,2505;0,0000;0,5080;-0,0164;0,0000;0,0000;0,3131;-1,0700;-0,6100;0;0,0166;60,2000;0;1;0;8;0;0
67,8750;172,2426;14,2000;0,4465;0,2498;0,0000;0,5058;-0,0164;0,0000;0,0000;0,3123;-1,0600;-0,6100;0;0,0166;60,2000;0;1;0;8;0;0
67,8888;172,2601;14,2000;0,4325;0,2491;0,0000;0,5034;-0,0164;0,0000;0,0000;0,3114;-1,0600;-0,6300;0;0,0166;60,2000;0;1;0;8;0;0
67,9027;172,3149;14,2000;0,4274;0,2483;0,0000;0,5007;-0,0164;0,0000;0,0000;0,3104;-1,0900;-0,6700;0;0,0166;60,1800;0;1;0;8;0;0
67,9166;172,3697;14,2000;0,4290;0,2475;0,0000;0,4979;-0,0164;0,0000;0,0000;0,3093;-1,1300;-0,7000;0;0,0166;60,1500;0;1;0;8;0;0
67,9305;172,4244;14,2000;0,4317;0,2467;0,0000;0,4948;-0,0164;0,0000;0,0000;0,3084;-1,1600;-0,7300;0;0,0166;60,1300;0;1;0;8;0;0
67,9444;172,6984;14,2000;0,4346;0,2466;0,0000;0,4914;-0,0164;0,0000;0,0000;0,3082;-1,4100;-0,9700;0;0,0167;60,0300;0;1;0;8;0;0
67,9583;172,6984;14,2000;0,4436;0,2456;0,0000;0,4880;-0,0164;0,0000;0,0000;0,3070;-1,3900;-0,9500;0;0,0167;60,0300;0;1;0;8;0;0
67,9722;172,6984;14,2000;0,4603;0,2447;0,0000;0,4845;-0,0164;0,0000;0,0000;0,3059;-1,3800;-0,9200;0;0,0167;60,0300;0;1;0;8;0;0
67,9861;172,6984;14,2000;0,4864;0,2438;0,0000;0,4809;-0,0164;0,0000;0,0000;0,3047;-1,3600;-0,8700;0;0,0167;60,0300;0;1;0;8;0;0
68,0000;172,7006;14,2000;0,5149;0,2429;0,0000;0,4771;-0,0164;0,0000;0,0000;0,3036;-1,3400;-0,8300;0;0,0167;60,0300;0;1;0;8;0;0
68,0138;172,7554;14,2000;0,5561;0,2419;0,0000;0,4730;-0,0164;0,0000;0,0000;0,3024;-1,3700;-0,8200;0;0,0167;60,0000;0;1;0;8;0;0
68,0277;172,8102;14,2000;0,5946;0,2409;0,0000;0,4688;-0,0164;0,0000;0,0000;0,3012;-1,4000;-0,8100;0;0,0167;59,9800;0;1;0;8;0;0
68,0416;172,8649;14,2000;0,6339;0,2400;0,0000;0,4644;-0,0164;0,0000;0,0000;0,3000;-1,4300;-0,8000;0;0,0167;59,9500;0;1;0;8;0;0
68,0555;172,9197;14,5000;0,6805;0,2391;0,0000;0,4598;-0,0164;0,0000;0,0000;0,2988;-1,4600;-0,7800;0;0,0167;59,9300;0;1;0;8;0;0
68,0694;173,1540;14,5000;0,7307;0,2387;0,0000;0,4550;-0,0164;0,0000;0,0000;0,2984;-1,6500;-0,9200;0;0,0167;59,8200;0;1;0;8;0;0
68,0833;173,1540;14,5000;0,7521;0,2377;0,0000;0,4502;-0,0164;0,0000;0,0000;0,2971;-1,6300;-0,8700;0;0,0167;59,8200;0;1;0;8;0;0
68,0972;173,1540;14,5000;0,7802;0,2366;0,0000;0,4454;-0,0164;0,0000;0,0000;0,2958;-1,6000;-0,8200;0;0,0167;59,8200;0;1;0;8;0;0
68,1111;173,1540;14,5000;0,8217;0,2357;0,0000;0,4406;-0,0164;0,0000;0,0000;0,2946;-1,5600;-0,7400;0;0,0167;59,8200;0;1;0;8;0;0
68,1250;173,2016;14,5000;0,8576;0,2346;0,0000;0,4357;-0,0164;0,0000;0,0000;0,2932;-1,5800;-0,7200;0;0,0167;59,7900;0;1;0;8;0;0
68,1388;173,2575;14,5000;0,9019;0,2335;0,0000;0,4307;-0,0164;0,0000;0,0000;0,2919;-1,6000;-0,7000;0;0,0167;59,7600;0;1;0;8;0;0
68,1527;173,3135;14,5000;0,9303;0,2325;0,0000;0,4256;-0,0164;0,0000;0,0000;0,2906;-1,6200;-0,6900;0;0,0167;59,7300;0;1;0;8;0;0
68,1666;173,3694;14,5000;0,9635;0,2314;0,0000;0,4205;-0,0164;0,0000;0,0000;0,2893;-1,6300;-0,6700;0;0,0167;59,7000;0;1;0;6;1;0
68,1805;173,6097;14,5000;1,0239;0,2310;0,0000;0,4152;-0,0164;0,0000;0,0000;0,2888;-1,8300;-0,8000;0;0,0168;59,5700;0;1;0;6;1;0
68,1944;173,6097;14,5000;1,0834;0,2300;0,0000;0,4100;-0,0164;0,0000;0,0000;0,2875;-1,7800;-0,7000;0;0,0168;59,5700;0;1;0;6;1;0
68,2083;173,6097;14,5000;1,1794;0,2290;0,0000;0,4049;-0,0164;0,0000;0,0000;0,2862;-1,7400;-0,5600;0;0,0168;59,5700;0;1;0;6;1;0
68,2222;173,6097;14,5000;1,2646;0,2280;0,0000;0,3998;-0,0164;0,0000;0,0000;0,2850;-1,6900;-0,4300;0;0,0168;59,5700;0;1;0;6;1;0
68,2361;173,6512;14,5000;1,3989;0,2270;0,0000;0,3948;-0,0164;0,0000;0,0000;0,2837;-1,6800;-0,2800;0;0,0168;59,5500;0;1;0;6;1;0
68,2500;173,7072;14,5000;1,5481;0,2260;0,0000;0,3898;-0,0164;0,0000;0,0000;0,2825;-1,6800;-0,1300;0;0,0168;59,5100;0;1;0;6;1;0
68,2638;173,7631;14,5000;1,6767;0,2251;0,0000;0,3849;-0,0164;0,0000;0,0000;0,2814;-1,6700;0,0000;0;0,0168;59,4800;0;1;0;6;1;0
68,2777;173,8190;14,5000;1,8753;0,2244;0,0000;0,3800;-0,0164;0,0000;0,0000;0,2805;-1,6500;0,2200;0;0,0168;59,4400;0;1;0;6;1;0
68,2916;174,0654;14,5000;2,0083;0,2243;0,0000;0,3752;-0,0164;0,0000;0,0000;0,2804;-1,8100;0,2000;0;0,0169;59,2900;0;1;0;6;1;0
68,3055;174,0654;14,5000;2,0349;0,2235;0,0000;0,3707;-0,0164;0,0000;0,0000;0,2794;-1,7400;0,3000;0;0,0169;59,2900;0;1;0;6;1;0
68,3194;174,0654;14,5000;2,1646;0,2228;0,0000;0,3664;-0,0164;0,0000;0,0000;0,2786;-1,6500;0,5100;0;0,0169;59,2900;0;1;0;6;1;0
68,3333;174,0654;14,5000;2,3772;0,2223;0,0000;0,3624;-0,0164;0,0000;0,0000;0,2779;-1,5600;0,8100;0;0,0169;59,2900;0;1;0;6;1;0
68,3472;174,1009;14,5000;2,4806;0,2217;0,0000;0,3585;-0,0164;0,0000;0,0000;0,2772;-1,5100;0,9700;0;0,0169;59,2700;0;1;0;6;1;0
68,3611;174,1568;14,5000;2,5450;0,2212;0,0000;0,3549;-0,0164;0,0000;0,0000;0,2765;-1,4600;1,0800;0;0,0169;59,2300;0;1;0;6;1;0
68,3750;174,2128;14,5000;2,6373;0,2208;0,0000;0,3515;-0,0164;0,0000;0,0000;0,2760;-1,4200;1,2200;0;0,0169;59,1900;0;1;0;6;1;0
68,3888;174,2687;14,5000;2,6861;0,2205;0,0000;0,3483;-0,0164;0,0000;0,0000;0,2756;-1,3700;1,3100;0;0,0169;59,1500;0;1;0;6;1;0
68,4027;174,5210;14,5000;2,7459;0,2208;0,0000;0,3454;-0,0164;0,0000;0,0000;0,2761;-1,5100;1,2300;0;0,0170;58,9800;0;1;0;6;1;0
68,4166;174,5210;14,5000;2,8346;0,2205;0,0000;0,3427;-0,0164;0,0000;0,0000;0,2757;-1,4100;1,4300;0;0,0170;58,9800;0;1;0;6;1;0
68,4305;174,5210;14,5000;2,8828;0,2203;0,0000;0,3404;-0,0164;0,0000;0,0000;0,2754;-1,3000;1,5800;0;0,0170;58,9800;0;1;0;6;1;0
68,4444;174,5210;14,5000;2,9538;0,2202;0,0000;0,3383;-0,0164;0,0000;0,0000;0,2753;-1,1900;1,7600;0;0,0170;58,9800;0;1;0;6;1;0
68,4583;174,5506;14,5000;2,9680;0,2201;0,0000;0,3365;-0,0164;0,0000;0,0000;0,2751;-1,1100;1,8600;0;0,0170;58,9500;0;1;0;6;1;0
68,4722;174,6066;14,5000;3,0103;0,2200;0,0000;0,3349;-0,0164;0,0000;0,0000;0,2750;-1,0500;1,9600;0;0,0170;58,9100;0;1;0;6;1;0
68,4861;174,6625;14,5000;3,0190;0,2200;0,0000;0,3335;-0,0164;0,0000;0,0000;0,2750;-0,9900;2,0300;0;0,0170;58,8700;0;1;0;6;1;0
68,5000;174,7185;14,5000;3,0404;0,2201;0,0000;0,3323;-0,0164;0,0000;0,0000;0,2752;-0,9300;2,1100;0;0,0170;58,8300;0;1;0;6;1;0
68,5138;174,9767;14,5000;3,0435;0,2210;0,0000;0,3313;-0,0164;0,0000;0,0000;0,2762;-1,0700;1,9700;0;0,0171;58,6300;0;1;0;6;1;0
68,5277;174,9767;14,5000;3,0370;0,2211;0,0000;0,3306;-0,0164;0,0000;0,0000;0,2763;-0,9600;2,0800;0;0,0171;58,6300;0;1;0;6;1;0
68,5416;174,9767;14,5000;3,0233;0,2213;0,0000;0,3301;-0,0164;0,0000;0,0000;0,2766;-0,8400;2,1800;0;0,0171;58,6300;0;1;0;6;1;0
68,5555;174,9767;14,6000;3,0040;0,2216;0,0000;0,3300;-0,0164;0,0000;0,0000;0,2770;-0,7300;2,2800;0;0,0171;58,6300;0;1;0;6;1;0
68,5694;175,0008;14,6000;2,9748;0,2219;0,0000;0,3300;-0,0164;0,0000;0,0000;0,2773;-0,6400;2,3300;0;0,0171;58,6100;0;1;0;6;1;0
68,5833;175,0571;14,6000;2,9360;0,2221;0,0000;0,3302;-0,0164;0,0000;0,0000;0,2776;-0,5800;2,3500;0;0,0171;58,5600;0;1;0;6;1;0
68,5972;175,1134;14,6000;2,9282;0,2225;0,0000;0,3306;-0,0164;0,0000;0,0000;0,2781;-0,5300;2,4000;0;0,0171;58,5100;0;1;0;6;1;0
68,6111;175,1698;14,6000;2,8701;0,2229;0,0000;0,3311;-0,0164;0,0000;0,0000;0,2786;-0,4700;2,3900;0;0,0171;58,4700;0;1;0;6;1;0
68,6250;175,4324;14,6000;2,8283;0,2240;0,0000;0,3318;-0,0164;0,0000;0,0000;0,2800;-0,6300;2,2000;0;0,0172;58,2500;0;1;0;6;1;0
68,6388;175,4324;14,6000;2,8199;0,2244;0,0000;0,3327;-0,0164;0,0000;0,0000;0,2805;-0,5200;2,3000;0;0,0172;58,2500;0;1;0;6;1;0
68,6527;175,4324;14,6000;2,7725;0,2249;0,0000;0,3339;-0,0164;0,0000;0,0000;0,2811;-0,4100;2,3600;0;0,0172;58,2500;0;1;0;6;1;0
68,6666;175,4324;14,6000;2,7057;0,2254;0,0000;0,3353;-0,0164;0,0000;0,0000;0,2817;-0,3100;2,3900;0;0,0172;58,2500;0;1;0;6;1;0
68,6805;175,4536;14,6000;2,5327;0,2258;0,0000;0,3368;-0,0164;0,0000;0,0000;0,2823;-0,2400;2,2900;0;0,0172;58,2300;0;1;0;6;1;0
68,6944;175,5100;14,6000;2,4414;0,2262;0,0000;0,3385;-0,0164;0,0000;0,0000;0,2828;-0,2000;2,2400;0;0,0172;58,1800;0;1;0;6;1;0
68,7083;175,5663;14,6000;2,3644;0,2267;0,0000;0,3403;-0,0164;0,0000;0,0000;0,2834;-0,1700;2,2000;0;0,0172;58,1300;0;1;0;6;1;0
