# Study: LKA_Haptics | Participant: 14 | Condition: BaselineCW | Init: 20260129_133429 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
65,6667;179,9891;17,6000;0,9423;0,3777;0,0000;0,0000;0,0186;0,0000;0,0000;0,4721;0,9600;1,9000;0;0,0189;52,8700;0;1;1;2;0;0
65,6806;179,9891;17,6000;0,7452;0,3789;0,0000;0,0000;0,0186;0,0000;0,0000;0,4736;0,9900;1,7400;0;0,0189;52,8700;0;1;1;2;0;0
65,6945;179,9891;17,6000;0,6033;0,3800;0,0000;0,0000;0,0186;0,0000;0,0000;0,4750;1,0200;1,6200;0;0,0189;52,8700;0;1;1;2;0;0
65,7083;180,0046;17,6000;0,4955;0,3811;0,0000;0,0000;0,0186;0,0000;0,0000;0,4764;1,0200;1,5200;0;0,0189;52,8400;0;1;1;2;0;0
65,7222;180,0725;17,6000;0,4504;0,3820;0,0000;0,0000;0,0186;0,0000;0,0000;0,4775;0,9700;1,4200;0;0,0190;52,7400;0;1;1;2;0;0
65,7361;180,1404;17,6000;0,3866;0,3829;0,0000;0,0000;0,0186;0,0000;0,0000;0,4786;0,9100;1,3000;0;0,0190;52,6400;0;1;1;2;0;0
65,7500;180,2083;17,6000;0,3815;0,3838;0,0000;0,0000;0,0186;0,0000;0,0000;0,4798;0,8500;1,2300;0;0,0190;52,5400;0;1;1;2;0;0
65,7639;180,4449;17,6000;0,3301;0,3853;0,0000;0,0000;0,0186;0,0000;0,0000;0,4816;0,6100;0,9400;0;0,0192;52,1900;0;1;1;2;0;0
65,7778;180,4449;17,6000;0,3042;0,3860;0,0000;0,0000;0,0186;0,0000;0,0000;0,4825;0,6200;0,9300;0;0,0192;52,1900;0;1;1;2;0;0
65,7917;180,4449;17,6000;0,3082;0,3867;0,0000;0,0000;0,0186;0,0000;0,0000;0,4833;0,6400;0,9500;0;0,0192;52,1900;0;1;1;2;0;0
65,8056;180,4841;17,6000;0,2702;0,3872;0,0000;0,0000;0,0186;0,0000;0,0000;0,4840;0,6100;0,8700;0;0,0192;52,1300;0;1;1;2;0;0
65,8195;180,5520;17,6000;0,2697;0,3877;0,0000;0,0000;0,0186;0,0000;0,0000;0,4846;0,5400;0,8100;0;0,0192;52,0300;0;1;1;2;0;0
65,8333;180,6199;17,6000;0,2417;0,3882;0,0000;0,0000;0,0186;0,0000;0,0000;0,4852;0,4800;0,7200;0;0,0193;51,9300;0;1;1;2;0;0
65,8472;180,9003;17,6000;0,2450;0,3894;0,0000;0,0000;0,0186;0,0000;0,0000;0,4868;0,1800;0,4200;0;0,0194;51,5000;0;1;1;2;0;0
65,8611;180,9003;17,6000;0,5073;0,3898;0,0000;0,0000;0,0186;0,0000;0,0000;0,4872;0,2000;0,7100;0;0,0194;51,5000;0;1;1;2;0;0
65,8750;180,9003;17,6000;0,3821;0,3901;0,0000;0,0000;0,0186;0,0000;0,0000;0,4877;0,2200;0,6000;0;0,0194;51,5000;0;1;1;2;0;0
65,8889;180,9003;17,6000;0,4651;0,3905;0,0000;0,0000;0,0186;0,0000;0,0000;0,4882;0,2400;0,7100;0;0,0194;51,5000;0;1;1;2;0;0
65,9028;180,9637;17,6000;0,4659;0,3907;0,0000;0,0000;0,0186;0,0000;0,0000;0,4884;0,1900;0,6600;0;0,0195;51,4000;0;1;1;2;0;0
65,9167;181,0316;17,7000;0,5506;0,3910;0,0000;0,0000;0,0186;0,0000;0,0000;0,4887;0,1400;0,6900;0;0,0195;51,3000;0;1;1;2;0;0
65,9306;181,0999;17,7000;0,7069;0,3913;0,0000;0,0000;0,0186;0,0000;0,0000;0,4891;0,1000;0,8000;0;0,0195;51,1900;0;1;1;2;0;0
65,9445;181,3563;17,7000;0,9223;0,3923;0,0000;0,0000;0,0186;0,0000;0,0000;0,4904;-0,1500;0,7700;0;0,0197;50,7900;0;1;1;2;0;0
65,9583;181,3563;17,7000;1,2090;0,3927;0,0000;0,0000;0,0186;0,0000;0,0000;0,4908;-0,0900;1,1200;0;0,0197;50,7900;0;1;1;2;0;0
65,9722;181,3563;17,7000;1,3798;0,3931;0,0000;0,0000;0,0186;0,0000;0,0000;0,4914;-0,0300;1,3500;0;0,0197;50,7900;0;1;1;2;0;0
65,9861;181,3775;17,7000;1,5285;0,3936;0,0000;0,0000;0,0186;0,0000;0,0000;0,4920;0,0000;1,5400;0;0,0197;50,7600;0;1;1;2;0;0
66,0000;181,4457;17,7000;1,6907;0,3940;0,0000;0,0000;0,0186;0,0000;0,0000;0,4925;0,0000;1,7000;0;0,0197;50,6500;0;1;1;2;0;0
66,0139;181,5140;17,7000;1,8078;0,3946;0,0000;0,0000;0,0186;0,0000;0,0000;0,4932;0,0000;1,8200;0;0,0198;50,5400;0;1;1;2;0;0
66,0278;181,5823;17,7000;1,9686;0,3952;0,0000;0,0000;0,0186;0,0000;0,0000;0,4940;0,0200;1,9900;0;0,0198;50,4300;0;1;1;2;0;0
66,0417;181,8115;17,7000;2,0837;0,3966;0,0000;0,0000;0,0186;0,0000;0,0000;0,4958;-0,1400;1,9500;0;0,0200;50,0700;0;1;1;2;0;0
66,0556;181,8115;17,7000;2,1671;0,3973;0,0000;0,0000;0,0186;0,0000;0,0000;0,4966;-0,0300;2,1300;0;0,0200;50,0700;0;1;1;2;0;0
66,0695;181,8115;17,7000;2,2060;0,3981;0,0000;0,0000;0,0186;0,0000;0,0000;0,4976;0,0600;2,2700;0;0,0200;50,0700;0;1;1;2;0;0
66,0833;181,8600;17,7000;2,2757;0,3989;0,0000;0,0000;0,0186;0,0000;0,0000;0,4986;0,1000;2,3800;0;0,0200;49,9900;0;1;1;2;0;0
66,0972;181,9283;17,7000;2,2671;0,3996;0,0000;0,0000;0,0186;0,0000;0,0000;0,4995;0,1300;2,4000;0;0,0201;49,8800;0;1;1;2;0;0
66,1111;181,9966;17,7000;2,2338;0,4005;0,0000;0,0000;0,0164;0,0008;0,0318;0,5006;0,1500;2,3900;0;0,0201;49,7600;1;1;1;2;0;1
66,1250;182,2677;17,7000;2,2390;0,4022;0,0000;0,0000;0,0149;0,0036;0,0291;0,5027;-0,0600;2,1800;0;0,0203;49,3200;1;1;1;2;0;1
66,1389;182,2677;17,7000;2,2781;0,4030;0,0000;0,0000;0,0153;0,0049;0,0310;0,5037;0,0400;2,3200;0;0,0203;49,3200;1;1;1;2;0;1
66,1528;182,2677;17,7000;2,3002;0,4039;0,0000;0,0000;0,0158;0,0065;0,0327;0,5048;0,1500;2,4500;0;0,0203;49,3200;1;1;1;2;0;1
66,1667;182,2744;17,7000;2,2661;0,4048;0,0000;0,0000;0,0168;0,0081;0,0335;0,5061;0,2400;2,5100;0;0,0203;49,3100;1;1;1;2;0;1
66,1806;182,3426;17,7000;2,2459;0,4057;0,0000;0,0000;0,0171;0,0095;0,0335;0,5071;0,2600;2,5100;0;0,0203;49,2000;1;1;1;2;0;1
66,1945;182,4109;17,7000;2,1549;0,4066;0,0000;0,0000;0,0179;0,0110;0,0325;0,5082;0,2800;2,4400;0;0,0204;49,0800;1;1;1;2;0;1
66,2083;182,4792;17,7000;1,9374;0,4075;0,0000;0,0000;0,0195;0,0125;0,0297;0,5094;0,2900;2,2300;0;0,0204;48,9700;1;1;1;2;0;1
66,2222;182,7228;17,7000;1,5205;0,4090;0,0000;0,0000;0,0208;0,0150;0,0214;0,5112;0,0700;1,5900;0;0,0206;48,5700;1;1;1;2;0;1
66,2361;182,7228;17,7000;1,5585;0,4096;0,0000;0,0000;0,0200;0,0161;0,0228;0,5121;0,1400;1,7000;0;0,0206;48,5700;1;1;1;2;0;1
66,2500;182,7228;17,7000;1,4088;0,4103;0,0000;0,0000;0,0207;0,0172;0,0217;0,5129;0,2100;1,6200;0;0,0206;48,5700;1;1;1;2;0;0
66,2639;182,7572;17,7000;1,2104;0,4109;0,0000;0,0000;0,0214;0,0181;0,0192;0,5136;0,2200;1,4300;0;0,0206;48,5100;1;1;1;2;0;0
66,2778;182,8255;17,7000;1,1622;0,4113;0,0000;0,0000;0,0204;0,0188;0,0182;0,5141;0,1900;1,3500;0;0,0207;48,3900;1;1;1;2;0;0
66,2917;182,8937;17,7000;1,1090;0,4118;0,0000;0,0000;0,0195;0,0196;0,0171;0,5147;0,1600;1,2700;0;0,0207;48,2800;1;1;1;2;0;0
66,3056;183,1790;17,7000;1,1132;0,4131;0,0000;0,0000;0,0165;0,0218;0,0134;0,5164;-0,1200;0,9900;0;0,0209;47,8000;1;1;1;2;0;0
66,3195;183,1790;17,7000;1,0848;0,4134;0,0000;0,0000;0,0161;0,0223;0,0137;0,5168;-0,0700;1,0100;0;0,0209;47,8000;1;1;1;2;0;0
66,3333;183,1790;17,7000;1,0856;0,4138;0,0000;0,0000;0,0155;0,0229;0,0144;0,5172;-0,0200;1,0600;0;0,0209;47,8000;1;1;1;2;0;0
66,3472;183,1790;17,7000;1,0871;0,4142;0,0000;0,0000;0,0150;0,0236;0,0151;0,5177;0,0300;1,1100;0;0,0209;47,8000;1;1;1;2;0;0
66,3611;183,2401;17,7000;1,0786;0,4144;0,0000;0,0000;0,0141;0,0240;0,0146;0,5180;0,0000;1,0800;0;0,0210;47,6900;1;1;1;2;0;0
66,3750;183,3084;17,7000;1,0797;0,4146;0,0000;0,0000;0,0133;0,0243;0,0142;0,5183;-0,0300;1,0500;0;0,0210;47,5700;1;1;1;2;0;0
66,3889;183,3767;17,7000;1,0843;0,4149;0,0000;0,0000;0,0124;0,0248;0,0138;0,5186;-0,0600;1,0200;0;0,0211;47,4500;1;1;1;2;0;0
66,4028;183,6343;17,7000;1,0804;0,4159;0,0000;0,0000;0,0102;0,0266;0,0104;0,5199;-0,3300;0,7600;0;0,0213;47,0100;1;1;1;2;0;0
66,4167;183,6343;17,7000;1,0542;0,4160;0,0000;0,0000;0,0102;0,0267;0,0107;0,5201;-0,2800;0,7800;0;0,0213;47,0100;1;1;1;1;0;0
66,4306;183,6343;17,7000;1,0087;0,4162;0,0000;0,0000;0,0104;0,0269;0,0107;0,5202;-0,2300;0,7800;0;0,0213;47,0100;1;1;1;1;0;0
66,4445;183,6549;17,7000;0,9340;0,4162;0,0000;0,0000;0,0106;0,0270;0,0099;0,5203;-0,2100;0,7200;0;0,0213;46,9800;1;1;1;1;0;0
66,4583;183,7232;17,7000;0,8303;0,4161;0,0000;0,0000;0,0105;0,0269;0,0079;0,5201;-0,2600;0,5700;0;0,0213;46,8500;1;1;1;1;0;0
66,4722;183,7915;17,7000;0,7257;0,4160;0,0000;0,0000;0,0103;0,0266;0,0058;0,5200;-0,3100;0,4100;0;0,0214;46,7300;1;1;1;1;0;0
66,4861;183,8597;17,7000;0,6249;0,4159;0,0000;0,0000;0,0100;0,0264;0,0037;0,5198;-0,3600;0,2600;0;0,0215;46,6200;1;1;1;1;0;0
66,5000;184,0903;17,7000;0,4978;0,4163;0,0000;0,0000;0,0085;0,0272;-0,0014;0,5204;-0,6200;-0,1300;0;0,0216;46,2200;1;1;1;1;0;0
66,5139;184,0903;17,7000;0,4724;0,4159;0,0000;0,0000;0,0079;0,0266;-0,0014;0,5199;-0,6000;-0,1300;0;0,0216;46,2200;1;1;1;1;0;0
66,5278;184,0903;17,7000;0,3855;0,4155;0,0000;0,0000;0,0078;0,0258;-0,0024;0,5194;-0,5800;-0,2000;0;0,0216;46,2200;1;1;1;1;0;0
66,5417;184,1380;17,7000;0,2828;0,4149;0,0000;0,0000;0,0074;0,0248;-0,0044;0,5186;-0,6300;-0,3500;0;0,0217;46,1300;1;1;1;1;0;0
66,5556;184,2063;17,7000;0,2437;0,4142;0,0000;0,0000;0,0062;0,0236;-0,0059;0,5177;-0,7000;-0,4600;0;0,0217;46,0100;1;1;1;1;0;0
66,5695;184,2746;17,7000;0,2020;0,4135;0,0000;0,0000;0,0051;0,0225;-0,0075;0,5168;-0,7800;-0,5800;0;0,0218;45,8900;1;1;1;1;0;0
66,5833;184,5458;17,7000;0,1616;0,4136;0,0000;0,0000;0,0024;0,0226;-0,0124;0,5170;-1,1100;-0,9500;0;0,0220;45,4100;1;1;1;1;0;0
66,5972;184,5458;17,7000;0,1304;0,4126;0,0000;0,0000;0,0018;0,0209;-0,0128;0,5157;-1,1000;-0,9700;0;0,0220;45,4100;1;1;1;1;0;0
66,6111;184,5458;17,7000;0,0795;0,4115;0,0000;0,0000;0,0014;0,0192;-0,0135;0,5144;-1,1000;-1,0200;0;0,0220;45,4100;1;1;1;1;0;0
66,6250;184,5528;17,7000;0,0501;0,4105;0,0000;0,0000;0,0007;0,0175;-0,0140;0,5131;-1,1100;-1,0600;0;0,0220;45,4000;1;1;1;1;0;0
66,6389;184,6211;17,7000;0,0099;0,4092;0,0000;0,0000;-0,0003;0,0153;-0,0157;0,5115;-1,1900;-1,1900;0;0,0221;45,2700;1;1;0;1;0;0
66,6528;184,6894;17,4000;-0,0271;0,4079;0,0000;0,0000;-0,0014;0,0131;-0,0174;0,5098;-1,2800;-1,3100;0;0,0221;45,1500;1;1;0;1;0;0
66,6667;184,7565;17,4000;-0,0729;0,4065;0,0000;0,0000;-0,0024;0,0109;-0,0192;0,5082;-1,3700;-1,4400;0;0,0222;45,0300;1;1;0;1;0;0
66,6806;185,0016;17,4000;-0,1105;0,4059;0,0000;0,0000;-0,0049;0,0099;-0,0239;0,5074;-1,6900;-1,8000;0;0,0224;44,6000;1;1;0;1;0;0
66,6945;185,0016;17,4000;-0,1247;0,4043;0,0000;0,0000;-0,0055;0,0072;-0,0242;0,5054;-1,6900;-1,8200;0;0,0224;44,6000;1;1;0;1;0;0
66,7083;185,0016;17,4000;-0,1269;0,4027;0,0000;0,0000;-0,0062;0,0045;-0,0243;0,5034;-1,7000;-1,8200;0;0,0224;44,6000;1;1;0;1;0;0
66,7222;185,0300;17,4000;-0,0767;0,4010;0,0000;0,0000;-0,0075;0,0016;-0,0242;0,5012;-1,7400;-1,8100;0;0,0224;44,5400;1;1;0;1;0;0
66,7361;185,0971;17,4000;0,0009;0,3991;0,0000;0,0000;-0,0091;0,0000;-0,0243;0,4989;-1,8200;-1,8200;0;0,0225;44,4200;1;1;0;1;0;0
66,7500;185,1642;17,4000;0,1112;0,3973;0,0000;0,0000;-0,0108;0,0000;-0,0239;0,4967;-1,9000;-1,7900;0;0,0226;44,3000;1;1;0;1;0;0
66,7639;185,4572;17,4000;0,2310;0,3965;0,0000;0,0000;-0,0143;0,0000;-0,0272;0,4956;-2,2700;-2,0400;0;0,0228;43,7700;1;1;0;1;0;0
66,7778;185,4572;17,4000;0,3433;0,3945;0,0000;0,0000;-0,0150;0,0000;-0,0255;0,4931;-2,2600;-1,9100;0;0,0228;43,7700;1;1;0;1;0;0
66,7917;185,4572;17,4000;0,4530;0,3926;0,0000;0,0000;-0,0155;0,0000;-0,0238;0,4907;-2,2400;-1,7800;0;0,0228;43,7700;1;1;0;1;0;0
66,8056;185,4572;17,4000;0,6063;0,3907;0,0000;0,0000;-0,0161;0,0000;-0,0214;0,4884;-2,2100;-1,6000;0;0,0228;43,7700;1;1;0;1;0;0
66,8195;185,5048;17,4000;0,7256;0,3887;0,0000;0,0000;-0,0167;0,0000;-0,0202;0,4859;-2,2400;-1,5200;0;0,0229;43,6900;1;1;0;1;0;0
66,8333;185,5719;17,4000;0,8369;0,3867;0,0000;0,0000;-0,0173;0,0000;-0,0194;0,4834;-2,2900;-1,4600;0;0,0230;43,5600;1;1;0;1;0;0
66,8472;185,6390;17,4000;0,8867;0,3848;0,0000;0,0000;-0,0172;0,0000;-0,0194;0,4810;-2,3400;-1,4500;0;0,0230;43,4400;1;1;0;1;0;0
66,8611;185,9128;17,4000;0,9546;0,3838;0,0000;0,0000;-0,0191;0,0000;-0,0227;0,4797;-2,6600;-1,7000;0;0,0233;42,9500;1;1;0;1;0;0
66,8750;185,9128;17,4000;0,9870;0,3816;0,0000;0,0000;-0,0183;0,0000;-0,0217;0,4770;-2,6100;-1,6300;0;0,0233;42,9500;1;1;0;1;0;0
66,8889;185,9128;17,4000;1,0499;0,3796;0,0000;0,0000;-0,0177;0,0000;-0,0202;0,4745;-2,5700;-1,5200;0;0,0233;42,9500;1;1;0;1;0;0
66,9028;185,9128;17,4000;1,1225;0,3776;0,0000;0,0000;-0,0172;0,0000;-0,0186;0,4720;-2,5100;-1,3900;0;0,0233;42,9500;1;1;0;1;0;0
66,9167;185,9794;17,4000;1,1370;0,3754;0,0000;0,0000;-0,0168;0,0000;-0,0189;0,4693;-2,5500;-1,4200;0;0,0234;42,8200;1;1;0;1;0;0
66,9306;186,0465;17,4000;1,2803;0,3733;0,0000;0,0000;-0,0174;0,0000;-0,0174;0,4666;-2,5900;-1,3100;0;0,0234;42,7000;1;1;0;1;0;0
66,9445;186,1136;17,4000;1,3620;0,3713;0,0000;0,0000;-0,0173;0,0000;-0,0167;0,4641;-2,6100;-1,2500;0;0,0235;42,5700;1;1;0;1;0;0
66,9583;186,3686;17,4000;1,4332;0,3701;0,0000;0,0000;-0,0188;0,0000;-0,0195;0,4627;-2,8900;-1,4600;0;0,0237;42,1100;1;1;0;1;0;0
66,9722;186,3686;17,4000;1,4793;0,3680;0,0000;0,0000;-0,0178;0,0000;-0,0180;0,4600;-2,8300;-1,3500;0;0,0237;42,1100;1;1;0;1;0;0
66,9861;186,3686;17,4000;1,5281;0,3659;0,0000;0,0000;-0,0169;0,0000;-0,0164;0,4574;-2,7600;-1,2300;0;0,0237;42,1100;1;1;0;1;0;0
67,0000;186,3869;17,4000;1,6290;0,3638;0,0000;0,0000;-0,0165;0,0000;-0,0144;0,4548;-2,7100;-1,0800;0;0,0238;42,0800;1;1;0;1;0;0
67,0139;186,4539;17,4000;1,7066;0,3617;0,0000;0,0000;-0,0163;0,0000;-0,0136;0,4521;-2,7200;-1,0200;0;0,0238;41,9500;1;1;0;1;0;0
67,0278;186,5210;17,4000;1,7643;0,3596;0,0000;0,0000;-0,0158;0,0000;-0,0130;0,4495;-2,7400;-0,9800;0;0,0239;41,8300;1;1;0;1;0;0
67,0417;186,5881;17,4000;1,7904;0,3576;0,0000;0,0000;-0,0152;0,0000;-0,0128;0,4470;-2,7500;-0,9600;0;0,0240;41,7000;1;1;0;1;0;0
67,0556;186,8241;17,4000;1,7941;0,3565;0,0000;0,0000;-0,0160;0,0000;-0,0160;0,4456;-2,9900;-1,2000;0;0,0242;41,2700;1;1;0;1;0;0
67,0695;186,8241;17,4000;1,8162;0,3543;0,0000;0,0000;-0,0148;0,0000;-0,0146;0,4429;-2,9100;-1,0900;0;0,0242;41,2700;1;1;0;1;0;0
67,0833;186,8241;17,4000;1,8451;0,3523;0,0000;0,0000;-0,0137;0,0000;-0,0131;0,4404;-2,8300;-0,9800;0;0,0242;41,2700;1;1;0;1;0;0
67,0972;186,8613;17,4000;1,8642;0,3502;0,0000;0,0000;-0,0129;0,0000;-0,0124;0,4377;-2,8000;-0,9300;0;0,0243;41,2000;1;1;0;1;0;0
67,1111;186,9284;17,4000;1,9004;0,3480;0,0000;0,0000;-0,0126;0,0000;-0,0121;0,4351;-2,8000;-0,9100;0;0,0243;41,0800;1;1;0;1;0;0
67,1250;186,9955;17,4000;1,9162;0,3460;0,0000;0,0000;-0,0121;0,0000;-0,0120;0,4325;-2,8100;-0,9000;0;0,0244;40,9500;1;1;0;1;0;0
67,1389;187,2800;17,4000;1,9417;0,3449;0,0000;0,0000;-0,0138;0,0000;-0,0158;0,4312;-3,1200;-1,1800;0;0,0247;40,4300;1;1;0;1;0;0
67,1528;187,2800;17,3000;1,9468;0,3427;0,0000;0,0000;-0,0127;0,0000;-0,0145;0,4284;-3,0400;-1,0900;0;0,0247;40,4300;1;1;0;1;0;0
67,1667;187,2800;17,3000;2,0394;0,3406;0,0000;0,0000;-0,0122;0,0000;-0,0121;0,4258;-2,9500;-0,9100;0;0,0247;40,4300;1;1;0;1;0;0
67,1806;187,2800;17,3000;2,1332;0,3387;0,0000;0,0000;-0,0117;0,0000;-0,0096;0,4233;-2,8500;-0,7200;0;0,0247;40,4300;1;1;0;1;0;0
67,1945;187,3346;17,3000;2,1918;0,3366;0,0000;0,0000;-0,0114;0,0000;-0,0086;0,4207;-2,8300;-0,6400;0;0,0248;40,3300;1;1;0;1;0;0
67,2083;187,4013;17,3000;2,2718;0,3345;0,0000;0,0000;-0,0112;0,0000;-0,0074;0,4182;-2,8300;-0,5600;0;0,0249;40,2100;1;1;0;1;0;0
67,2222;187,4680;17,3000;2,3857;0,3326;0,0000;0,0000;-0,0113;0,0000;-0,0057;0,4158;-2,8100;-0,4300;0;0,0249;40,0800;1;1;0;1;0;0
67,2361;187,7352;17,3000;2,4082;0,3317;0,0000;0,0000;-0,0125;0,0000;-0,0091;0,4147;-3,0900;-0,6800;0;0,0253;39,5900;1;1;0;1;0;0
67,2500;187,7352;17,3000;2,5363;0,3298;0,0000;0,0000;-0,0119;0,0000;-0,0059;0,4122;-2,9800;-0,4400;0;0,0253;39,5900;1;1;0;1;0;0
67,2639;187,7352;17,3000;2,8021;0,3280;0,0000;0,0000;-0,0122;0,0000;-0,0006;0,4100;-2,8500;-0,0500;0;0,0253;39,5900;1;1;0;1;0;0
67,2778;187,7396;17,3000;2,9254;0,3264;0,0000;0,0000;-0,0112;0,0000;0,0026;0,4080;-2,7300;0,2000;0;0,0253;39,5800;1;1;0;1;0;0
67,2917;187,8063;17,3000;2,9895;0,3246;0,0000;0,0000;-0,0102;0,0000;0,0040;0,4058;-2,6900;0,3000;0;0,0253;39,4600;1;1;0;1;0;0
67,3056;187,8730;17,3000;3,0079;0,3230;0,0000;0,0000;-0,0089;0,0000;0,0047;0,4038;-2,6500;0,3500;0;0,0254;39,3300;1;1;0;1;0;0
67,3195;187,9398;17,3000;3,0322;0,3215;0,0000;0,0000;-0,0077;0,0000;0,0055;0,4019;-2,6100;0,4100;0;0,0255;39,2100;1;1;0;1;0;0
67,3333;188,1914;17,3000;3,0367;0,3210;0,0000;0,0000;-0,0082;0,0000;0,0025;0,4013;-2,8500;0,1900;0;0,0258;38,7500;1;1;0;1;0;0
67,3472;188,1914;17,3000;3,0346;0,3195;0,0000;0,0000;-0,0064;0,0000;0,0043;0,3993;-2,7100;0,3200;0;0,0258;38,7500;1;1;0;1;0;0
67,3611;188,1914;17,3000;3,0341;0,3181;0,0000;0,0000;-0,0046;0,0000;0,0061;0,3976;-2,5800;0,4600;0;0,0258;38,7500;1;1;0;1;0;0
67,3750;188,2114;17,3000;3,0331;0,3167;0,0000;0,0000;-0,0031;0,0000;0,0075;0,3959;-2,4700;0,5600;0;0,0258;38,7100;1;1;0;1;0;0
67,3889;188,2781;17,3000;3,0330;0,3152;0,0000;0,0000;-0,0022;0,0000;0,0079;0,3941;-2,4300;0,6000;0;0,0259;38,5800;1;1;0;1;0;0
67,4028;188,3448;17,3000;3,0340;0,3139;0,0000;0,0000;-0,0014;0,0000;0,0084;0,3924;-2,4000;0,6300;0;0,0260;38,4600;1;1;0;1;0;0
67,4167;188,4116;17,1000;3,0433;0,3127;0,0000;0,0000;-0,0006;0,0000;0,0090;0,3909;-2,3600;0,6800;0;0,0261;38,3400;1;1;0;1;0;0
67,4306;188,6464;17,1000;3,0654;0,3124;0,0000;0,0000;-0,0017;0,0000;0,0065;0,3905;-2,5800;0,4900;0;0,0264;37,9100;1;1;0;8;0;0
67,4445;188,6464;17,1000;3,1335;0,3112;0,0000;0,0000;-0,0008;0,0000;0,0092;0,3890;-2,4400;0,6900;0;0,0264;37,9100;1;1;0;8;0;0
67,4583;188,6464;17,1000;3,2582;0,3101;0,0000;0,0000;-0,0003;0,0000;0,0128;0,3877;-2,3000;0,9600;0;0,0264;37,9100;1;1;0;8;0;0
67,4722;188,6801;17,1000;3,2832;0,3091;0,0000;0,0000;0,0008;0,0000;0,0144;0,3863;-2,2000;1,0800;0;0,0264;37,8400;1;1;1;8;0;0
67,4861;188,7461;17,1000;3,4697;0,3080;0,0000;0,0000;0,0003;0,0000;0,0175;0,3850;-2,1500;1,3200;0;0,0265;37,7200;1;1;1;8;0;0
67,5000;188,8121;17,1000;3,8481;0,3072;0,0000;0,0000;-0,0013;0,0000;0,0235;0,3841;-2,0800;1,7600;0;0,0266;37,6000;1;1;0;8;0;0
67,5139;189,1028;17,1000;3,9538;0,3078;0,0000;0,0000;-0,0026;0,0000;0,0214;0,3847;-2,3500;1,6000;0;0,0270;37,0600;1;1;0;8;0;0
67,5278;189,1028;17,1000;3,9846;0,3070;0,0000;0,0000;-0,0003;0,0000;0,0241;0,3838;-2,1800;1,8100;0;0,0270;37,0600;1;1;0;8;0;0
67,5417;189,1028;17,1000;3,9710;0,3065;0,0000;0,0000;0,0022;0,0000;0,0263;0,3831;-2,0000;1,9700;0;0,0270;37,0600;1;1;1;8;0;0
67,5556;189,1028;17,1000;3,9682;0,3060;0,0000;0,0000;0,0045;0,0000;0,0286;0,3825;-1,8300;2,1400;0;0,0270;37,0600;1;1;1;8;0;0
67,5695;189,1468;17,1000;3,9663;0,3056;0,0000;0,0000;0,0062;0,0000;0,0299;0,3820;-1,7200;2,2400;0;0,0270;36,9800;1;1;1;8;0;0
67,5833;189,2128;17,1000;3,9624;0,3052;0,0000;0,0000;0,0076;0,0000;0,0308;0,3815;-1,6500;2,3100;0;0,0271;36,8600;1;1;1;8;0;0
67,5972;189,2787;17,1000;3,8582;0,3049;0,0000;0,0000;0,0096;0,0000;0,0303;0,3811;-1,5800;2,2700;0;0,0272;36,7400;1;1;1;8;0;0
67,6111;189,5576;17,1000;3,6620;0,3057;0,0000;0,0000;0,0099;0,0000;0,0241;0,3821;-1,8600;1,8100;0;0,0276;36,2300;1;1;1;8;0;0
67,6250;189,5576;17,1000;3,3703;0,3052;0,0000;0,0000;0,0133;0,0000;0,0222;0,3815;-1,7100;1,6600;0;0,0276;36,2300;1;1;1;8;0;0
67,6389;189,5576;17,1000;3,1947;0,3048;0,0000;0,0000;0,0154;0,0000;0,0217;0,3810;-1,5700;1,6300;0;0,0276;36,2300;1;1;1;8;0;0
67,6528;189,5576;17,1000;3,1117;0,3045;0,0000;0,0000;0,0165;0,0000;0,0224;0,3806;-1,4300;1,6800;0;0,0276;36,2300;1;1;1;8;0;0
67,6667;189,6135;17,1000;3,0726;0,3040;0,0000;0,0000;0,0166;0,0000;0,0225;0,3800;-1,3900;1,6800;0;0,0277;36,1200;1;1;1;8;0;0
67,6806;189,6794;17,1000;3,0649;0,3035;0,0000;0,0000;0,0163;0,0000;0,0228;0,3794;-1,3600;1,7100;0;0,0278;36,0000;1;1;1;8;0;0
67,6945;189,7454;17,1000;3,0416;0,3032;0,0000;0,0000;0,0162;0,0000;0,0228;0,3791;-1,3300;1,7100;0;0,0279;35,8800;1;1;1;8;0;0
67,7083;190,0142;17,1000;3,0322;0,3041;0,0000;0,0000;0,0138;0,0000;0,0188;0,3801;-1,6200;1,4100;0;0,0283;35,3900;1;1;1;8;0;0
67,7222;190,0142;17,1000;2,9707;0,3037;0,0000;0,0000;0,0147;0,0000;0,0197;0,3796;-1,4900;1,4800;0;0,0283;35,3900;1;1;1;8;0;0
67,7361;190,0142;17,1000;2,9648;0,3034;0,0000;0,0000;0,0152;0,0000;0,0214;0,3792;-1,3600;1,6000;0;0,0283;35,3900;1;1;1;8;0;0
