participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
7;Baseline;1;1,8611;256,1964;9,0000;0,5731;-0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0109;0,0700;0,6400;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,8750;256,1617;9,0000;0,5664;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0107;0,0800;0,6500;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,8889;256,1270;9,0000;0,5614;-0,0084;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0105;0,0900;0,6500;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9028;256,0922;9,0000;0,5605;-0,0082;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0103;0,1100;0,6700;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9167;256,0829;9,0000;0,5556;-0,0081;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0101;0,1200;0,6800;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9306;256,0829;9,0000;0,5557;-0,0079;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0098;0,1300;0,6900;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9445;256,0829;9,0000;0,5601;-0,0077;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0096;0,1500;0,7100;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9584;256,0829;9,0000;0,5675;-0,0075;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0094;0,1600;0,7300;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9722;256,0829;9,0000;0,5752;-0,0073;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0091;0,1700;0,7500;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;1,9861;256,0829;9,0000;0,5834;-0,0071;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0088;0,1900;0,7700;1;0,0000;0,0000;0;1;1;5;0;0
7;Baseline;1;2,0000;255,8492;9,0000;0,5911;-0,0068;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0086;0,2000;0,7900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0139;255,8145;9,0000;0,5927;-0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0083;0,2200;0,8100;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0278;255,7797;9,0000;0,6124;-0,0064;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0080;0,2300;0,8400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0417;255,7450;9,0000;0,6267;-0,0062;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0077;0,2500;0,8700;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0556;255,7103;9,0000;0,6365;-0,0059;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0074;0,2600;0,9000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0695;255,6756;9,0000;0,6410;-0,0057;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0071;0,2800;0,9200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0834;255,6408;9,0000;0,6362;-0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0068;0,2900;0,9300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,0972;255,6326;9,0000;0,6353;-0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0064;0,3100;0,9400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1111;255,6326;8,7000;0,6190;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0061;0,3200;0,9400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1250;255,6326;8,7000;0,5700;-0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0057;0,3300;0,9000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1389;255,6326;8,7000;0,5402;-0,0043;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0054;0,3500;0,8900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1528;255,6326;8,7000;0,5061;-0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0051;0,3600;0,8600;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1667;255,6326;8,7000;0,4710;-0,0038;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0047;0,3700;0,8400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1806;255,4036;8,7000;0,4287;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;0,3800;0,8100;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,1945;255,3700;8,7000;0,3888;-0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0041;0,3900;0,7800;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2084;255,3365;8,7000;0,3503;-0,0030;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0038;0,4000;0,7500;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2222;255,3029;8,7000;0,3426;-0,0028;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0035;0,4000;0,7500;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2361;255,2693;8,7000;0,2818;-0,0025;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0032;0,4100;0,6900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2500;255,2357;8,7000;0,2017;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0029;0,4100;0,6200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2639;255,2022;8,7000;0,0136;-0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0026;0,4200;0,4300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2778;255,1751;8,7000;-0,1349;-0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0024;0,4100;0,2800;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,2917;255,1751;8,7000;-0,2660;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;0,4100;0,1400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3056;255,1751;8,7000;-0,4197;-0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0020;0,4000;-0,0200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3195;255,1751;8,7000;-0,5537;-0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0019;0,3900;-0,1700;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3334;255,1751;8,7000;-0,5806;-0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0018;0,3700;-0,2100;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3472;255,1751;8,7000;-0,7092;-0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0017;0,3600;-0,3500;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3611;255,1751;9,1000;-0,9401;-0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0017;0,3400;-0,6000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3750;254,9321;9,1000;-1,0488;-0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0017;0,3100;-0,7400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,3889;254,8970;9,1000;-1,0946;-0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0018;0,2900;-0,8100;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4028;254,8619;9,1000;-1,1240;-0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0019;0,2600;-0,8600;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4167;254,8268;9,1000;-1,1300;-0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0020;0,2300;-0,8900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4306;254,7917;9,1000;-1,1550;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0021;0,2100;-0,9500;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4445;254,7566;9,1000;-1,1699;-0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;0,1800;-0,9900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4584;254,7215;9,1000;-1,1522;-0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0024;0,1500;-1,0000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4722;254,7190;9,1000;-1,1210;-0,0020;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0025;0,1300;-0,9900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,4861;254,7190;9,1000;-1,0719;-0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0027;0,1000;-0,9700;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5000;254,7190;9,1000;-1,0002;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0028;0,0800;-0,9200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5139;254,7190;9,1000;-0,8963;-0,0024;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0030;0,0600;-0,8300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5278;254,7190;9,1000;-0,8292;-0,0025;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0031;0,0400;-0,7900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5417;254,7190;9,1000;-0,8158;-0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0033;0,0200;-0,7900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5556;254,4757;9,1000;-0,7374;-0,0027;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0034;0,0000;-0,7300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5695;254,4406;9,1000;-0,6690;-0,0028;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0036;0,0000;-0,6800;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5834;254,4055;9,1000;-0,6053;-0,0029;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0037;-0,0200;-0,6300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,5972;254,3704;9,1000;-0,5905;-0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0038;-0,0300;-0,6200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6111;254,3353;9,1000;-0,5864;-0,0032;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0040;-0,0400;-0,6300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6250;254,3002;9,1000;-0,5913;-0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0041;-0,0600;-0,6500;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6389;254,2651;9,1000;-0,6198;-0,0034;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0043;-0,0700;-0,6900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6528;254,2644;9,1000;-0,6255;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;-0,0900;-0,7100;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6667;254,2644;9,1000;-0,6882;-0,0037;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0046;-0,1000;-0,7900;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6806;254,2644;9,1000;-0,8451;-0,0039;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0049;-0,1200;-0,9700;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,6945;254,2644;9,1000;-0,9340;-0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0052;-0,1400;-1,0800;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7084;254,2644;9,1000;-1,0277;-0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0055;-0,1700;-1,2000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7222;254,2644;9,1000;-1,1069;-0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0059;-0,1900;-1,3000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7361;254,0193;9,1000;-1,1225;-0,0050;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0062;-0,2200;-1,3400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7500;253,9842;9,1000;-1,1828;-0,0053;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0066;-0,2500;-1,4300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7639;253,9491;9,1000;-1,2398;-0,0056;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0070;-0,2700;-1,5100;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7778;253,9140;9,1000;-1,2683;-0,0060;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0075;-0,3000;-1,5700;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,7917;253,8789;9,1000;-1,2871;-0,0064;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0080;-0,3300;-1,6200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8056;253,8438;9,1000;-1,2967;-0,0068;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0085;-0,3600;-1,6600;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8195;253,8087;9,1000;-1,3017;-0,0072;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0090;-0,3900;-1,7000;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8334;253,8058;9,1000;-1,2996;-0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0096;-0,4200;-1,7200;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8472;253,8058;9,1000;-1,2790;-0,0081;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0101;-0,4500;-1,7300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8611;253,8058;9,1000;-1,2749;-0,0085;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0107;-0,4800;-1,7600;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8750;253,8058;9,0000;-1,2387;-0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0113;-0,5100;-1,7500;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,8889;253,8058;9,0000;-1,1961;-0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0118;-0,5400;-1,7300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9028;253,8058;9,0000;-1,0933;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;-0,5600;-1,6600;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9167;253,5641;9,0000;-1,0494;-0,0104;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0130;-0,5900;-1,6400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9306;253,5294;9,0000;-1,0249;-0,0108;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0135;-0,6100;-1,6300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9445;253,4947;9,0000;-1,0012;-0,0113;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0141;-0,6300;-1,6300;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9584;253,4600;9,0000;-0,9851;-0,0118;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0147;-0,6600;-1,6400;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9722;253,4253;9,0000;-0,9821;-0,0123;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0154;-0,6800;-1,6600;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;2,9861;253,3905;9,0000;-0,9718;-0,0128;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0160;-0,7000;-1,6700;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;3,0000;253,3558;9,0000;-0,9603;-0,0133;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0166;-0,7200;-1,6800;1;0,0000;0,0000;0;1;1;6;0;0
7;Baseline;1;3,0139;253,3526;9,0000;-0,9589;-0,0138;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0173;-0,7400;-1,7000;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,0278;253,3526;9,0000;-0,9573;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0179;-0,7600;-1,7200;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,0417;253,3526;9,0000;-0,9557;-0,0149;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0186;-0,7900;-1,7400;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,0556;253,3526;9,0000;-0,9554;-0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0193;-0,8100;-1,7600;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,0695;253,3526;9,0000;-0,9510;-0,0160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0200;-0,8300;-1,7800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,0834;253,3526;9,0000;-0,9412;-0,0165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0207;-0,8500;-1,7900;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,0972;253,1128;9,0000;-0,9011;-0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0214;-0,8700;-1,7700;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1111;253,0781;9,0000;-0,8626;-0,0177;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0221;-0,8900;-1,7500;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1250;253,0434;9,0000;-0,8097;-0,0183;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0228;-0,9100;-1,7200;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1389;253,0087;9,0000;-0,7542;-0,0188;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0235;-0,9300;-1,6800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1528;252,9740;9,0000;-0,6781;-0,0194;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0243;-0,9400;-1,6200;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1667;252,9392;9,0000;-0,6258;-0,0200;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0250;-0,9600;-1,5800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1806;252,9045;9,0000;-0,6152;-0,0205;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0257;-0,9700;-1,5800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,1945;252,8935;9,0000;-0,5623;-0,0211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0264;-0,9800;-1,5400;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2084;252,8935;9,0000;-0,5002;-0,0217;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0271;-0,9900;-1,4900;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2222;252,8935;9,0000;-0,4230;-0,0222;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0278;-1,0000;-1,4300;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2361;252,8935;9,0000;-0,3879;-0,0228;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0285;-1,0100;-1,4000;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2500;252,8935;9,0000;-0,3541;-0,0233;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0291;-1,0200;-1,3700;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2639;252,8935;9,0000;-0,3200;-0,0239;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0298;-1,0300;-1,3500;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2778;252,6615;9,0000;-0,3131;-0,0244;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0305;-1,0300;-1,3500;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,2917;252,6268;9,0000;-0,2878;-0,0249;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0312;-1,0400;-1,3300;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3056;252,5921;9,0000;-0,2659;-0,0255;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0318;-1,0400;-1,3100;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3195;252,5574;9,0000;-0,2364;-0,0260;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0325;-1,0500;-1,2900;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3334;252,5226;9,0000;-0,2265;-0,0265;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0332;-1,0500;-1,2800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3472;252,4879;9,0000;-0,2277;-0,0271;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0338;-1,0600;-1,2900;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3611;252,4532;9,0000;-0,2420;-0,0276;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0345;-1,0600;-1,3100;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3750;252,4407;9,1000;-0,2448;-0,0282;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0352;-1,0700;-1,3100;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,3889;252,4407;9,1000;-0,2629;-0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0359;-1,0700;-1,3400;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4028;252,4407;9,1000;-0,2896;-0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0366;-1,0800;-1,3700;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4167;252,4407;9,1000;-0,3446;-0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;-1,0900;-1,4300;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4306;252,4407;9,1000;-0,3742;-0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0381;-1,1000;-1,4700;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4445;252,4407;9,1000;-0,4001;-0,0311;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0388;-1,1100;-1,5100;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4584;252,2079;9,1000;-0,4171;-0,0317;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0396;-1,1200;-1,5300;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4722;252,1728;9,1000;-0,4298;-0,0323;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0404;-1,1300;-1,5600;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,4861;252,1377;9,1000;-0,4321;-0,0329;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0412;-1,1300;-1,5700;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5000;252,1026;9,1000;-0,4341;-0,0335;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0419;-1,1400;-1,5800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5139;252,0675;9,1000;-0,4293;-0,0342;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0427;-1,1500;-1,5800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5278;252,0324;9,1000;-0,4171;-0,0348;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0435;-1,1600;-1,5800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5417;251,9973;9,1000;-0,3887;-0,0354;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0443;-1,1700;-1,5600;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5556;251,9820;9,1000;-0,3587;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0451;-1,1800;-1,5400;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5695;251,9820;9,1000;-0,3286;-0,0367;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0458;-1,1900;-1,5200;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5834;251,9820;9,1000;-0,2962;-0,0373;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0466;-1,1900;-1,4900;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,5972;251,9820;9,1000;-0,2897;-0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0474;-1,2000;-1,4900;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6111;251,9820;9,1000;-0,2531;-0,0386;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0482;-1,2100;-1,4600;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6250;251,9820;9,1000;-0,2096;-0,0392;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0490;-1,2100;-1,4200;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6389;251,7516;9,1000;-0,1281;-0,0398;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0497;-1,2200;-1,3400;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6528;251,7165;9,1000;-0,0592;-0,0404;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0505;-1,2200;-1,2800;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6667;251,6814;9,1000;-0,0002;-0,0410;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0512;-1,2200;-1,2200;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6806;251,6463;9,1000;0,0501;-0,0415;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0519;-1,2200;-1,1700;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,6945;251,6112;9,1000;0,0601;-0,0421;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0527;-1,2200;-1,1600;1;0,0000;0,0000;0;1;1;2;0;0
7;Baseline;1;3,7084;251,5761;9,1000;0,1170;-0,0427;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0534;-1,2100;-1,1000;1;0,0000;0,0000;0;1;1;2;0;0
