participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
10;HapticsFixed;2;42,2639;126,2217;13,1000;-1,5031;-0,0703;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0879;0,5300;-0,9700;0;0,0208;48,1300;0;1;1;2;0;0
10;HapticsFixed;2;42,2778;126,2217;13,1000;-1,4599;-0,0703;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0879;0,4800;-0,7100;0;0,0208;48,1300;0;1;1;2;0;0
10;HapticsFixed;2;42,2917;125,9437;13,1000;-1,4513;-0,0693;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0867;0,7600;-0,6800;0;0,0210;47,6500;0;1;1;2;0;0
10;HapticsFixed;2;42,3056;125,8932;13,1000;-1,4109;-0,0692;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0865;0,7800;-0,6300;0;0,0210;47,5600;0;1;1;2;0;0
10;HapticsFixed;2;42,3194;125,8427;13,1000;-1,3565;-0,0691;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0864;0,7900;-0,5600;0;0,0211;47,4800;0;1;1;2;0;0
10;HapticsFixed;2;42,3333;125,7921;13,1000;-1,3215;-0,0690;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0863;0,8100;-0,5100;0;0,0211;47,3900;0;1;1;2;0;0
10;HapticsFixed;2;42,3472;125,7660;13,1000;-1,2980;-0,0689;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0861;0,8000;-0,5000;0;0,0211;47,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,3611;125,7660;13,1000;-1,2905;-0,0687;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0858;0,7500;-0,5400;0;0,0211;47,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,3750;125,7660;13,1000;-1,2890;-0,0685;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0856;0,7100;-0,5800;0;0,0211;47,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,3889;125,7660;13,1000;-1,2881;-0,0683;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0854;0,6700;-0,6200;0;0,0211;47,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,4028;125,7660;13,1000;-1,2985;-0,0682;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0852;0,6300;-0,3900;0;0,0211;47,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,4167;125,4880;13,1000;-1,3513;-0,0670;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0838;0,9200;-0,4300;0;0,0213;46,8600;0;1;1;2;0;0
10;HapticsFixed;2;42,4306;125,4375;13,1000;-1,4002;-0,0668;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0835;0,9300;-0,4600;0;0,0214;46,7700;0;1;1;2;0;0
10;HapticsFixed;2;42,4444;125,3870;13,1000;-1,4406;-0,0666;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0832;0,9500;-0,4900;0;0,0214;46,6900;0;1;1;2;0;0
10;HapticsFixed;2;42,4583;125,3364;13,1000;-1,4799;-0,0665;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0831;0,9600;-0,5200;0;0,0215;46,6000;0;1;1;2;0;0
10;HapticsFixed;2;42,4722;125,3105;13,1000;-1,5067;-0,0663;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0828;0,9400;-0,5700;0;0,0215;46,5600;0;1;1;2;0;0
10;HapticsFixed;2;42,4861;125,3105;13,1000;-1,5272;-0,0660;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0825;0,8900;-0,6400;0;0,0215;46,5600;0;1;1;2;0;0
10;HapticsFixed;2;42,5000;125,3105;13,1000;-1,5311;-0,0658;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0822;0,8400;-0,6900;0;0,0215;46,5600;0;1;1;2;0;0
10;HapticsFixed;2;42,5139;125,3105;13,1000;-1,5521;-0,0656;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0820;0,7900;-0,7600;0;0,0215;46,5600;0;1;1;2;0;0
10;HapticsFixed;2;42,5278;125,3105;13,1000;-1,5657;-0,0655;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0818;0,7400;-0,5500;0;0,0215;46,5600;0;1;1;2;0;0
10;HapticsFixed;2;42,5417;125,0324;13,1000;-1,5705;-0,0643;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0803;1,0300;-0,5400;0;0,0217;46,0600;0;1;1;2;0;0
10;HapticsFixed;2;42,5556;124,9818;13,1000;-1,5488;-0,0640;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0800;1,0400;-0,5100;0;0,0218;45,9800;0;1;1;2;0;0
10;HapticsFixed;2;42,5694;124,9313;13,1000;-1,5008;-0,0638;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0797;1,0500;-0,4500;0;0,0218;45,8900;0;1;1;2;0;0
10;HapticsFixed;2;42,5833;124,8808;13,1000;-1,4238;-0,0635;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0794;1,0700;-0,3500;0;0,0218;45,8000;0;1;1;2;0;0
10;HapticsFixed;2;42,5972;124,8546;13,1000;-1,3793;-0,0632;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0790;1,0500;-0,3300;0;0,0219;45,7500;0;1;1;2;0;0
10;HapticsFixed;2;42,6111;124,8546;13,1000;-1,3704;-0,0628;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0785;1,0100;-0,3600;0;0,0219;45,7500;0;1;1;2;0;0
10;HapticsFixed;2;42,6250;124,8546;13,1000;-1,3408;-0,0625;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0781;0,9600;-0,3800;0;0,0219;45,7500;0;1;1;2;0;0
10;HapticsFixed;2;42,6389;124,8546;13,1000;-1,2892;-0,0621;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0777;0,9200;-0,3700;0;0,0219;45,7500;0;1;1;2;0;0
10;HapticsFixed;2;42,6528;124,8546;13,1000;-1,2512;-0,0618;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0773;0,8800;-0,0800;0;0,0219;45,7500;0;1;1;2;0;0
10;HapticsFixed;2;42,6667;124,5768;13,1000;-1,2265;-0,0604;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0755;1,1900;-0,0300;0;0,0221;45,2600;0;1;1;2;0;0
10;HapticsFixed;2;42,6806;124,5262;13,1000;-1,2151;-0,0599;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0749;1,2100;0,0000;0;0,0221;45,1700;0;1;1;2;0;0
10;HapticsFixed;2;42,6944;124,4757;13,1000;-1,2128;-0,0595;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0743;1,2400;0,0200;0;0,0222;45,0800;0;1;1;2;0;0
10;HapticsFixed;2;42,7083;124,4251;13,1000;-1,2152;-0,0591;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0738;1,2600;0,0500;0;0,0222;44,9900;0;1;1;2;0;0
10;HapticsFixed;2;42,7222;124,3994;13,1000;-1,2426;-0,0586;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0732;1,2500;0,0000;0;0,0222;44,9400;0;1;1;2;0;0
10;HapticsFixed;2;42,7361;124,3994;13,1000;-1,3204;-0,0580;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0725;1,2100;-0,1100;0;0,0222;44,9400;0;1;1;2;0;0
10;HapticsFixed;2;42,7500;124,3994;13,1000;-1,3698;-0,0575;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0719;1,1600;-0,2100;0;0,0222;44,9400;0;1;1;2;0;0
10;HapticsFixed;2;42,7639;124,3994;13,1000;-1,4184;-0,0571;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0714;1,1200;-0,3000;0;0,0222;44,9400;0;1;1;2;0;0
10;HapticsFixed;2;42,7778;124,3994;13,1000;-1,4692;-0,0567;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0709;1,0700;-0,1100;0;0,0222;44,9400;0;1;1;2;0;0
10;HapticsFixed;2;42,7917;124,1212;13,1000;-1,5248;-0,0553;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0691;1,3700;-0,1500;0;0,0225;44,4400;0;1;1;2;0;0
10;HapticsFixed;2;42,8056;124,0706;13,1000;-1,5886;-0,0548;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0685;1,3800;-0,2000;0;0,0225;44,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,8194;124,0201;13,1000;-1,6014;-0,0543;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0679;1,3900;-0,2000;0;0,0226;44,2600;0;1;1;2;0;0
10;HapticsFixed;2;42,8333;123,9696;13,1000;-1,6555;-0,0539;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0674;1,4000;-0,2500;0;0,0226;44,1700;0;1;1;2;0;0
10;HapticsFixed;2;42,8472;123,9432;13,1000;-1,7217;-0,0535;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0669;1,3800;-0,3400;0;0,0227;44,1200;0;1;1;2;0;0
10;HapticsFixed;2;42,8611;123,9432;13,1000;-1,7905;-0,0530;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0663;1,3200;-0,4700;0;0,0227;44,1200;0;1;1;2;0;0
10;HapticsFixed;2;42,8750;123,9432;13,1000;-1,8183;-0,0526;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0658;1,2600;-0,5600;0;0,0227;44,1200;0;1;1;2;0;0
10;HapticsFixed;2;42,8889;123,9432;13,1000;-1,8357;-0,0523;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0653;1,2000;-0,6400;0;0,0227;44,1200;0;1;1;2;0;0
10;HapticsFixed;2;42,9028;123,9432;13,1000;-1,8529;-0,0519;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0649;1,1400;-0,4200;0;0,0227;44,1200;0;1;1;2;0;0
10;HapticsFixed;2;42,9167;123,6656;13,1000;-1,8561;-0,0505;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0631;1,4400;-0,4200;0;0,0229;43,6200;0;1;1;2;0;0
10;HapticsFixed;2;42,9306;123,6151;13,1000;-1,8669;-0,0500;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0626;1,4400;-0,4200;0;0,0230;43,5300;0;1;1;2;0;0
10;HapticsFixed;2;42,9444;123,5646;13,1000;-1,8723;-0,0496;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0621;1,4500;-0,4200;0;0,0230;43,4400;0;1;1;2;0;0
10;HapticsFixed;2;42,9583;123,5140;13,1000;-1,8729;-0,0493;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0616;1,4500;-0,4200;0;0,0231;43,3500;0;1;1;2;0;0
10;HapticsFixed;2;42,9722;123,4882;13,1000;-1,8693;-0,0489;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0611;1,4200;-0,4500;0;0,0231;43,3000;0;1;1;2;0;0
10;HapticsFixed;2;42,9861;123,4882;13,1000;-1,8684;-0,0484;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0605;1,3600;-0,5100;0;0,0231;43,3000;0;1;1;2;0;0
10;HapticsFixed;2;43,0000;123,4882;13,1000;-1,8804;-0,0480;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0600;1,2900;-0,5900;0;0,0231;43,3000;0;1;1;2;0;0
10;HapticsFixed;2;43,0139;123,4882;13,1000;-1,8830;-0,0476;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0595;1,2300;-0,6500;0;0,0231;43,3000;0;1;1;2;0;0
10;HapticsFixed;2;43,0278;123,4882;13,1000;-1,9157;-0,0472;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0591;1,1700;-0,4400;0;0,0231;43,3000;0;1;1;2;0;0
10;HapticsFixed;2;43,0417;123,2101;13,1000;-1,9658;-0,0458;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0572;1,4700;-0,4900;0;0,0234;42,7900;0;1;1;2;0;0
10;HapticsFixed;2;43,0556;123,1596;13,1000;-2,1336;-0,0454;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0567;1,4700;-0,6600;0;0,0234;42,7000;0;1;1;2;0;0
10;HapticsFixed;2;43,0694;123,1090;13,1000;-2,2406;-0,0451;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0564;1,4600;-0,7800;0;0,0235;42,6100;0;1;1;2;0;0
10;HapticsFixed;2;43,0833;123,0585;13,1000;-2,3278;-0,0448;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0560;1,4500;-0,8800;0;0,0235;42,5200;0;1;1;2;0;0
10;HapticsFixed;2;43,0972;123,0318;13,1000;-2,4093;-0,0446;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0557;1,4100;-1,0000;0;0,0235;42,4700;0;1;1;2;0;0
10;HapticsFixed;2;43,1111;123,0318;13,1000;-2,5242;-0,0443;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0554;1,3200;-1,2000;0;0,0235;42,4700;0;1;1;2;0;0
10;HapticsFixed;2;43,1250;123,0318;13,1000;-2,5472;-0,0441;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0551;1,2400;-1,3100;0;0,0235;42,4700;0;1;1;2;0;0
10;HapticsFixed;2;43,1389;123,0318;13,1000;-2,6652;-0,0439;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0549;1,1500;-1,5200;0;0,0235;42,4700;0;1;1;2;0;0
10;HapticsFixed;2;43,1528;123,0318;13,1000;-2,7699;-0,0439;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0549;1,0500;-1,4100;0;0,0235;42,4700;0;1;1;2;0;0
10;HapticsFixed;2;43,1667;122,7546;13,1000;-2,9049;-0,0428;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0535;1,3300;-1,5700;0;0,0238;41,9500;0;1;1;2;0;0
10;HapticsFixed;2;43,1806;122,7041;13,1000;-3,0020;-0,0427;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0534;1,3000;-1,7000;0;0,0239;41,8600;0;1;1;2;0;0
10;HapticsFixed;2;43,1944;122,6535;13,1000;-3,0812;-0,0428;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0535;1,2700;-1,8100;0;0,0239;41,7700;0;1;1;2;0;0
10;HapticsFixed;2;43,2083;122,6030;13,1000;-3,1218;-0,0429;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0536;1,2300;-1,8900;0;0,0240;41,6800;0;1;1;2;0;0
10;HapticsFixed;2;43,2222;122,5769;13,1000;-3,1299;-0,0430;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0537;1,1600;-1,9700;0;0,0240;41,6300;0;1;1;2;0;0
10;HapticsFixed;2;43,2361;122,5769;13,1000;-3,1592;-0,0431;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0538;1,0600;-2,1000;0;0,0240;41,6300;0;1;1;2;0;0
10;HapticsFixed;2;43,2500;122,5769;13,1000;-3,1842;-0,0432;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0540;0,9500;-2,2300;0;0,0240;41,6300;0;1;1;2;0;0
10;HapticsFixed;2;43,2639;122,5769;13,1000;-3,2137;-0,0434;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0543;0,8400;-2,3700;0;0,0240;41,6300;0;1;1;0;0;0
10;HapticsFixed;2;43,2778;122,5769;13,1000;-3,2382;-0,0437;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0547;0,7300;-2,1900;0;0,0240;41,6300;0;1;1;0;0;0
10;HapticsFixed;2;43,2917;122,2991;13,1000;-3,2555;-0,0429;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0536;1,0100;-2,2400;0;0,0243;41,1200;0;1;1;0;0;0
10;HapticsFixed;2;43,3056;122,2485;13,1000;-3,2745;-0,0432;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0539;0,9700;-2,3000;0;0,0244;41,0200;0;1;1;0;0;0
10;HapticsFixed;2;43,3194;122,1980;13,1000;-3,2753;-0,0435;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0543;0,9300;-2,3400;0;0,0244;40,9300;0;1;1;0;0;0
10;HapticsFixed;2;43,3333;122,1474;13,1000;-3,2721;-0,0439;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0549;0,8900;-2,3800;0;0,0245;40,8400;0;1;1;0;0;0
10;HapticsFixed;2;43,3472;122,1205;13,1000;-3,2691;-0,0442;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0553;0,8200;-2,4500;0;0,0245;40,7900;0;1;1;0;0;0
10;HapticsFixed;2;43,3611;122,1205;13,1000;-3,2736;-0,0446;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0557;0,7100;-2,5700;0;0,0245;40,7900;0;1;1;0;0;0
10;HapticsFixed;2;43,3750;122,1205;13,1000;-3,2798;-0,0449;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0562;0,6000;-2,6800;0;0,0245;40,7900;0;1;1;0;0;0
10;HapticsFixed;2;43,3889;122,1205;13,1000;-3,2798;-0,0454;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0568;0,4900;-2,7900;0;0,0245;40,7900;0;1;1;0;0;0
10;HapticsFixed;2;43,4028;122,1205;13,1000;-3,2695;-0,0460;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0575;0,3800;-2,5700;0;0,0245;40,7900;0;1;1;0;0;0
10;HapticsFixed;2;43,4167;121,8435;13,1000;-3,2276;-0,0453;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0567;0,6600;-2,5600;0;0,0248;40,2800;0;1;1;0;0;0
10;HapticsFixed;2;43,4306;121,7930;13,1000;-3,1851;-0,0458;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0572;0,6300;-2,5600;0;0,0249;40,1800;0;1;1;0;0;0
10;HapticsFixed;2;43,4444;121,7424;13,1000;-3,1466;-0,0463;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0578;0,5900;-2,5500;0;0,0249;40,0900;0;1;1;0;0;0
10;HapticsFixed;2;43,4583;121,6919;13,1000;-3,1082;-0,0469;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0586;0,5600;-2,5500;0;0,0250;40,0000;0;1;1;0;0;0
10;HapticsFixed;2;43,4722;121,6654;13,1000;-3,0641;-0,0474;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0592;0,5000;-2,5700;0;0,0250;39,9500;0;1;1;0;0;0
10;HapticsFixed;2;43,4861;121,6654;13,1000;-3,0184;-0,0479;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0599;0,3900;-2,6200;0;0,0250;39,9500;0;1;1;0;0;0
10;HapticsFixed;2;43,5000;121,6654;13,1000;-2,9695;-0,0484;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0606;0,2900;-2,6800;0;0,0250;39,9500;0;1;1;0;0;0
10;HapticsFixed;2;43,5139;121,6654;13,1000;-2,9270;-0,0491;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0613;0,1900;-2,7300;0;0,0250;39,9500;0;1;1;0;0;0
10;HapticsFixed;2;43,5278;121,6654;13,1000;-2,8947;-0,0497;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0622;0,0900;-2,4700;0;0,0250;39,9500;0;1;1;0;0;0
10;HapticsFixed;2;43,5417;121,3879;13,1000;-2,8677;-0,0492;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0615;0,4000;-2,4600;0;0,0254;39,4300;0;1;1;0;0;0
10;HapticsFixed;2;43,5556;121,3374;13,1000;-2,8290;-0,0498;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0622;0,3800;-2,4500;0;0,0254;39,3400;0;1;1;0;0;0
10;HapticsFixed;2;43,5694;121,2868;13,1000;-2,7902;-0,0504;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0630;0,3600;-2,4300;0;0,0255;39,2500;0;1;1;0;0;0
10;HapticsFixed;2;43,5833;121,2363;13,1000;-2,7135;-0,0510;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0638;0,3400;-2,3700;0;0,0255;39,1600;0;1;1;0;0;0
10;HapticsFixed;2;43,5972;121,2091;13,1000;-2,6333;-0,0516;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0645;0,2900;-2,3400;0;0,0256;39,1100;0;1;1;0;0;0
10;HapticsFixed;2;43,6111;121,2091;13,1000;-2,5789;-0,0521;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0651;0,2000;-2,3800;0;0,0256;39,1100;0;1;1;0;0;0
10;HapticsFixed;2;43,6250;121,2091;13,1000;-2,5320;-0,0527;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0658;0,1200;-2,4200;0;0,0256;39,1100;0;1;1;0;0;0
10;HapticsFixed;2;43,6389;121,2091;13,1000;-2,5020;-0,0533;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0666;0,0300;-2,4700;0;0,0256;39,1100;0;1;1;0;0;0
10;HapticsFixed;2;43,6528;121,2091;13,1000;-2,4582;-0,0539;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0674;-0,0500;-2,1700;0;0,0256;39,1100;0;1;1;0;0;0
10;HapticsFixed;2;43,6667;120,9323;13,1000;-2,4273;-0,0533;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0666;0,2700;-2,1500;0;0,0259;38,5900;0;1;1;0;0;0
10;HapticsFixed;2;43,6806;120,8817;13,1000;-2,3876;-0,0538;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0673;0,2700;-2,1200;0;0,0260;38,5000;0;1;1;0;0;0
10;HapticsFixed;2;43,6944;120,8312;13,1000;-2,3423;-0,0544;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0680;0,2600;-2,0700;0;0,0260;38,4000;0;1;1;0;0;0
10;HapticsFixed;2;43,7083;120,7807;13,1000;-2,3148;-0,0550;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0687;0,2600;-2,0500;0;0,0261;38,3100;0;1;1;0;0;0
10;HapticsFixed;2;43,7222;120,7540;13,1000;-2,2865;-0,0555;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0694;0,2300;-2,0600;0;0,0261;38,2600;0;1;1;0;0;0
10;HapticsFixed;2;43,7361;120,7540;13,1000;-2,2566;-0,0559;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0699;0,1500;-2,1100;0;0,0261;38,2600;0;1;1;0;0;0
10;HapticsFixed;2;43,7500;120,7540;13,1000;-2,2319;-0,0564;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0706;0,0700;-2,1600;0;0,0261;38,2600;0;1;1;0;0;0
10;HapticsFixed;2;43,7639;120,7540;13,1000;-2,1910;-0,0570;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0712;0,0000;-2,1900;0;0,0261;38,2600;0;1;1;0;0;0
10;HapticsFixed;2;43,7778;120,7540;13,1000;-2,1514;-0,0576;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0720;-0,0700;-1,8800;0;0,0261;38,2600;0;1;1;0;0;0
10;HapticsFixed;2;43,7917;120,4766;13,1000;-2,1181;-0,0569;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0711;0,2800;-1,8400;0;0,0265;37,7500;0;1;1;0;0;0
10;HapticsFixed;2;43,8056;120,4260;13,1000;-2,0980;-0,0573;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0716;0,2800;-1,8100;0;0,0266;37,6500;0;1;1;0;0;0
10;HapticsFixed;2;43,8194;120,3755;13,1000;-2,0750;-0,0578;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0722;0,2900;-1,7800;0;0,0266;37,5600;0;1;1;0;0;0
10;HapticsFixed;2;43,8333;120,3249;13,1000;-2,0510;-0,0583;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0729;0,3000;-1,7500;0;0,0267;37,4700;0;1;1;0;0;0
10;HapticsFixed;2;43,8472;120,2978;13,1000;-2,0295;-0,0588;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0735;0,2700;-1,7600;0;0,0267;37,4200;0;1;1;0;0;0
10;HapticsFixed;2;43,8611;120,2978;13,1000;-2,0196;-0,0591;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0739;0,2000;-1,8100;0;0,0267;37,4200;0;1;1;0;0;0
10;HapticsFixed;2;43,8750;120,2978;13,1000;-2,0153;-0,0596;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0745;0,1400;-1,8800;0;0,0267;37,4200;0;1;1;0;0;0
10;HapticsFixed;2;43,8889;120,2978;13,1000;-2,0194;-0,0600;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0750;0,0700;-1,9500;0;0,0267;37,4200;0;1;1;0;0;0
10;HapticsFixed;2;43,9028;120,2978;13,1000;-2,0434;-0,0606;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0757;0,0000;-1,6900;0;0,0267;37,4200;0;1;1;0;0;0
10;HapticsFixed;2;43,9167;120,0208;13,1000;-2,0774;-0,0598;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0747;0,3600;-1,7100;0;0,0271;36,9100;0;1;1;0;0;0
10;HapticsFixed;2;43,9306;119,9703;13,1000;-2,1321;-0,0602;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0752;0,3700;-1,7600;0;0,0272;36,8100;0;1;1;0;0;0
10;HapticsFixed;2;43,9444;119,9197;13,1000;-2,1818;-0,0606;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0758;0,3700;-1,8100;0;0,0272;36,7200;0;1;1;0;0;0
10;HapticsFixed;2;43,9583;119,8692;13,1000;-2,2280;-0,0612;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0765;0,3800;-1,8500;0;0,0273;36,6300;0;1;1;0;0;0
10;HapticsFixed;2;43,9722;119,8426;13,1000;-2,2789;-0,0616;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0770;0,3400;-1,9400;0;0,0273;36,5800;0;1;1;0;0;0
10;HapticsFixed;2;43,9861;119,8426;13,1000;-2,3274;-0,0620;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0775;0,2600;-2,0600;0;0,0273;36,5800;0;1;1;0;0;0
10;HapticsFixed;2;44,0000;119,8426;13,1000;-2,3808;-0,0625;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0781;0,1800;-2,2000;0;0,0273;36,5800;0;1;1;0;0;0
10;HapticsFixed;2;44,0139;119,8426;13,1000;-2,4425;-0,0630;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0788;0,1000;-2,3400;0;0,0273;36,5800;0;1;1;0;0;0
10;HapticsFixed;2;44,0278;119,8426;13,1000;-2,4937;-0,0636;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0795;0,0000;-2,1100;0;0,0273;36,5800;0;1;1;0;0;0
10;HapticsFixed;2;44,0417;119,5649;13,1000;-2,5374;-0,0629;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0786;0,3700;-2,1600;0;0,0277;36,0700;0;1;1;0;0;0
10;HapticsFixed;2;44,0556;119,5144;13,1000;-2,5801;-0,0634;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0792;0,3700;-2,2100;0;0,0278;35,9800;0;1;1;0;0;0
10;HapticsFixed;2;44,0694;119,4638;13,1000;-2,6233;-0,0639;0,0000;0,0000;0,0132;0,0000;0,0000;-0,0799;0,3600;-2,2600;0;0,0279;35,8900;0;1;1;0;0;0
