# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCW | Init: 20260128_173052 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;BaselineCW;3;75,0972;171,3312;13,6;1,7149;0,0;0,0;0,0;0,103;-1,4;0;0,0165;0;1;8;0;0
10;BaselineCW;3;75,1111;171,3312;13,6;1,6741;0,0;0,0;0,0;0,1023;-1,34;0;0,0165;0;1;8;0;0
10;BaselineCW;3;75,125;171,3312;13,6;1,6537;0,0;0,0;0,0;0,1017;-1,28;0;0,0165;0;1;8;0;0
10;BaselineCW;3;75,1389;171,3312;13,6;1,631;0,0;0,0;0,0;0,1011;-1,22;0;0,0165;0;1;8;0;0
10;BaselineCW;3;75,1527;171,3835;13,6;1,6181;0,0;0,0;0,0;0,1004;-1,21;0;0,0165;0;1;8;0;0
10;BaselineCW;3;75,1666;171,4359;13,6;1,6115;0,0;0,0;0,0;0,0997;-1,21;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,1805;171,4884;13,6;1,6091;0,0;0,0;0,0;0,0991;-1,2;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,1944;171,5409;13,6;1,6103;0,0;0,0;0,0;0,0985;-1,19;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,2083;171,7871;13,6;1,6078;0,0;0,0;0,0;0,0987;-1,37;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,2222;171,7871;13,6;1,607;0,0;0,0;0,0;0,098;-1,31;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,2361;171,7871;13,6;1,6049;0,0;0,0;0,0;0,0974;-1,26;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,25;171,7871;13,6;1,6109;0,0;0,0;0,0;0,0968;-1,2;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,2639;171,804;13,6;1,6243;0,0;0,0;0,0;0,0963;-1,16;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,2777;171,8564;13,6;1,6406;0,0;0,0;0,0;0,0956;-1,15;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,2916;171,9089;13,6;1,648;0,0;0,0;0,0;0,095;-1,15;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,3055;171,9614;13,6;1,6522;0,0;0,0;0,0;0,0945;-1,14;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,3194;172,0138;13,6;1,6528;0,0;0,0;0,0;0,094;-1,13;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,3333;172,2426;13,6;1,6529;0,0;0,0;0,0;0,0943;-1,29;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,3472;172,2426;13,6;1,6504;0,0;0,0;0,0;0,0937;-1,23;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,3611;172,2426;13,6;1,6514;0,0;0,0;0,0;0,0932;-1,17;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,375;172,2426;13,6;1,6536;0,0;0,0;0,0;0,0927;-1,11;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,3889;172,2769;13,6;1,6633;0,0;0,0;0,0;0,0922;-1,09;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,4027;172,3294;13,6;1,6745;0,0;0,0;0,0;0,0916;-1,08;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,4166;172,3818;13,6;1,6801;0,0;0,0;0,0;0,0911;-1,07;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,4305;172,4343;13,6;1,6824;0,0;0,0;0,0;0,0907;-1,06;0;0,0166;0;1;8;0;0
10;BaselineCW;3;75,4444;172,6984;13,6;1,683;0,0;0,0;0,0;0,0911;-1,25;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,4583;172,6984;13,6;1,6677;0,0;0,0;0,0;0,0906;-1,19;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,4722;172,6984;13,6;1,6539;0,0;0,0;0,0;0,0901;-1,14;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,4861;172,6984;13,6;1,6401;0,0;0,0;0,0;0,0897;-1,08;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,5;172,6984;13,7;1,6334;0,0;0,0;0,0;0,0893;-1,02;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,5139;172,7502;13,7;1,6331;0,0;0,0;0,0;0,0888;-1,01;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,5277;172,8031;13,7;1,6385;0,0;0,0;0,0;0,0883;-1,0;0;0,0167;0;1;8;0;0
10;BaselineCW;3;75,5416;172,8559;13,7;1,6441;0,0;0,0;0,0;0,0879;-0,99;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,5555;172,9088;13,7;1,6452;0,0;0,0;0,0;0,0875;-0,99;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,5694;173,154;13,7;1,658;0,0;0,0;0,0;0,0879;-1,16;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,5833;173,154;13,7;1,6698;0,0;0,0;0,0;0,0875;-1,1;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,5972;173,154;13,7;1,6943;0,0;0,0;0,0;0,0871;-1,04;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,6111;173,154;13,7;1,7407;0,0;0,0;0,0;0,0868;-0,98;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,625;173,1737;13,7;1,768;0,0;0,0;0,0;0,0865;-0,94;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,6389;173,2266;13,7;1,7989;0,0;0,0;0,0;0,0861;-0,92;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,6527;173,2794;13,7;1,82;0,0;0,0;0,0;0,0858;-0,91;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,6666;173,3323;13,7;1,8242;0,0;0,0;0,0;0,0856;-0,89;0;0,0167;0;1;3;0;0
10;BaselineCW;3;75,6805;173,6097;13,7;1,8429;0,0;0,0;0,0;0,0862;-1,1;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,6944;173,6097;13,7;1,8481;0,0;0,0;0,0;0,0859;-1,03;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,7083;173,6097;13,7;1,851;0,0;0,0;0,0;0,0857;-0,96;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,7222;173,6097;13,7;1,85;0,0;0,0;0,0;0,0855;-0,9;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,7361;173,6097;13,7;1,8475;0,0;0,0;0,0;0,0853;-0,83;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,75;173,6501;13,7;1,8279;0,0;0,0;0,0;0,0851;-0,81;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,7639;173,703;13,7;1,824;0,0;0,0;0,0;0,0849;-0,79;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,7777;173,7558;13,7;1,779;0,0;0,0;0,0;0,0847;-0,78;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,7916;173,8087;13,7;1,7585;0,0;0,0;0,0;0,0845;-0,77;0;0,0168;0;1;3;0;0
10;BaselineCW;3;75,8055;174,0654;13,7;1,7409;0,0;0,0;0,0;0,0852;-0,95;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,8194;174,0654;13,7;1,7217;0,0;0,0;0,0;0,085;-0,89;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,8333;174,0654;13,7;1,7082;0,0;0,0;0,0;0,0848;-0,83;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,8472;174,0654;13,7;1,703;0,0;0,0;0,0;0,0847;-0,77;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,8611;174,0736;13,7;1,7066;0,0;0,0;0,0;0,0846;-0,72;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,875;174,1265;13,7;1,7073;0,0;0,0;0,0;0,0844;-0,71;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,8889;174,1793;13,7;1,733;0,0;0,0;0,0;0,0842;-0,7;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,9027;174,2322;13,7;1,7495;0,0;0,0;0,0;0,0841;-0,69;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,9166;174,2851;13,7;1,7545;0,0;0,0;0,0;0,0841;-0,68;0;0,0169;0;1;3;0;0
10;BaselineCW;3;75,9305;174,521;13,7;1,754;0,0;0,0;0,0;0,0848;-0,84;0;0,017;0;1;3;0;0
10;BaselineCW;3;75,9444;174,521;13,7;1,7451;0,0;0,0;0,0;0,0847;-0,78;0;0,017;0;1;3;0;0
10;BaselineCW;3;75,9583;174,521;13,7;1,7373;0,0;0,0;0,0;0,0846;-0,72;0;0,017;0;1;3;0;0
10;BaselineCW;3;75,9722;174,521;13,7;1,7282;0,0;0,0;0,0;0,0846;-0,66;0;0,017;0;1;3;0;0
10;BaselineCW;3;75,9861;174,55;13,7;1,7264;0,0;0,0;0,0;0,0845;-0,62;0;0,017;0;1;3;0;0
10;BaselineCW;3;76,0;174,6029;13,6;1,6967;0,0;0,0;0,0;0,0844;-0,61;0;0,017;0;1;3;0;0
10;BaselineCW;3;76,0139;174,6553;13,6;1,6692;0,0;0,0;0,0;0,0843;-0,61;0;0,017;0;1;3;0;0
10;BaselineCW;3;76,0277;174,7078;13,6;1,6439;0,0;0,0;0,0;0,0843;-0,6;0;0,017;0;1;3;0;0
10;BaselineCW;3;76,0416;174,9767;13,6;1,6274;0,0;0,0;0,0;0,0852;-0,8;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,0555;174,9767;13,6;1,6135;0,0;0,0;0,0;0,085;-0,75;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,0694;174,9767;13,6;1,6108;0,0;0,0;0,0;0,0849;-0,69;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,0833;174,9767;13,6;1,6044;0,0;0,0;0,0;0,0849;-0,63;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,0972;174,9767;13,6;1,61;0,0;0,0;0,0;0,0849;-0,58;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,1111;175,0233;13,6;1,6188;0,0;0,0;0,0;0,0847;-0,57;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,125;175,0758;13,6;1,6379;0,0;0,0;0,0;0,0846;-0,56;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,1389;175,1282;13,6;1,6709;0,0;0,0;0,0;0,0846;-0,55;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,1527;175,1807;13,6;1,7181;0,0;0,0;0,0;0,0846;-0,54;0;0,0171;0;1;3;0;0
10;BaselineCW;3;76,1666;175,4324;13,6;1,7524;0,0;0,0;0,0;0,0855;-0,73;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,1805;175,4324;13,6;1,799;0,0;0,0;0,0;0,0855;-0,66;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,1944;175,4324;13,6;1,8083;0,0;0,0;0,0;0,0855;-0,6;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,2083;175,4324;13,6;1,8538;0,0;0,0;0,0;0,0856;-0,53;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,2222;175,4437;13,6;1,8793;0,0;0,0;0,0;0,0857;-0,48;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,2361;175,4962;13,6;1,8883;0,0;0,0;0,0;0,0858;-0,47;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,25;175,5487;13,6;1,8893;0,0;0,0;0,0;0,0859;-0,45;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,2639;175,6012;13,5;1,8798;0,0;0,0;0,0;0,086;-0,44;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,2777;175,6532;13,5;1,8603;0,0;0,0;0,0;0,0862;-0,42;0;0,0172;0;1;3;0;0
10;BaselineCW;3;76,2916;175,888;13,5;1,8342;0,0;0,0;0,0;0,0872;-0,59;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,3055;175,888;13,5;1,8292;0,0;0,0;0,0;0,0873;-0,53;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,3194;175,888;13,5;1,7569;0,0;0,0;0,0;0,0875;-0,47;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,3333;175,888;13,5;1,7046;0,0;0,0;0,0;0,0876;-0,4;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,3472;175,9144;13,5;1,6452;0,0;0,0;0,0;0,0877;-0,37;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,3611;175,9664;13,5;1,5929;0,0;0,0;0,0;0,0878;-0,37;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,375;176,0185;13,5;1,5417;0,0;0,0;0,0;0,0878;-0,37;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,3889;176,0706;13,5;1,5315;0,0;0,0;0,0;0,0879;-0,37;0;0,0173;0;1;3;0;0
10;BaselineCW;3;76,4027;176,3438;13,5;1,5086;0,0;0,0;0,0;0,089;-0,58;0;0,0174;0;1;3;0;0
10;BaselineCW;3;76,4166;176,3438;13,5;1,468;0,0;0,0;0,0;0,089;-0,53;0;0,0174;0;1;3;0;0
10;BaselineCW;3;76,4305;176,3438;13,5;1,4242;0,0;0,0;0,0;0,089;-0,48;0;0,0174;0;1;3;0;0
10;BaselineCW;3;76,4444;176,3438;13,5;1,4067;0,0;0,0;0,0;0,089;-0,43;0;0,0174;0;1;3;0;0
10;BaselineCW;3;76,4583;176,3438;13,5;1,4056;0,0;0,0;0,0;0,0891;-0,38;0;0,0174;0;1;3;0;0
10;BaselineCW;3;76,4722;176,3838;13,5;1,4144;0,0;0,0;0,0;0,0891;-0,37;0;0,0174;0;1;3;0;0
10;BaselineCW;3;76,4861;176,4359;13,5;1,4338;0,0;0,0;0,0;0,0891;-0,38;0;0,0175;0;1;3;0;0
10;BaselineCW;3;76,5;176,488;13,5;1,4554;0,0;0,0;0,0;0,0891;-0,38;0;0,0175;0;1;3;0;0
10;BaselineCW;3;76,5139;176,5401;13,5;1,4597;0,0;0,0;0,0;0,0892;-0,38;0;0,0175;0;1;3;0;0
10;BaselineCW;3;76,5277;176,7993;13,5;1,4883;0,0;0,0;0,0;0,0902;-0,59;0;0,0176;0;1;3;0;0
10;BaselineCW;3;76,5416;176,7993;13,5;1,5794;0,0;0,0;0,0;0,0902;-0,53;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,5555;176,7993;13,5;1,6279;0,0;0,0;0,0;0,0903;-0,47;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,5694;176,7993;13,5;1,6681;0,0;0,0;0,0;0,0905;-0,41;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,5833;176,8012;13,5;1,7041;0,0;0,0;0,0;0,0907;-0,36;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,5972;176,8533;13,5;1,7304;0,0;0,0;0,0;0,0908;-0,35;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,6111;176,9054;13,5;1,7581;0,0;0,0;0,0;0,0909;-0,34;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,625;176,9575;13,5;1,7635;0,0;0,0;0,0;0,0911;-0,33;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,6389;177,0096;13,5;1,7725;0,0;0,0;0,0;0,0914;-0,32;0;0,0176;0;1;6;0;0
10;BaselineCW;3;76,6527;177,2551;13,5;1,7849;0,0;0,0;0,0;0,0925;-0,51;0;0,0177;0;1;6;0;0
10;BaselineCW;3;76,6666;177,2551;13,5;1,7876;0,0;0,0;0,0;0,0926;-0,45;0;0,0177;0;1;6;0;0
10;BaselineCW;3;76,6805;177,2551;13,5;1,7828;0,0;0,0;0,0;0,0929;-0,39;0;0,0177;0;1;6;0;0
10;BaselineCW;3;76,6944;177,2551;13,5;1,7752;0,0;0,0;0,0;0,0931;-0,32;0;0,0177;0;1;6;0;0
10;BaselineCW;3;76,7083;177,2708;13,5;1,7735;0,0;0,0;0,0;0,0934;-0,28;0;0,0177;0;1;6;0;0
10;BaselineCW;3;76,7222;177,3228;13,5;1,7598;0,0;0,0;0,0;0,0936;-0,27;0;0,0178;0;1;6;0;0
10;BaselineCW;3;76,7361;177,3749;13,5;1,7447;0,0;0,0;0,0;0,0938;-0,26;0;0,0178;0;1;6;0;0
10;BaselineCW;3;76,75;177,427;13,5;1,7212;0,0;0,0;0,0;0,0941;-0,25;0;0,0178;0;1;6;0;0
10;BaselineCW;3;76,7639;177,4791;13,6;1,6997;0,0;0,0;0,0;0,0944;-0,25;0;0,0178;0;1;6;0;0
10;BaselineCW;3;76,7777;177,7106;13,6;1,6817;0,0;0,0;0,0;0,0955;-0,42;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,7916;177,7106;13,6;1,6681;0,0;0,0;0,0;0,0957;-0,37;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,8055;177,7106;13,6;1,6657;0,0;0,0;0,0;0,0959;-0,31;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,8194;177,7106;13,6;1,6648;0,0;0,0;0,0;0,0962;-0,25;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,8333;177,7422;13,6;1,6647;0,0;0,0;0,0;0,0965;-0,22;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,8472;177,7947;13,6;1,6634;0,0;0,0;0,0;0,0967;-0,22;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,8611;177,8472;13,6;1,6534;0,0;0,0;0,0;0,0969;-0,21;0;0,0179;0;1;6;0;0
10;BaselineCW;3;76,875;177,8997;13,6;1,6451;0,0;0,0;0,0;0,0972;-0,21;0;0,018;0;1;6;0;0
10;BaselineCW;3;76,8889;178,1665;13,6;1,6456;0,0;0,0;0,0;0,0985;-0,43;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9027;178,1665;13,6;1,6555;0,0;0,0;0,0;0,0987;-0,37;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9166;178,1665;13,6;1,6619;0,0;0,0;0,0;0,0989;-0,31;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9305;178,1665;13,6;1,6644;0,0;0,0;0,0;0,0993;-0,26;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9444;178,1665;13,6;1,6649;0,0;0,0;0,0;0,0996;-0,2;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9583;178,2153;13,6;1,6651;0,0;0,0;0,0;0,0998;-0,19;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9722;178,2678;13,6;1,661;0,0;0,0;0,0;0,1001;-0,19;0;0,0181;0;1;6;0;0
10;BaselineCW;3;76,9861;178,3203;13,6;1,6569;0,0;0,0;0,0;0,1003;-0,18;0;0,0181;0;1;6;0;0
10;BaselineCW;3;77,0;178,3727;13,6;1,6521;0,0;0,0;0,0;0,1007;-0,18;0;0,0182;0;1;6;0;0
10;BaselineCW;3;77,0139;178,622;13,6;1,648;0,0;0,0;0,0;0,1019;-0,38;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,0277;178,622;13,6;1,6472;0,0;0,0;0,0;0,1021;-0,33;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,0416;178,622;13,6;1,6449;0,0;0,0;0,0;0,1023;-0,27;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,0555;178,622;13,6;1,6457;0,0;0,0;0,0;0,1027;-0,21;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,0694;178,6359;13,6;1,6458;0,0;0,0;0,0;0,103;-0,17;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,0833;178,6884;13,6;1,6438;0,0;0,0;0,0;0,1032;-0,17;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,0972;178,7409;13,6;1,6397;0,0;0,0;0,0;0,1034;-0,17;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,1111;178,7933;13,6;1,6354;0,0;0,0;0,0;0,1037;-0,17;0;0,0183;0;1;6;0;0
10;BaselineCW;3;77,125;178,8458;13,6;1,6265;0,0;0,0;0,0;0,1041;-0,17;0;0,0184;0;1;6;0;0
10;BaselineCW;3;77,1389;179,0778;13,6;1,6215;0,0;0,0;0,0;0,1052;-0,35;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,1527;179,0778;13,6;1,6205;0,0;0,0;0,0;0,1055;-0,3;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,1666;179,0778;13,6;1,6172;0,0;0,0;0,0;0,1058;-0,24;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,1805;179,0778;13,6;1,6148;0,0;0,0;0,0;0,1061;-0,19;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,1944;179,109;13,6;1,6099;0,0;0,0;0,0;0,1064;-0,16;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,2083;179,1615;13,6;1,6063;0,0;0,0;0,0;0,1066;-0,16;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,2222;179,214;13,6;1,6018;0,0;0,0;0,0;0,1068;-0,16;0;0,0185;0;1;6;0;0
10;BaselineCW;3;77,2361;179,2664;13,6;1,595;0,0;0,0;0,0;0,1072;-0,16;0;0,0186;0;1;6;0;0
10;BaselineCW;3;77,25;179,5334;13,6;1,5889;0,0;0,0;0,0;0,1085;-0,39;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,2639;179,5334;13,6;1,5879;0,0;0,0;0,0;0,1087;-0,34;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,2777;179,5334;13,6;1,5818;0,0;0,0;0,0;0,109;-0,28;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,2916;179,5334;13,6;1,5649;0,0;0,0;0,0;0,1093;-0,22;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,3055;179,5334;13,6;1,55;0,0;0,0;0,0;0,1096;-0,17;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,3194;179,5822;13,6;1,5404;0,0;0,0;0,0;0,1098;-0,17;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,3333;179,6347;13,6;1,5297;0,0;0,0;0,0;0,11;-0,17;0;0,0187;0;1;6;0;0
10;BaselineCW;3;77,3472;179,6871;13,6;1,5275;0,0;0,0;0,0;0,1103;-0,17;0;0,0188;0;1;6;0;0
10;BaselineCW;3;77,3611;179,7396;13,6;1,5153;0,0;0,0;0,0;0,1106;-0,18;0;0,0188;0;1;6;0;0
10;BaselineCW;3;77,375;179,9891;13,6;1,4954;0,0;0,0;0,0;0,1118;-0,39;0;0,0189;0;1;6;0;0
10;BaselineCW;3;77,3889;179,9891;13,6;1,4559;0,0;0,0;0,0;0,1119;-0,34;0;0,0189;0;1;6;0;0
10;BaselineCW;3;77,4027;179,9891;13,6;1,4249;0,0;0,0;0,0;0,1121;-0,29;0;0,0189;0;1;6;0;0
10;BaselineCW;3;77,4166;179,9891;13,6;1,3886;0,0;0,0;0,0;0,1123;-0,25;0;0,0189;0;1;6;0;0
10;BaselineCW;3;77,4305;180,0029;13,6;1,354;0,0;0,0;0,0;0,1125;-0,21;0;0,0189;0;1;6;0;0
10;BaselineCW;3;77,4444;180,0554;13,6;1,3197;0,0;0,0;0,0;0,1126;-0,22;0;0,019;0;1;6;0;0
10;BaselineCW;3;77,4583;180,1079;13,6;1,2901;0,0;0,0;0,0;0,1127;-0,24;0;0,019;0;1;6;0;0
10;BaselineCW;3;77,4722;180,1604;13,6;1,284;0,0;0,0;0,0;0,1128;-0,25;0;0,019;0;1;6;0;0
10;BaselineCW;3;77,4861;180,2128;13,6;1,2656;0,0;0,0;0,0;0,1129;-0,26;0;0,019;0;1;6;0;0
10;BaselineCW;3;77,5;180,4449;13,5;1,2458;0,0;0,0;0,0;0,1139;-0,47;0;0,0192;0;1;6;0;0
10;BaselineCW;3;77,5139;180,4449;13,5;1,2205;0,0;0,0;0,0;0,1138;-0,43;0;0,0192;0;1;6;0;0
10;BaselineCW;3;77,5277;180,4449;13,5;1,2091;0,0;0,0;0,0;0,1139;-0,39;0;0,0192;0;1;6;0;0
10;BaselineCW;3;77,5416;180,4449;13,5;1,2023;0,0;0,0;0,0;0,114;-0,35;0;0,0192;0;1;5;0;0
10;BaselineCW;3;77,5555;180,4746;13,5;1,2048;0,0;0,0;0,0;0,114;-0,34;0;0,0192;0;1;5;0;0
10;BaselineCW;3;77,5694;180,5267;13,5;1,2089;0,0;0,0;0,0;0,1139;-0,35;0;0,0192;0;1;5;0;0
10;BaselineCW;3;77,5833;180,5788;13,5;1,2097;0,0;0,0;0,0;0,1138;-0,37;0;0,0192;0;1;5;0;0
10;BaselineCW;3;77,5972;180,6309;13,5;1,2205;0,0;0,0;0,0;0,1139;-0,38;0;0,0193;0;1;5;0;0
10;BaselineCW;3;77,6111;180,9003;13,5;1,2325;0,0;0,0;0,0;0,1149;-0,64;0;0,0194;0;1;5;0;0
10;BaselineCW;3;77,625;180,9003;13,5;1,237;0,0;0,0;0,0;0,1148;-0,6;0;0,0194;0;1;5;0;0
10;BaselineCW;3;77,6389;180,9003;13,5;1,2379;0,0;0,0;0,0;0,1147;-0,55;0;0,0194;0;1;5;0;0
10;BaselineCW;3;77,6527;180,9003;13,5;1,2406;0,0;0,0;0,0;0,1147;-0,51;0;0,0194;0;1;5;0;0
10;BaselineCW;3;77,6666;180,9003;13,5;1,2485;0,0;0,0;0,0;0,1147;-0,46;0;0,0194;0;1;5;0;0
10;BaselineCW;3;77,6805;180,9444;13,5;1,25;0,0;0,0;0,0;0,1145;-0,47;0;0,0194;0;1;5;0;0
10;BaselineCW;3;77,6944;180,9965;13,5;1,2561;0,0;0,0;0,0;0,1144;-0,48;0;0,0195;0;1;5;0;0
10;BaselineCW;3;77,7083;181,0486;13,5;1,2638;0,0;0,0;0,0;0,1143;-0,5;0;0,0195;0;1;5;0;0
10;BaselineCW;3;77,7222;181,1007;13,5;1,2763;0,0;0,0;0,0;0,1142;-0,51;0;0,0195;0;1;5;0;0
10;BaselineCW;3;77,7361;181,3563;13,5;1,2846;0,0;0,0;0,0;0,1151;-0,75;0;0,0197;0;1;5;0;0
10;BaselineCW;3;77,75;181,3563;13,5;1,2969;0,0;0,0;0,0;0,1149;-0,71;0;0,0197;0;1;5;0;0
10;BaselineCW;3;77,7639;181,3563;13,5;1,3045;0,0;0,0;0,0;0,1147;-0,66;0;0,0197;0;1;5;0;0
10;BaselineCW;3;77,7777;181,3563;13,5;1,3165;0,0;0,0;0,0;0,1146;-0,62;0;0,0197;0;1;5;0;0
10;BaselineCW;3;77,7916;181,3621;13,5;1,3189;0,0;0,0;0,0;0,1145;-0,58;0;0,0197;0;1;5;0;0
10;BaselineCW;3;77,8055;181,4142;13,5;1,3379;0,0;0,0;0,0;0,1143;-0,59;0;0,0197;0;1;5;0;0
10;BaselineCW;3;77,8194;181,4663;13,5;1,3475;0,0;0,0;0,0;0,114;-0,6;0;0,0198;0;1;5;0;0
10;BaselineCW;3;77,8333;181,5184;13,5;1,3609;0,0;0,0;0,0;0,1139;-0,61;0;0,0198;0;1;5;0;0
10;BaselineCW;3;77,8472;181,5704;13,5;1,3668;0,0;0,0;0,0;0,1138;-0,62;0;0,0198;0;1;5;0;0
10;BaselineCW;3;77,8611;181,8115;13,5;1,3692;0,0;0,0;0,0;0,1146;-0,85;0;0,02;0;1;5;0;0
