# Study: LKA_Haptics | Participant: 8 | Condition: HapticsFixedCC | Init: 20260128_152437 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsFixedCC;2;89,8333;351,3839;13,3;-0,675;0,0;1,0;0,0;0,2497;-1,73;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,8472;351,3326;13,3;-0,6956;0,0;0,0;0,0;0,2479;-1,75;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,8611;351,3086;13,3;-0,7337;0,0;0,0;0,0;0,246;-1,77;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,875;351,3086;13,3;-0,738;0,0;0,0;0,0;0,2441;-1,8;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,8889;351,3086;13,3;-0,7467;0,0;0,0;0,0;0,2422;-1,82;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9028;351,3086;13,3;-0,7478;0,0;0,0;0,0;0,2403;-1,85;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9167;351,0762;13,3;-0,7273;0,0;0,0;0,0;0,2384;-1,87;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9305;351,0249;13,3;-0,6535;0,0;0,0;0,0;0,2364;-1,9;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9444;350,9737;13,3;-0,5848;0,0;0,0;0,0;0,2344;-1,92;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9583;350,9224;13,3;-0,4976;0,0;0,0;0,0;0,2325;-1,94;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9722;350,8711;13,3;-0,4084;0,0;0,0;0,0;0,2305;-1,96;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;89,9861;350,8482;13,3;-0,3043;0,0;0,0;0,0;0,2286;-1,97;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,0;350,8482;13,3;-0,0762;0,0;0,0;0,0;0,2267;-1,98;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,0139;350,8482;13,3;0,1056;0,0;0,0;0,0;0,2249;-1,98;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,0278;350,8482;13,3;0,4405;0,0;0,0;0,0;0,2232;-1,98;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,0417;350,6147;13,3;0,7112;0,0;0,0;0,0;0,2216;-1,97;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,0555;350,5634;13,3;1,0352;0,0;0,0;0,0;0,2201;-1,94;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,0694;350,5121;13,3;1,3286;0,0;0,0;0,0;0,2187;-1,91;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,0833;350,4608;13,3;1,6789;0,0;0,0;0,0;0,2175;-1,86;1;0,0001;0;1;8;1;1
8;HapticsFixedCC;2;90,0972;350,4095;13,3;2,0557;0,0;0,0;0,0;0,2165;-1,8;1;0,0001;0;1;8;1;1
8;HapticsFixedCC;2;90,1111;350,3922;13,3;2,2171;0,0;0,0;0,0;0,2157;-1,73;1;0,0001;0;1;8;1;1
8;HapticsFixedCC;2;90,125;350,3922;13,3;2,5519;0,0;0,0;0,0;0,215;-1,66;1;0,0001;0;1;8;1;1
8;HapticsFixedCC;2;90,1389;350,3922;13,3;2,7476;0,0;0,0;0,0;0,2145;-1,57;1;0,0001;0;1;8;1;1
8;HapticsFixedCC;2;90,1528;350,3922;13,3;2,8762;0,0;0,0;0,0;0,2142;-1,47;1;0,0001;0;1;8;1;1
8;HapticsFixedCC;2;90,1667;350,1529;13,3;2,9503;0,0;0,0;0,0;0,214;-1,38;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,1805;350,1016;13,3;2,888;0,0;0,0;0,0;0,2139;-1,27;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,1944;350,0503;13,1;2,9235;0,0;0,0;0,0;0,2138;-1,17;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,2083;349,9997;13,1;2,9725;0,0;0,0;0,0;0,2139;-1,08;1;0,0;0;1;8;1;1
8;HapticsFixedCC;2;90,2222;349,9492;13,1;3,2357;0,0;0,0;0,0;0,2141;-0,97;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,2361;349,9395;13,1;4,4641;0,0;0,0;0,0;0,2145;-0,86;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,25;349,9395;13,1;3,6692;0,0;0,0;0,0;0,2154;-0,71;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,2639;349,9395;13,1;3,5134;0,0;0,0;0,0;0,2162;-0,59;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,2778;349,9395;13,1;3,4639;0,0;0,0;0,0;0,217;-0,47;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,2917;349,6964;13,1;3,438;0,0;0,0;0,0;0,2179;-0,35;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,3055;349,6459;13,1;3,4001;0,0;0,0;0,0;0,2189;-0,24;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,3194;349,5953;13,1;3,335;0,0;0,0;0,0;0,22;-0,12;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,3333;349,5448;13,1;3,2448;0,0;0,0;0,0;0,2212;0,0;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,3472;349,4942;13,1;3,0984;0,0;0,0;0,0;0,2224;0,1;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,3611;349,4874;13,1;2,9645;0,0;0,0;0,0;0,2237;0,21;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,375;349,4874;13,1;2,7869;0,0;0,0;0,0;0,225;0,31;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,3889;349,4874;13,1;2,5972;0,0;0,0;0,0;0,2264;0,4;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4028;349,4874;13,1;2,3875;0,0;0,0;0,0;0,2277;0,49;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4167;349,2416;13,1;2,1438;0,0;0,0;0,0;0,2291;0,57;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4305;349,1911;13,2;1,8772;0,0;0,0;0,0;0,2304;0,64;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4444;349,1401;13,2;1,6821;0,0;0,0;0,0;0,2317;0,71;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4583;349,0892;13,2;1,4841;0,0;0,0;0,0;0,2329;0,77;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4722;349,0383;13,2;1,3101;0,0;0,0;0,0;0,2342;0,82;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,4861;349,03;13,2;1,13;0,0;0,0;0,0;0,2355;0,86;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5;349,03;13,2;0,9336;0,0;0,0;0,0;0,2367;0,9;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5139;349,03;13,2;0,8053;0,0;0,0;0,0;0,2379;0,93;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5278;349,03;13,2;0,7083;0,0;0,0;0,0;0,239;0,96;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5417;348,7838;13,2;0,6026;0,0;0,0;0,0;0,2402;0,99;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5555;348,7328;13,2;0,4914;0,0;0,0;0,0;0,2413;1,01;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5694;348,6819;13,2;0,3992;0,0;0,0;0,0;0,2424;1,02;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5833;348,631;13,2;0,3398;0,0;0,0;0,0;0,2435;1,04;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,5972;348,5801;13,2;0,2981;0,0;0,0;0,0;0,2445;1,05;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,6111;348,5649;13,2;0,2754;0,0;0,0;0,0;0,2456;1,06;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,625;348,5649;13,2;0,2341;0,0;0,0;0,0;0,2466;1,07;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,6389;348,5649;13,2;0,1455;0,0;0,0;0,0;0,2477;1,08;1;0,0;0;1;8;1;0
8;HapticsFixedCC;2;90,6528;348,5649;13,2;0,1713;0,0;0,0;0,0;0,2487;1,08;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,6667;348,3255;13,2;0,1652;0,0;0,0;0,0;0,2498;1,09;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,6805;348,2746;13,2;0,1743;0,0;0,0;0,0;0,2508;1,1;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,6944;348,2237;13,2;0,1789;0,0;1,0;0,0;0,2519;1,1;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,7083;348,1728;13,2;0,1705;0,0;1,0;0,0;0,253;1,11;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,7222;348,1301;13,2;0,1717;0,0;1,0;0,0;0,254;1,12;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,7361;348,1301;13,2;0,1667;0,0;1,0;0,0;0,2551;1,12;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,75;348,1301;13,2;0,1738;0,0;1,0;0,0;0,2562;1,13;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,7639;348,1301;13,2;0,1866;0,0;1,0;0,0;0,2573;1,14;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,7778;348,1301;13,2;0,2092;0,0;1,0;0,0;0,2584;1,14;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,7917;347,8673;13,2;0,2215;0,0;1,0;0,0;0,2595;1,15;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,8055;347,8164;13,2;0,2224;0,0;1,0;0,0;0,2606;1,16;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,8194;347,7655;13,2;0,2226;0,0;1,0;0,0;0,2617;1,17;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,8333;347,7145;13,2;0,0978;0,0;1,0;0,0;0,2629;1,17;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,8472;347,671;13,2;-0,0625;0,0;1,0;0,0;0,264;1,18;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,8611;347,671;13,2;-0,1502;0,0;1,0;0,0;0,265;1,18;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,875;347,671;13,2;-0,2926;0,0;1,0;0,0;0,266;1,17;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,8889;347,671;13,2;-0,42;0,0;1,0;0,0;0,267;1,16;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9028;347,671;13,2;-0,6586;0,0;1,0;0,0;0,2679;1,15;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9167;347,4091;13,2;-0,971;0,0;1,0;0,0;0,2686;1,13;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9305;347,3581;13,3;-1,094;0,0;1,0;0,0;0,2693;1,09;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9444;347,3068;13,3;-1,1895;0,0;1,0;0,0;0,2698;1,06;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9583;347,2555;13,3;-1,2874;0,0;1,0;0,0;0,2703;1,02;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9722;347,2148;13,3;-1,4423;0,0;1,0;0,0;0,2708;0,97;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;90,9861;347,2148;13,3;-1,6117;0,0;1,0;0,0;0,2711;0,92;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0;347,2148;13,3;-1,6703;0,0;1,0;0,0;0,2714;0,87;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0139;347,2148;13,3;-1,6908;0,0;1,0;0,0;0,2715;0,81;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0278;347,2148;13,3;-1,695;0,0;1,0;0,0;0,2716;0,76;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0417;346,9476;13,3;-1,8881;0,0;1,0;0,0;0,2717;0,7;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0555;346,8963;13,3;-2,0584;0,0;1,0;0,0;0,2716;0,63;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0694;346,845;13,3;-2,0517;0,0;1,0;0,0;0,2714;0,56;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,0833;346,7937;13,3;-2,4553;0,0;1,0;0,0;0,2711;0,49;1;0,0001;0;1;7;0;0
8;HapticsFixedCC;2;91,0972;346,7606;13,3;-2,5137;0,0;1,0;0,0;0,2707;0,41;1;0,0001;0;1;7;0;0
8;HapticsFixedCC;2;91,1111;346,7606;13,3;-2,3502;0,0;1,0;0,0;0,2701;0,33;1;0,0001;0;1;7;0;0
8;HapticsFixedCC;2;91,125;346,7606;13,3;-2,3063;0,0;1,0;0,0;0,2695;0,25;1;0,0001;0;1;7;0;0
8;HapticsFixedCC;2;91,1389;346,7606;13,3;-2,2975;0,0;1,0;0,0;0,2689;0,17;1;0,0001;0;1;7;0;0
8;HapticsFixedCC;2;91,1528;346,7606;13,3;-2,211;0,0;1,0;0,0;0,2682;0,09;1;0,0001;0;1;7;0;0
8;HapticsFixedCC;2;91,1667;346,4858;13,3;-2,098;0,0;1,0;0,0;0,2674;0,0;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,1805;346,4345;13,3;-1,9199;0,0;1,0;0,0;0,2666;-0,06;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,1944;346,3832;13,3;-1,8616;0,0;1,0;0,0;0,2659;-0,12;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,2083;346,3318;13,3;-1,7893;0,0;1,0;0,0;0,2651;-0,18;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,2222;346,3045;13,3;-1,6626;0,0;1,0;0,0;0,2643;-0,24;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,2361;346,3045;13,3;-1,5678;0,0;1,0;0,0;0,2634;-0,3;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,25;346,3045;13,3;-1,5488;0,0;1,0;0,0;0,2626;-0,35;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,2639;346,3045;13,3;-1,3501;0,0;1,0;0,0;0,2617;-0,41;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,2778;346,0753;13,3;-1,1799;0,0;1,0;0,0;0,2608;-0,45;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,2917;346,024;13,3;-1,0321;0,0;1,0;0,0;0,26;-0,49;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,3055;345,9727;13,3;-0,855;0,0;1,0;0,0;0,2592;-0,53;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,3194;345,9214;13,3;-0,7885;0,0;1,0;0,0;0,2584;-0,55;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,3333;345,8701;13,3;-0,7607;0,0;1,0;0,0;0,2576;-0,58;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,3472;345,8475;13,3;-0,7292;0,0;1,0;0,0;0,2568;-0,61;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,3611;345,8475;13,3;-0,7231;0,0;1,0;0,0;0,256;-0,63;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,375;345,8475;13,3;-0,6691;0,0;1,0;0,0;0,2552;-0,66;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,3889;345,8475;13,3;-0,6666;0,0;1,0;0,0;0,2543;-0,68;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4028;345,6136;13,3;-0,6805;0,0;1,0;0,0;0,2535;-0,7;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4167;345,5623;13,3;-0,6441;0,0;1,0;0,0;0,2526;-0,72;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4305;345,511;13,2;-0,6098;0,0;1,0;0,0;0,2518;-0,75;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4444;345,46;13,2;-0,6019;0,0;1,0;0,0;0,2509;-0,77;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4583;345,4091;13,2;-0,5864;0,0;1,0;0,0;0,25;-0,79;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4722;345,3892;13,2;-0,5832;0,0;1,0;0,0;0,2491;-0,8;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,4861;345,3892;13,2;-0,5981;0,0;0,0;0,0;0,2482;-0,82;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5;345,3892;13,2;-0,6637;0,0;0,0;0,0;0,2473;-0,84;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5139;345,3892;13,2;-0,718;0,0;0,0;0,0;0,2463;-0,87;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5278;345,1545;13,2;-0,7801;0,0;0,0;0,0;0,2453;-0,89;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5417;345,1036;13,2;-0,8271;0,0;0,0;0,0;0,2442;-0,91;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5555;345,0527;13,2;-0,8341;0,0;0,0;0,0;0,2431;-0,94;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5694;345,0018;13,2;-0,8451;0,0;0,0;0,0;0,2419;-0,97;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5833;344,9509;13,2;-0,8474;0,0;0,0;0,0;0,2407;-1,0;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,5972;344,934;13,2;-0,8006;0,0;0,0;0,0;0,2395;-1,03;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,6111;344,934;13,2;-0,7183;0,0;0,0;0,0;0,2383;-1,05;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,625;344,934;13,2;-0,6474;0,0;0,0;0,0;0,2371;-1,08;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,6389;344,934;13,2;-0,5607;0,0;0,0;0,0;0,2358;-1,1;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,6528;344,6963;13,2;-0,5198;0,0;0,0;0,0;0,2346;-1,12;1;0,0;0;1;7;0;0
8;HapticsFixedCC;2;91,6667;344,6454;13,2;-0,5116;0,0;0,0;0,0;0,2335;-1,13;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,6805;344,5945;13,2;-0,479;0,0;0,0;0,0;0,2322;-1,15;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,6944;344,5436;13,5;-0,4042;0,0;0,0;0,0;0,231;-1,17;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,7083;344,4915;13,5;-0,3537;0,0;0,0;0,0;0,2298;-1,18;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,7222;344,4807;13,5;-0,3361;0,0;0,0;0,0;0,2286;-1,19;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,7361;344,4807;13,5;-0,3126;0,0;0,0;0,0;0,2274;-1,2;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,75;344,4807;13,5;-0,2902;0,0;0,0;0,0;0,2261;-1,21;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,7639;344,4807;13,5;-0,2785;0,0;0,0;0,0;0,2249;-1,22;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,7778;344,2312;13,5;-0,2815;0,0;0,0;0,0;0,2237;-1,23;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,7917;344,1791;13,5;-0,282;0,0;0,0;0,0;0,2224;-1,24;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,8055;344,127;13,5;-0,3331;0,0;0,0;0,0;0,2212;-1,25;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,8194;344,075;13,5;-0,3202;0,0;0,0;0,0;0,2199;-1,26;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,8333;344,0243;13,5;-0,2947;0,0;0,0;0,0;0,2187;-1,27;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,8472;344,0243;13,5;-0,2653;0,0;0,0;0,0;0,2174;-1,28;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,8611;344,0243;13,5;-0,2431;0,0;0,0;0,0;0,2162;-1,29;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,875;344,0243;13,5;-0,2102;0,0;0,0;0,0;0,2149;-1,3;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,8889;344,0243;13,5;-0,1482;0,0;0,0;0,0;0,2137;-1,3;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9028;343,7625;13,5;-0,1358;0,0;0,0;0,0;0,2125;-1,31;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9167;343,7105;13,5;-0,1021;0,0;0,0;0,0;0,2113;-1,31;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9305;343,6584;13,5;-0,0018;0,0;0,0;0,0;0,21;-1,32;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9444;343,6063;13,5;0,0749;0,0;0,0;0,0;0,2088;-1,32;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9583;343,5648;13,5;0,1191;0,0;0,0;0,0;0,2076;-1,31;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9722;343,5648;13,5;0,1698;0,0;0,0;0,0;0,2065;-1,31;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;91,9861;343,5648;13,5;0,18;0,0;0,0;0,0;0,2053;-1,3;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0;343,5648;13,5;0,2068;0,0;0,0;0,0;0,2042;-1,3;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0139;343,5648;13,5;0,2396;0,0;0,0;0,0;0,2031;-1,29;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0278;343,2939;13,5;0,296;0,0;0,0;0,0;0,202;-1,28;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0417;343,2418;13,5;0,3117;0,0;0,0;0,0;0,201;-1,27;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0555;343,1898;13,5;0,326;0,0;0,0;0,0;0,1999;-1,26;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0694;343,1377;13,5;0,3328;0,0;0,0;0,0;0,1989;-1,25;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0833;343,1127;13,5;0,3453;0,0;0,0;0,0;0,1979;-1,24;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,0972;343,1127;13,5;0,352;0,0;0,0;0,0;0,1969;-1,23;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,1111;343,1127;13,5;0,3533;0,0;0,0;0,0;0,1959;-1,21;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,125;343,1127;13,5;0,363;0,0;0,0;0,0;0,1949;-1,2;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,1389;342,8773;13,5;0,3692;0,0;0,0;0,0;0,194;-1,19;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,1528;342,8253;13,5;0,3849;0,0;0,0;0,0;0,193;-1,18;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,1667;342,7732;13,5;0,3941;0,0;0,0;0,0;0,1921;-1,16;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,1805;342,7211;13,5;0,4118;0,0;0,0;0,0;0,1912;-1,15;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,1944;342,669;13,5;0,4302;0,0;0,0;0,0;0,1903;-1,14;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,2083;342,6564;13,5;0,4561;0,0;0,0;0,0;0,1895;-1,12;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,2222;342,6564;13,5;0,4611;0,0;0,0;0,0;0,1886;-1,1;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,2361;342,6564;13,5;0,4871;0,0;0,0;0,0;0,1878;-1,09;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,25;342,6564;13,5;0,5667;0,0;0,0;0,0;0,187;-1,07;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,2639;342,4086;13,5;0,6496;0,0;0,0;0,0;0,1863;-1,05;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,2778;342,3565;13,5;0,7071;0,0;0,0;0,0;0,1856;-1,03;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,2917;342,3044;13,5;0,7833;0,0;0,0;0,0;0,185;-1,0;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,3055;342,2524;13,5;0,7985;0,0;0,0;0,0;0,1844;-0,98;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,3194;342,2003;13,5;0,8452;0,0;0,0;0,0;0,1838;-0,95;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,3333;342,1988;13,5;0,9238;0,0;0,0;0,0;0,1833;-0,92;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,3472;342,1988;13,5;1,0446;0,0;0,0;0,0;0,1828;-0,89;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,3611;342,1988;13,5;1,1109;0,0;0,0;0,0;0,1825;-0,85;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,375;342,1988;13,5;1,1655;0,0;0,0;0,0;0,1822;-0,81;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,3889;341,9399;13,5;1,2258;0,0;0,0;0,0;0,1819;-0,77;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4028;341,8878;13,5;1,2572;0,0;0,0;0,0;0,1817;-0,72;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4167;341,8357;13,5;1,3012;0,0;0,0;0,0;0,1815;-0,68;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4305;341,7836;13,5;1,31;0,0;0,0;0,0;0,1814;-0,63;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4444;341,7452;13,5;1,326;0,0;0,0;0,0;0,1814;-0,59;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4583;341,7452;13,5;1,3565;0,0;0,0;0,0;0,1814;-0,54;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4722;341,7452;13,5;1,3789;0,0;0,0;0,0;0,1814;-0,49;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,4861;341,7452;13,5;1,392;0,0;0,0;0,0;0,1815;-0,45;1;0,0;0;1;6;0;0
8;HapticsFixedCC;2;92,5;341,7452;13,5;1,3999;0,0;0,0;0,0;0,1817;-0,4;1;0,0;0;1;6;0;0
