# Study: LKA_Haptics | Participant: 13 | Condition: HapticsAdaptiveCW | Init: 20260129_123730 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;HapticsAdaptiveCW;6;147,0972;193,6595;8,0;1,1054;0,0;0,3037;0,0;0,2698;0,0;0;0,0345;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,1111;193,6595;8,0;0,9717;0,0;0,305;0,0;0,27;0,04;0;0,0345;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,125;193,6792;8,0;0,8511;0,0;0,3062;0,0;0,2701;0,02;0;0,0345;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,1389;193,71;8,0;0,7711;0,0;0,3073;0,0;0,27;0,0;0;0,0346;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,1528;193,7409;8,0;0,7572;0,0;0,3082;0,0;0,27;-0,07;0;0,0347;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,1667;193,7718;8,0;0,8049;0,0;0,309;0,0;0,27;-0,12;0;0,0347;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,1805;193,8026;8,0;0,8216;0,0;0,3097;0,0;0,27;-0,16;0;0,0348;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,1944;193,8335;8,0;0,811;0,0;0,3102;0,0;0,2701;-0,2;0;0,0348;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,2083;193,8644;8,0;0,8089;0,0;0,3107;0,0;0,2701;-0,25;0;0,0349;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,2222;194,1141;8,0;0,8042;0,0;0,311;0,0;0,2719;-0,73;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,2361;194,1141;8,0;0,8013;0,0;0,3115;0,0;0,2717;-0,71;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,25;194,1141;8,0;0,7926;0,0;0,3121;0,0;0,2715;-0,7;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,2639;194,1141;8,0;0,7736;0,0;0,3127;0,0;0,2713;-0,68;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,2778;194,1141;8,0;0,7351;0,0;0,3132;0,0;0,2711;-0,66;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,2917;194,1141;8,0;0,6764;0,0;0,3137;0,0;0,2709;-0,65;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,3055;194,1141;8,0;0,6022;0,0;0,314;0,0;0,2707;-0,64;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,3194;194,1156;8,0;0,5177;0,0;0,3142;0,0;0,2704;-0,63;0;0,0354;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,3333;194,1465;8,0;0,4313;0,0;0,3141;0,0;0,2699;-0,69;0;0,0355;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,3472;194,1774;8,0;0,3458;0,0;0,314;0,0;0,2694;-0,74;0;0,0355;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,3611;194,2082;8,0;0,2552;0,0;0,3138;0,0;0,2689;-0,8;0;0,0356;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,375;194,2391;8,0;0,1974;0,0;0,3135;0,0;0,2684;-0,86;0;0,0357;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,3889;194,2699;8,0;0,1506;0,0;0,3131;0,0;0,2679;-0,92;0;0,0357;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4028;194,3008;8,0;0,1049;0,0;0,3125;0,0;0,2674;-0,98;0;0,0358;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4167;194,3317;8,0;0,0819;0,0;0,3119;0,0;0,2668;-1,04;0;0,0359;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4305;194,5708;8,0;0,075;0,0;0,3111;0,0;0,268;-1,53;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4444;194,5708;8,0;0,0751;0,0;0,3104;0,0;0,2672;-1,53;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4583;194,5708;8,0;0,1038;0,0;0,3098;0,0;0,2664;-1,52;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4722;194,5708;8,0;0,1679;0,0;0,3091;0,0;0,2657;-1,52;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,4861;194,5708;8,0;0,3158;0,0;0,3084;0,0;0,2649;-1,51;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5;194,5708;8,0;0,4984;0,0;0,3076;0,0;0,2643;-1,5;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5139;194,5708;8,0;0,6952;0,0;0,307;0,0;0,2636;-1,49;0;0,0363;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5278;194,5829;8,3;0,8878;0,0;0,3065;0,0;0,2629;-1,49;0;0,0364;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5417;194,6149;8,3;1,1694;0,0;0,3065;0,0;0,2621;-1,53;0;0,0364;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5555;194,6469;8,3;1,4164;0,0;0,3071;0,0;0,2614;-1,57;0;0,0365;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5694;194,6789;8,3;1,6434;0,0;0,3083;0,0;0,2607;-1,6;0;0,0366;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5833;194,711;8,3;1,8365;0,0;0,3103;0,0;0,2601;-1,63;0;0,0366;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,5972;194,743;8,3;1,9966;0,0;0,3129;0,0;0,2595;-1,66;0;0,0367;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,6111;194,775;8,3;2,1691;0,0;0,3158;0,0;0,259;-1,68;0;0,0368;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,625;195,0255;8,3;2,3545;0,0;0,3191;0,0;0,2604;-2,15;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,6389;195,0255;8,3;2,5237;0,0;0,322;0,0;0,2598;-2,1;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,6528;195,0255;8,3;2,6612;0,0;0,3246;0,0;0,2592;-2,04;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,6667;195,0255;8,3;2,7304;0,0;0,327;0,0;0,2587;-1,98;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,6805;195,0255;8,3;2,7878;0,0;0,3292;0,0;0,2582;-1,92;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,6944;195,0255;8,3;2,835;0,0;0,3314;0,0;0,2578;-1,86;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,7083;195,0255;8,3;2,8609;0,0;0,3333;0,0;0,2574;-1,8;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,7222;195,0356;8,3;2,8759;0,0;0,335;0,0;0,2569;-1,76;0;0,0373;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,7361;195,0676;8,3;2,9162;0,0;0,3362;0,0;0,2564;-1,77;0;0,0374;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,75;195,0996;8,3;2,9648;0,0;0,3368;0,0;0,2558;-1,78;0;0,0375;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,7639;195,1317;8,4;3,0011;0,0;0,3366;0,0;0,2553;-1,78;0;0,0376;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,7778;195,1641;8,4;3,0399;0,0;0,3354;0,0;0,2548;-1,79;0;0,0376;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,7917;195,1965;8,4;3,0689;0,0;0,3331;0,0;0,2544;-1,79;0;0,0377;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,8055;195,2289;8,4;3,0979;0,0;0,3295;0,0;0,254;-1,79;0;0,0378;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,8194;195,4821;8,4;3,1258;0,0;0,3246;0,0;0,2556;-2,28;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,8333;195,4821;8,4;3,1491;0,0;0,3202;0,0;0,255;-2,21;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,8472;195,4821;8,4;3,172;0,0;0,3173;0,0;0,2545;-2,14;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,8611;195,4821;8,4;3,2039;0,0;0,3145;0,0;0,254;-2,07;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,875;195,4821;8,4;3,2471;0,0;0,3109;0,0;0,2535;-2,0;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,8889;195,4821;8,4;3,3025;0,0;0,3059;0,0;0,2531;-1,93;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,9028;195,4821;8,4;3,3524;0,0;0,2992;0,0;0,2528;-1,86;0;0,0383;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,9167;195,4926;8,4;3,4108;0,0;0,2909;0,0;0,2524;-1,81;0;0,0384;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,9305;195,525;8,4;3,4865;0,0;0,281;0,0;0,2519;-1,8;0;0,0384;0;1;9;0;0
13;HapticsAdaptiveCW;6;147,9444;195,5574;8,4;3,5556;0,0;0,2691;0,0;0,2515;-1,8;0;0,0385;0;1;4;0;0
13;HapticsAdaptiveCW;6;147,9583;195,5899;8,4;3,6648;0,0;0,2551;0,0;0,2511;-1,79;0;0,0386;0;1;4;0;0
13;HapticsAdaptiveCW;6;147,9722;195,6223;8,4;3,7685;0,0;0,2392;0,0;0,2508;-1,79;0;0,0386;0;1;4;0;0
13;HapticsAdaptiveCW;6;147,9861;195,6547;8,4;3,9211;0,0;0,2219;0,0;0,2505;-1,77;0;0,0387;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0;195,6871;8,4;4,0916;0,0;0,2038;0,0;0,2504;-1,76;0;0,0388;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0139;195,9369;8,4;4,3158;0,0;0,1856;0,0;0,2522;-2,22;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0278;195,9369;8,4;4,5232;0,0;0,1826;0,0;0,252;-2,12;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0417;195,9369;8,4;4,7293;0,0;0,1821;0,0;0,2519;-2,02;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0555;195,9369;8,4;4,9204;0,0;0,1807;0,0;0,2518;-1,92;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0694;195,9369;8,4;5,0433;0,0;0,1787;0,0;0,2519;-1,81;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0833;195,9369;8,4;5,1234;0,0;0,1763;0,0;0,252;-1,7;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,0972;195,9369;8,4;5,1824;0,0;0,1743;0,0;0,2522;-1,58;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,1111;195,951;8,4;5,1921;0,0;0,1732;0,0;0,2524;-1,51;0;0,0394;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,125;195,9835;8,4;5,2016;0,0;0,1732;0,0;0,2524;-1,47;0;0,0395;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,1389;196,0159;8,4;5,2101;0,0;0,1743;0,0;0,2525;-1,43;0;0,0395;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,1528;196,0483;8,4;5,2226;0,0;0,1761;0,0;0,2527;-1,39;0;0,0396;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,1667;196,0807;8,4;5,2255;0,0;0,1787;0,0;0,2529;-1,35;0;0,0397;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,1805;196,1132;8,4;5,221;0,0;0,1825;0,0;0,2533;-1,31;0;0,0398;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,1944;196,1456;8,4;5,1959;0,0;0,1875;0,0;0,2536;-1,27;0;0,0398;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,2083;196,3933;8,4;5,1337;0,0;0,1939;0,0;0,256;-1,72;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,2222;196,3933;8,4;5,0591;0,0;0,2036;0,0;0,2562;-1,61;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,2361;196,3933;8,4;4,964;0,0;0,2165;0,0;0,2564;-1,51;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,25;196,3933;8,4;4,8548;0,0;0,2306;0,0;0,2566;-1,4;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,2639;196,3933;8,3;4,7733;0,0;0,2448;0,0;0,2569;-1,3;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,2778;196,3933;8,3;4,6844;0,0;0,2583;0,0;0,2572;-1,2;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,2917;196,3933;8,3;4,5956;0,0;0,2708;0,0;0,2576;-1,1;0;0,0404;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,3055;196,4085;8,3;4,4917;0,0;0,2822;0,0;0,2578;-1,04;0;0,0405;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,3194;196,4406;8,3;4,4101;0,0;0,2922;0,0;0,2579;-1,02;0;0,0405;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,3333;196,4726;8,3;4,3461;0,0;0,301;0,0;0,2581;-1,0;0;0,0406;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,3472;196,5047;8,3;4,3236;0,0;0,3085;0,0;0,2583;-0,98;0;0,0407;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,3611;196,5367;8,3;4,3118;0,0;0,3149;0,0;0,2586;-0,96;0;0,0408;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,375;196,5687;8,3;4,2944;0,0;0,3203;0,0;0,2589;-0,95;0;0,0408;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,3889;196,6008;8,3;4,2899;0,0;0,3247;0,0;0,2593;-0,93;0;0,0409;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4028;196,8484;8,3;4,2915;0,0;0,3282;0,0;0,2617;-1,42;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4167;196,8484;8,3;4,2994;0,0;0,3305;0,0;0,2619;-1,33;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4305;196,8484;8,3;4,3137;0,0;0,3313;0,0;0,2621;-1,23;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4444;196,8484;8,3;4,3315;0,0;0,3311;0,0;0,2624;-1,14;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4583;196,8484;8,3;4,3605;0,0;0,3303;0,0;0,2627;-1,05;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4722;196,8484;8,3;4,3992;0,0;0,329;0,0;0,2631;-0,95;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,4861;196,8484;8,3;4,4381;0,0;0,3273;0,0;0,2636;-0,86;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5;196,862;8,3;4,4802;0,0;0,3252;0,0;0,264;-0,79;0;0,0415;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5139;196,894;8,3;4,5051;0,0;0,323;0,0;0,2642;-0,77;0;0,0416;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5278;196,9261;8,3;4,5208;0,0;0,3206;0,0;0,2646;-0,75;0;0,0417;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5417;196,9581;8,3;4,5375;0,0;0,3183;0,0;0,265;-0,73;0;0,0418;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5555;196,9901;8,3;4,5517;0,0;0,316;0,0;0,2654;-0,71;0;0,0418;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5694;197,0222;8,3;4,556;0,0;0,3139;0,0;0,2659;-0,69;0;0,0419;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5833;197,0542;8,3;4,5597;0,0;0,3121;0,0;0,2665;-0,67;0;0,042;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,5972;197,3046;8,3;4,5557;0,0;0,3105;0,0;0,2692;-1,18;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,6111;197,3046;8,3;4,5513;0,0;0,3094;0,0;0,2696;-1,08;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,625;197,3046;8,3;4,543;0,0;0,3089;0,0;0,27;-0,98;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,6389;197,3046;8,3;4,5414;0,0;0,3088;0,0;0,2705;-0,88;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,6528;197,3046;8,3;4,5338;0,0;0,309;0,0;0,271;-0,78;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,6667;197,3046;8,3;4,5331;0,0;0,3094;0,0;0,2716;-0,69;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,6805;197,3046;8,3;4,5437;0,0;0,31;0,0;0,2722;-0,59;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,6944;197,3157;8,3;4,558;0,0;0,3108;0,0;0,2728;-0,52;0;0,0426;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,7083;197,3477;8,3;4,5742;0,0;0,3118;0,0;0,2732;-0,5;0;0,0427;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,7222;197,3798;8,3;4,6041;0,0;0,3129;0,0;0,2738;-0,48;0;0,0428;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,7361;197,4118;8,3;4,6369;0,0;0,314;0,0;0,2743;-0,46;0;0,0429;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,75;197,4438;8,3;4,6939;0,0;0,3152;0,0;0,2749;-0,44;0;0,043;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,7639;197,4759;8,5;4,7597;0,0;0,3166;0,0;0,2757;-0,41;0;0,043;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,7778;197,5087;8,5;4,8211;0,0;0,318;0,0;0,2764;-0,39;0;0,0431;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,7917;197,7598;8,5;4,8601;0,0;0,3195;0,0;0,2794;-0,9;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,8055;197,7598;8,5;4,8979;0,0;0,3213;0,0;0,28;-0,79;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,8194;197,7598;8,5;4,9342;0,0;0,3236;0,0;0,2807;-0,68;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,8333;197,7598;8,5;4,9717;0,0;0,3261;0,0;0,2815;-0,58;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,8472;197,7598;8,5;4,9994;0,0;0,3288;0,0;0,2823;-0,46;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,8611;197,7598;8,5;5,0174;0,0;0,3316;0,0;0,2832;-0,35;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,875;197,7598;8,5;5,0379;0,0;0,3345;0,0;0,2841;-0,24;0;0,0437;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,8889;197,7767;8,5;5,054;0,0;0,3374;0,0;0,285;-0,17;0;0,0438;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,9028;197,8095;8,5;5,0624;0,0;0,3404;0,0;0,2857;-0,15;0;0,0439;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,9167;197,8423;8,5;5,0675;0,0;0,3435;0,0;0,2865;-0,12;0;0,0439;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,9305;197,8751;8,5;5,0647;0,0;0,3466;0,0;0,2874;-0,09;0;0,044;0;1;4;0;0
13;HapticsAdaptiveCW;6;148,9444;197,9079;8,5;5,0577;0,0;0,3497;0,0;0,2884;-0,06;0;0,0441;0;1;1;0;0
13;HapticsAdaptiveCW;6;148,9583;197,9407;8,5;5,0392;0,0;0,3529;0,0;0,2894;-0,03;0;0,0442;0;1;1;0;0
13;HapticsAdaptiveCW;6;148,9722;197,9735;8,5;5,0215;0,0;0,3562;0,0;0,2904;0,0;0;0,0443;0;1;1;0;0
13;HapticsAdaptiveCW;6;148,9861;198,2157;8,5;4,9996;0,0;0,3596;0,0;0,2936;-0,51;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0;198,2157;8,5;4,9736;0,0;0,3634;0,0;0,2945;-0,4;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0139;198,2157;8,5;4,9482;0,0;0,3677;0,0;0,2954;-0,29;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0278;198,2157;8,5;4,934;0,0;0,3723;0,0;0,2963;-0,18;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0417;198,2157;8,5;4,9293;0,0;0,377;0,0;0,2973;-0,08;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0555;198,2157;8,5;4,9288;0,0;0,3818;0,0;0,2984;0,02;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0694;198,2157;8,5;4,9347;0,0;0,3866;0,0;0,2995;0,14;0;0,0449;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0833;198,2419;8,5;4,9444;0,0;0,3915;0,0;0,3005;0,18;0;0,045;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,0972;198,2747;8,5;4,9523;0,0;0,3963;0,0;0,3014;0,2;0;0,045;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,1111;198,3075;8,5;4,9535;0,0;0,4011;0,0;0,3024;0,23;0;0,0451;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,125;198,3403;8,5;4,9449;0,0;0,4059;0,0;0,3035;0,25;0;0,0452;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,1389;198,3731;8,5;4,9257;0,0;0,4107;0,0;0,3046;0,27;0;0,0453;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,1528;198,4059;8,5;4,9082;0,0;0,4155;0,0;0,3058;0,3;0;0,0454;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,1667;198,4387;8,5;4,8925;0,0;0,4204;0,0;0,307;0,32;0;0,0455;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,1805;198,6712;8,5;4,8776;0,0;0,4253;0,0;0,3103;-0,18;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,1944;198,6712;8,5;4,8679;0,0;0,4307;0,0;0,3114;-0,07;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,2083;198,6712;8,5;4,8548;0,0;0,4365;0,0;0,3124;0,03;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,2222;198,6712;8,5;4,8413;0,0;0,4426;0,0;0,3135;0,14;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,2361;198,6712;8,5;4,8314;0,0;0,4488;0,0;0,3147;0,25;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,25;198,6712;8,5;4,8208;0,0;0,455;0,0;0,316;0,35;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,2639;198,6748;8,1;4,808;0,0;0,4612;0,0;0,3172;0,44;0;0,046;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,2778;198,706;8,1;4,7982;0,0;0,4673;0,0;0,3182;0,46;0;0,0461;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,2917;198,7373;8,1;4,7921;0,0;0,4733;0,0;0,3192;0,48;0;0,0462;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,3055;198,7685;8,1;4,7845;0,0;0,4793;0,0;0,3203;0,5;0;0,0463;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,3194;198,7998;8,1;4,782;0,0;0,4851;0,0;0,3214;0,51;0;0,0464;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,3333;198,831;8,1;4,7821;0,0;0,4907;0,0;0,3225;0,53;0;0,0464;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,3472;198,8622;8,1;4,7877;0,0;0,4963;0,0;0,3237;0,55;0;0,0465;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,3611;198,8935;8,1;4,7952;0,0;0,5018;0,0;0,325;0,56;0;0,0466;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,375;199,1269;8,1;4,7986;0,0;0,5073;0,0;0,3285;0,04;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,3889;199,1269;8,1;4,801;0,0;0,513;0,0;0,3295;0,14;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4028;199,1269;8,1;4,8001;0,0;0,5191;0,0;0,3306;0,24;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4167;199,1269;8,1;4,7959;0,0;0,5254;0,0;0,3318;0,34;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4305;199,1269;8,1;4,7842;0,0;0,5316;0,0;0,333;0,44;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4444;199,1269;8,1;4,7818;0,0;0,5377;0,0;0,3342;0,54;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4583;199,1269;8,1;4,7265;0,0;0,5437;0,0;0,3355;0,64;0;0,0472;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4722;199,1506;8,1;4,6672;0,0;0,5496;0,0;0,3366;0,67;0;0,0473;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,4861;199,1818;8,1;4,5836;0,0;0,5553;0,0;0,3376;0,69;0;0,0473;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5;199,2131;8,1;4,4962;0,0;0,5608;0,0;0,3387;0,69;0;0,0474;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5139;199,2443;8,1;4,3843;0,0;0,5661;0,0;0,3398;0,7;0;0,0475;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5278;199,2755;8,3;4,2641;0,0;0,5712;0,0;0,341;0,71;0;0,0476;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5417;199,3076;8,3;4,136;0,0;0,5761;0,0;0,3421;0,71;0;0,0477;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5555;199,3396;8,3;3,9527;0,0;0,5808;0,0;0,3433;0,71;0;0,0478;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5694;199,5826;8,3;3,7432;0,0;0,5854;0,0;0,3468;0,12;0;0,0484;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5833;199,5826;8,3;3,5129;0,0;0,5901;0,0;0,3476;0,2;0;0,0484;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,5972;199,5826;8,3;3,2568;0,0;0,595;0,0;0,3484;0,27;0;0,0484;0;1;1;0;0
13;HapticsAdaptiveCW;6;149,6111;199,5826;8,3;3,0542;0,0;0,5998;0,0;0,3492;0,33;0;0,0484;0;1;1;0;0
