# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCW | Init: 20260129_121444 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;HapticsFixedCW;3;123,3334;173,3229;8,5;-0,2661;0,0;0,0;0,0;0,2285;0,26;0;0,0167;0;1;2;0;0
13;HapticsFixedCW;3;123,3473;173,3557;8,5;-0,3368;0,0;0,0;0,0;0,2286;0,22;0;0,0167;0;1;2;0;0
13;HapticsFixedCW;3;123,3611;173,6097;8,5;-0,4302;0,0;0,0;0,0;0,2295;-0,02;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,375;173,6097;8,5;-0,5485;0,0;0,0;0,0;0,2293;-0,03;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,3889;173,6097;8,8;-0,67;0,0;0,0;0,0;0,2292;-0,05;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4028;173,6097;8,8;-0,8027;0,0;0,0;0,0;0,229;-0,07;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4167;173,6097;8,8;-0,9385;0,0;0,0;0,0;0,2287;-0,09;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4306;173,6097;8,8;-1,0631;0,0;0,0;0,0;0,2285;-0,12;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4445;173,6097;8,8;-1,1664;0,0;0,0;0,0;0,2281;-0,14;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4584;173,6256;8,8;-1,2505;0,0;0,0;0,0;0,2277;-0,18;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4723;173,6595;8,8;-1,3289;0,0;0,0;0,0;0,2272;-0,25;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,4861;173,6935;8,8;-1,3896;0,0;0,0;0,0;0,2267;-0,31;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,5;173,7274;8,8;-1,4273;0,0;0,0;0,0;0,2261;-0,37;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,5139;173,7614;8,8;-1,447;0,0;0,0;0,0;0,2255;-0,44;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,5278;173,7953;8,8;-1,4514;0,0;0,0;0,0;0,2249;-0,5;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,5417;173,8292;8,8;-1,4545;0,0;0,0;0,0;0,2242;-0,57;0;0,0168;0;1;2;0;0
13;HapticsFixedCW;3;123,5556;174,0654;8,8;-1,4519;0,0;0,0;0,0;0,2243;-0,83;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,5695;174,0654;8,8;-1,4079;0,0;0,0;0,0;0,2236;-0,86;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,5834;174,0654;8,8;-1,3204;0,0;0,0;0,0;0,2228;-0,89;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,5973;174,0654;8,8;-1,203;0,0;0,0;0,0;0,222;-0,92;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,6111;174,0654;8,8;-0,9992;0,0;0,0;0,0;0,2212;-0,94;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,625;174,0654;8,8;-0,8386;0,0;0,0;0,0;0,2205;-0,96;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,6389;174,0686;8,8;-0,6992;0,0;0,0;0,0;0,2198;-0,97;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,6528;174,1025;8,5;-0,5346;0,0;0,0;0,0;0,219;-1,02;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,6667;174,1353;8,5;-0,3028;0,0;0,0;0,0;0,2182;-1,06;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,6806;174,1681;8,5;-0,0921;0,0;0,0;0,0;0,2175;-1,09;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,6945;174,2009;8,5;0,1028;0,0;0,0;0,0;0,2169;-1,12;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,7084;174,2336;8,5;0,1898;0,0;0,0;0,0;0,2162;-1,15;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,7223;174,2664;8,5;0,2623;0,0;0,0;0,0;0,2156;-1,17;0;0,0169;0;1;2;0;0
13;HapticsFixedCW;3;123,7361;174,521;8,5;0,3124;0,0;0,0;0,0;0,2159;-1,41;0;0,017;0;1;2;0;0
13;HapticsFixedCW;3;123,75;174,521;8,5;0,3285;0,0;0,0;0,0;0,2152;-1,4;0;0,017;0;1;2;0;0
13;HapticsFixedCW;3;123,7639;174,521;8,5;0,3413;0,0;0,0;0,0;0,2145;-1,4;0;0,017;0;1;2;0;0
13;HapticsFixedCW;3;123,7778;174,521;8,5;0,3636;0,0;0,0;0,0;0,2138;-1,39;0;0,017;0;1;2;0;0
13;HapticsFixedCW;3;123,7917;174,521;8,5;0,3959;0,0;0,0;0,0;0,2131;-1,38;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,8056;174,521;8,5;0,4177;0,0;0,0;0,0;0,2124;-1,37;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,8195;174,521;8,5;0,4273;0,0;0,0;0,0;0,2117;-1,36;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,8334;174,5304;8,5;0,4304;0,0;0,0;0,0;0,211;-1,36;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,8473;174,5632;8,5;0,4304;0,0;0,0;0,0;0,2102;-1,38;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,8611;174,5959;8,5;0,4277;0,0;0,0;0,0;0,2094;-1,4;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,875;174,6287;8,5;0,4311;0,0;0,0;0,0;0,2086;-1,43;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,8889;174,6615;8,5;0,4423;0,0;0,0;0,0;0,2079;-1,45;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,9028;174,6943;8,5;0,4647;0,0;0,0;0,0;0,2071;-1,47;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,9167;174,7271;8,5;0,5009;0,0;0,0;0,0;0,2064;-1,49;0;0,017;0;1;3;0;0
13;HapticsFixedCW;3;123,9306;174,9767;8,5;0,5591;0,0;0,0;0,0;0,2065;-1,72;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;123,9445;174,9767;8,5;0,6108;0,0;0,0;0,0;0,2057;-1,71;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;123,9584;174,9767;8,5;0,6786;0,0;0,0;0,0;0,2049;-1,69;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;123,9723;174,9767;8,5;0,7754;0,0;0,0;0,0;0,2041;-1,67;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;123,9861;174,9767;8,5;0,8951;0,0;0,0;0,0;0,2034;-1,65;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0;174,9767;8,5;0,9972;0,0;0,0;0,0;0,2027;-1,63;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0139;174,9767;8,5;1,1126;0,0;0,0;0,0;0,202;-1,6;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0278;174,9909;8,5;1,2438;0,0;0,0;0,0;0,2013;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0417;175,0237;8,5;1,3299;0,0;0,0;0,0;0,2006;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0556;175,0565;8,5;1,4017;0,0;0,0;0,0;0,1999;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0695;175,0893;8,5;1,4532;0,0;0,0;0,0;0,1993;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0834;175,1221;8,5;1,4963;0,0;0,0;0,0;0,1987;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,0973;175,1549;8,5;1,5356;0,0;0,0;0,0;0,1981;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,1111;175,1877;8,5;1,5772;0,0;0,0;0,0;0,1975;-1,59;0;0,0171;0;1;3;0;0
13;HapticsFixedCW;3;124,125;175,4324;8,5;1,6127;0,0;0,0;0,0;0,1977;-1,79;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,1389;175,4324;8,5;1,6432;0,0;0,0;0,0;0,1971;-1,76;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,1528;175,4324;8,5;1,6725;0,0;0,0;0,0;0,1964;-1,72;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,1667;175,4324;8,5;1,6938;0,0;0,0;0,0;0,1958;-1,68;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,1806;175,4324;8,5;1,7156;0,0;0,0;0,0;0,1952;-1,64;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,1945;175,4324;8,5;1,735;0,0;0,0;0,0;0,1947;-1,6;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,2084;175,4324;8,5;1,7544;0,0;0,0;0,0;0,1941;-1,57;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,2223;175,4515;8,5;1,7841;0,0;0,0;0,0;0,1935;-1,55;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,2361;175,4843;8,5;1,8257;0,0;0,0;0,0;0,1929;-1,54;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,25;175,5171;8,5;1,8692;0,0;0,0;0,0;0,1924;-1,53;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,2639;175,5499;8,5;1,9582;0,0;0,0;0,0;0,1918;-1,52;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,2778;175,5827;8,5;2,0631;0,0;0,0;0,0;0,1914;-1,5;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,2917;175,6155;8,5;2,173;0,0;0,0;0,0;0,1909;-1,49;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,3056;175,6483;8,5;2,3517;0,0;0,0;0,0;0,1906;-1,47;0;0,0172;0;1;3;0;0
13;HapticsFixedCW;3;124,3195;175,888;8,5;2,4928;0,0;0,0;0,0;0,1911;-1,65;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,3334;175,888;8,5;2,6592;0,0;0,0;0,0;0,1907;-1,59;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,3473;175,888;8,5;2,808;0,0;0,0;0,0;0,1905;-1,53;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,3611;175,888;8,5;2,9956;0,0;0,0;0,0;0,1902;-1,46;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,375;175,888;8,5;3,1301;0,0;0,0;0,0;0,1901;-1,39;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,3889;175,888;8,5;3,256;0,0;0,0;0,0;0,19;-1,32;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4028;175,888;8,5;3,3474;0,0;0,0;0,0;0,19;-1,25;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4167;175,9122;8,5;3,399;0,0;0,0;0,0;0,1899;-1,2;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4306;175,945;8,5;3,4426;0,0;0,0;0,0;0,1899;-1,15;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4445;175,9778;8,5;3,4933;0,0;0,0;0,0;0,1899;-1,11;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4584;176,0106;8,5;3,52;0,0;0,0;0,0;0,19;-1,07;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4723;176,0434;8,5;3,5305;0,0;0,0;0,0;0,1901;-1,02;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,4861;176,0762;8,5;3,5301;0,0;0,0;0,0;0,1903;-0,98;0;0,0173;0;1;3;0;0
13;HapticsFixedCW;3;124,5;176,109;8,5;3,5265;0,0;0,0;0,0;0,1905;-0,93;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5139;176,3438;8,5;3,4995;0,0;0,0;0,0;0,1915;-1,09;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5278;176,3438;8,5;3,4493;0,0;0,0;0,0;0,1917;-1,01;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5417;176,3438;8,5;3,3873;0,0;0,0;0,0;0,1919;-0,94;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5556;176,3438;8,5;3,2898;0,0;0,0;0,0;0,1921;-0,87;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5695;176,3438;8,5;3,1823;0,0;0,0;0,0;0,1923;-0,8;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5834;176,3438;8,5;3,075;0,0;0,0;0,0;0,1925;-0,73;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,5973;176,3438;8,5;2,997;0,0;0,0;0,0;0,1927;-0,66;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,6111;176,3729;8,5;2,936;0,0;0,0;0,0;0,1929;-0,63;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,625;176,4057;8,5;2,8912;0,0;0,0;0,0;0,1931;-0,6;0;0,0174;0;1;3;0;0
13;HapticsFixedCW;3;124,6389;176,4385;8,3;2,8461;0,0;0,0;0,0;0,1932;-0,57;0;0,0175;0;1;3;0;0
13;HapticsFixedCW;3;124,6528;176,4705;8,3;2,824;0,0;0,0;0,0;0,1935;-0,54;0;0,0175;0;1;3;0;0
13;HapticsFixedCW;3;124,6667;176,5025;8,3;2,8084;0,0;0,0;0,0;0,1937;-0,51;0;0,0175;0;1;3;0;0
13;HapticsFixedCW;3;124,6806;176,5346;8,3;2,7954;0,0;0,0;0,0;0,194;-0,48;0;0,0175;0;1;3;0;0
13;HapticsFixedCW;3;124,6945;176,5666;8,3;2,7849;0,0;0,0;0,0;0,1943;-0,45;0;0,0175;0;1;3;0;0
13;HapticsFixedCW;3;124,7084;176,7993;8,3;2,7812;0,0;0,0;0,0;0,1954;-0,63;0;0,0176;0;1;3;0;0
13;HapticsFixedCW;3;124,7223;176,7993;8,3;2,7814;0,0;0,0;0,0;0,1957;-0,57;0;0,0176;0;1;3;0;0
13;HapticsFixedCW;3;124,7361;176,7993;8,3;2,7779;0,0;0,0;0,0;0,196;-0,51;0;0,0176;0;1;3;0;0
13;HapticsFixedCW;3;124,75;176,7993;8,3;2,766;0,0;0,0;0,0;0,1963;-0,45;0;0,0176;0;1;3;0;0
13;HapticsFixedCW;3;124,7639;176,7993;8,3;2,7473;0,0;0,0;0,0;0,1966;-0,39;0;0,0176;0;1;3;0;0
13;HapticsFixedCW;3;124,7778;176,7993;8,3;2,7319;0,0;0,0;0,0;0,197;-0,33;0;0,0176;0;1;3;0;0
13;HapticsFixedCW;3;124,7917;176,7993;8,3;2,7289;0,0;0,0;0,0;0,1974;-0,27;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,8056;176,8243;8,3;2,6974;0,0;0,0;0,0;0,1977;-0,24;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,8195;176,8564;8,3;2,6577;0,0;0,0;0,0;0,1981;-0,21;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,8334;176,8884;8,3;2,587;0,0;0,0;0,0;0,1984;-0,19;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,8473;176,9204;8,3;2,5094;0,0;0,0;0,0;0,1988;-0,17;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,8611;176,9525;8,3;2,421;0,0;0,0;0,0;0,1991;-0,15;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,875;176,9845;8,3;2,3501;0,0;0,0;0,0;0,1995;-0,13;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,8889;177,0165;7,8;2,2589;0,0;0,0;0,0;0,1999;-0,12;0;0,0176;0;1;8;0;0
13;HapticsFixedCW;3;124,9028;177,2551;7,8;2,1654;0,0;0,0;0,0;0,2011;-0,32;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;124,9167;177,2551;7,8;2,0875;0,0;0,0;0,0;0,2014;-0,27;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;124,9306;177,2551;7,8;1,9644;0,0;0,0;0,0;0,2016;-0,23;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;124,9445;177,2551;7,8;1,8736;0,0;0,0;0,0;0,2019;-0,19;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;124,9584;177,2551;7,8;1,8045;0,0;0,0;0,0;0,2021;-0,16;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;124,9723;177,2551;7,8;1,7623;0,0;0,0;0,0;0,2024;-0,12;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;124,9861;177,2551;7,8;1,7303;0,0;0,0;0,0;0,2027;-0,09;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;125,0;177,2589;7,8;1,7067;0,0;0,0;0,0;0,203;-0,06;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;125,0139;177,289;7,8;1,6961;0,0;0,0;0,0;0,2032;-0,05;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;125,0278;177,3191;7,8;1,6884;0,0;0,0;0,0;0,2034;-0,05;0;0,0177;0;1;8;0;0
13;HapticsFixedCW;3;125,0417;177,3492;7,8;1,6914;0,0;0,0;0,0;0,2036;-0,04;0;0,0178;0;1;8;0;0
13;HapticsFixedCW;3;125,0556;177,3792;7,8;1,7055;0,0;0,0;0,0;0,2038;-0,04;0;0,0178;0;1;8;0;0
13;HapticsFixedCW;3;125,0695;177,4093;7,8;1,7429;0,0;0,0;0,0;0,2041;-0,04;0;0,0178;0;1;8;0;0
13;HapticsFixedCW;3;125,0834;177,4394;7,8;1,7902;0,0;0,0;0,0;0,2044;-0,03;0;0,0178;0;1;8;0;0
13;HapticsFixedCW;3;125,0973;177,4695;7,8;1,8412;0,0;0,0;0,0;0,2048;-0,03;0;0,0178;0;1;8;0;0
13;HapticsFixedCW;3;125,1111;177,7106;7,8;1,9044;0,0;0,0;0,0;0,206;-0,23;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,125;177,7106;7,8;1,9615;0,0;0,0;0,0;0,2062;-0,19;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,1389;177,7106;7,8;1,9894;0,0;0,0;0,0;0,2065;-0,15;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,1528;177,7106;7,8;2,0131;0,0;0,0;0,0;0,2069;-0,11;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,1667;177,7106;7,8;2,0237;0,0;0,0;0,0;0,2072;-0,07;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,1806;177,7106;7,8;2,0229;0,0;0,0;0,0;0,2076;-0,03;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,1945;177,7106;7,8;2,0008;0,0;0,0;0,0;0,208;0,0;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,2084;177,7119;7,8;1,9335;0,0;0,0;0,0;0,2084;0,05;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,2223;177,742;7,8;1,8269;0,0;0,0;0,0;0,2086;0,05;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,2361;177,7721;7,8;1,6929;0,0;0,0;0,0;0,2089;0,05;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,25;177,8022;7,8;1,5227;0,0;0,0;0,0;0,2091;0,06;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,2639;177,8323;7,8;1,3422;0,0;0,0;0,0;0,2093;0,05;0;0,0179;0;1;8;0;0
13;HapticsFixedCW;3;125,2778;177,8624;7,8;1,0677;0,0;0,0;0,0;0,2095;0,04;0;0,018;0;1;8;0;0
13;HapticsFixedCW;3;125,2917;177,8925;7,8;0,7919;0,0;0,0;0,0;0,2096;0,02;0;0,018;0;1;8;0;0
13;HapticsFixedCW;3;125,3056;177,9226;7,8;0,5487;0,0;0,0;0,0;0,2097;0,0;0;0,018;0;1;8;0;0
13;HapticsFixedCW;3;125,3195;178,1665;7,8;0,3446;0,0;0,0;0,0;0,2107;-0,24;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,3334;178,1665;7,8;0,172;0,0;0,0;0,0;0,2106;-0,24;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,3473;178,1665;7,8;0,0065;0,0;0,0;0,0;0,2104;-0,24;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,3611;178,1665;7,8;-0,1656;0,0;0,0;0,0;0,2103;-0,24;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,375;178,1665;7,8;-0,3307;0,0;0,0;0,0;0,2101;-0,25;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,3889;178,1665;7,7;-0,4534;0,0;0,0;0,0;0,2099;-0,25;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4028;178,1665;7,7;-0,5398;0,0;0,0;0,0;0,2096;-0,27;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4167;178,1665;7,7;-0,6415;0,0;0,0;0,0;0,2093;-0,28;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4306;178,194;7,7;-0,7293;0,0;0,0;0,0;0,2089;-0,32;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4445;178,2237;7,7;-0,7896;0,0;0,0;0,0;0,2085;-0,37;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4584;178,2534;7,7;-0,8725;0,0;0,0;0,0;0,208;-0,42;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4723;178,2831;7,7;-0,9452;0,0;0,0;0,0;0,2075;-0,47;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,4861;178,3128;7,7;-1,0507;0,0;0,0;0,0;0,207;-0,52;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,5;178,3425;7,7;-1,1727;0,0;0,0;0,0;0,2064;-0,57;0;0,0181;0;1;8;0;0
13;HapticsFixedCW;3;125,5139;178,3722;7,7;-1,2839;0,0;0,0;0,0;0,2058;-0,63;0;0,0182;0;1;8;0;0
13;HapticsFixedCW;3;125,5278;178,622;7,7;-1,435;0,0;0,0;0,0;0,206;-0,92;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,5417;178,622;7,7;-1,6531;0,0;0,0;0,0;0,2052;-0,95;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,5556;178,622;7,7;-1,9781;0,0;0,0;0,0;0,2042;-0,99;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,5695;178,622;7,7;-2,2459;0,0;0,0;0,0;0,2032;-1,04;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,5834;178,622;7,7;-2,48;0,0;0,0;0,0;0,2022;-1,09;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,5973;178,622;7,7;-2,705;0,0;0,0;0,0;0,201;-1,14;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,6111;178,622;7,7;-2,9096;0,0;0,0;0,0;0,1998;-1,2;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,625;178,622;7,7;-3,0804;0,0;0,0;0,0;0,1985;-1,26;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,6389;178,6411;7,7;-3,2234;0,0;0,0;0,0;0,1971;-1,35;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,6528;178,6708;7,7;-3,3331;0,0;0,0;0,0;0,1956;-1,45;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,6667;178,7004;7,7;-3,3457;0,0;0,0;0,0;0,1941;-1,54;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,6806;178,7301;7,7;-3,3018;0,0;0,0;0,0;0,1925;-1,64;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,6945;178,7598;7,7;-3,2516;0,0;0,0;0,0;0,1909;-1,74;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,7084;178,7894;7,7;-3,2242;0,0;0,0;0,0;0,1893;-1,83;0;0,0183;0;1;8;0;0
13;HapticsFixedCW;3;125,7223;178,8191;7,7;-3,1883;0,0;0,0;0,0;0,1876;-1,93;0;0,0184;0;1;8;0;0
13;HapticsFixedCW;3;125,7361;178,8488;7,7;-3,0909;0,0;0,0;0,0;0,186;-2,02;0;0,0184;0;1;8;0;0
13;HapticsFixedCW;3;125,75;179,0778;7,7;-2,9283;0,0;0,0;0,0;0,1851;-2,32;0;0,0185;0;1;8;0;0
13;HapticsFixedCW;3;125,7639;179,0778;7,7;-2,7698;0,0;0,0;0,0;0,1834;-2,38;0;0,0185;0;1;8;0;0
13;HapticsFixedCW;3;125,7778;179,0778;7,7;-2,5844;0,0;0,0;0,0;0,1816;-2,43;0;0,0185;0;1;8;0;0
13;HapticsFixedCW;3;125,7917;179,0778;7,7;-2,3706;0,0;0,0;0,0;0,1798;-2,48;0;0,0185;0;1;8;0;0
13;HapticsFixedCW;3;125,8056;179,0778;7,7;-2,1065;0,0;0,0;0,0;0,1781;-2,52;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,8195;179,0778;7,7;-1,8986;0,0;0,0;0,0;0,1764;-2,56;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,8334;179,0778;7,7;-1,7483;0,0;0,0;0,0;0,1747;-2,59;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,8473;179,0876;7,7;-1,6271;0,0;0,0;0,0;0,1729;-2,63;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,8611;179,1172;7,7;-1,542;0,0;0,0;0,0;0,1711;-2,7;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,875;179,1469;7,6;-1,4776;0,0;0,0;0,0;0,1693;-2,76;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,8889;179,1761;7,6;-1,4442;0,0;0,0;0,0;0,1675;-2,82;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,9028;179,2054;7,6;-1,4215;0,0;0,0;0,0;0,1657;-2,88;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,9167;179,2347;7,6;-1,3976;0,0;0,0;0,0;0,1638;-2,94;0;0,0185;0;1;0;0;0
13;HapticsFixedCW;3;125,9306;179,2639;7,6;-1,3758;0,0;0,0;0,0;0,162;-3,0;0;0,0186;0;1;0;0;0
13;HapticsFixedCW;3;125,9445;179,2932;7,6;-1,3619;0,0;0,0;0,0;0,1602;-3,05;0;0,0186;0;1;0;0;0
13;HapticsFixedCW;3;125,9584;179,5334;7,6;-1,3495;0,0;0,0;0,0;0,1592;-3,34;0;0,0187;0;1;0;0;0
13;HapticsFixedCW;3;125,9723;179,5334;7,6;-1,3441;0,0;0,0;0,0;0,1572;-3,36;0;0,0187;0;1;0;0;0
