# Study: LKA_Haptics | Participant: 7 | Condition: BaselineCW | Init: 20260128_145735 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;BaselineCW;5;90,1111;213,2971;12,1;0,4773;0,0;0,0;0,0;0,104;-0,62;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,125;213,3438;12,1;0,4845;0,0;0,0;0,0;0,1037;-0,61;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,1389;213,3905;12,1;0,495;0,0;0,0;0,0;0,1034;-0,59;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,1528;213,4371;12,1;0,5024;0,0;0,0;0,0;0,103;-0,58;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,1667;213,7096;12,1;0,5113;0,0;0,0;0,0;0,1028;-0,56;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,1806;213,7096;12,1;0,513;0,0;0,0;0,0;0,1025;-0,55;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,1945;213,7096;12,1;0,5152;0,0;0,0;0,0;0,1022;-0,53;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,2083;213,7096;12,1;0,5184;0,0;0,0;0,0;0,1019;-0,52;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,2222;213,7096;12,1;0,5239;0,0;0,0;0,0;0,1017;-0,5;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,2361;213,7173;12,1;0,5265;0,0;0,0;0,0;0,1015;-0,48;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,25;213,7639;12,1;0,5264;0,0;0,0;0,0;0,1013;-0,47;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,2639;213,8106;12,6;0,5185;0,0;0,0;0,0;0,1011;-0,45;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,2778;213,8592;12,6;0,5042;0,0;0,0;0,0;0,1009;-0,43;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,2917;213,9078;12,6;0,5014;0,0;0,0;0,0;0,1007;-0,42;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,3056;214,1646;12,6;0,4708;0,0;0,0;0,0;0,1005;-0,4;1;0,0001;0;1;4;1;0
7;BaselineCW;5;90,3195;214,1646;12,6;0,4047;0,0;0,0;0,0;0,1003;-0,39;1;0,0001;0;1;4;1;0
7;BaselineCW;5;90,3333;214,1646;12,6;0,3492;0,0;0,0;0,0;0,1001;-0,38;1;0,0001;0;1;4;1;0
7;BaselineCW;5;90,3472;214,1646;12,6;0,3103;0,0;0,0;0,0;0,0999;-0,37;1;0,0001;0;1;4;1;0
7;BaselineCW;5;90,3611;214,1646;12,6;0,2466;0,0;0,0;0,0;0,0997;-0,36;1;0,0001;0;1;4;1;0
7;BaselineCW;5;90,375;214,1995;12,6;0,2334;0,0;0,0;0,0;0,0994;-0,35;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,3889;214,2481;12,6;0,1771;0,0;0,0;0,0;0,0992;-0,34;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,4028;214,2967;12,6;0,1195;0,0;0,0;0,0;0,0989;-0,34;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,4167;214,3453;12,6;-0,0042;0,0;0,0;0,0;0,0986;-0,34;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,4306;214,6202;12,6;-0,1072;0,0;0,0;0,0;0,0983;-0,34;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,4445;214,6202;12,6;-0,1787;0,0;0,0;0,0;0,0979;-0,35;1;0,0;0;1;4;1;0
7;BaselineCW;5;90,4583;214,6202;12,6;-0,2529;0,0;0,0;0,0;0,0975;-0,35;1;0,0;0;1;4;1;1
7;BaselineCW;5;90,4722;214,6202;12,6;-0,3181;0,0;0,0;0,0;0,0971;-0,36;1;0,0;0;1;4;1;1
7;BaselineCW;5;90,4861;214,6202;12,6;-0,3485;0,0;0,0;0,0;0,0967;-0,37;1;0,0;0;1;4;1;1
7;BaselineCW;5;90,5;214,637;12,6;-0,3545;0,0;0,0;0,0;0,0963;-0,39;1;0,0;0;1;4;1;1
7;BaselineCW;5;90,5139;214,6856;12,6;-0,3907;0,0;0,0;0,0;0,0959;-0,4;1;0,0;0;1;4;1;1
7;BaselineCW;5;90,5278;214,7342;12,3;-0,3898;0,0;0,0;0,0;0,0954;-0,41;1;0,0001;0;1;4;1;1
7;BaselineCW;5;90,5417;214,7817;12,3;-0,3768;0,0;0,0;0,0;0,095;-0,42;1;0,0001;0;1;4;1;1
7;BaselineCW;5;90,5556;214,8291;12,3;-0,3469;0,0;0,0;0,0;0,0945;-0,43;1;0,0001;0;1;4;1;1
7;BaselineCW;5;90,5695;215,0769;12,3;-0,3224;0,0;0,0;0,0;0,0941;-0,44;1;0,0003;0;1;4;1;1
7;BaselineCW;5;90,5833;215,0769;12,3;-0,2913;0,0;0,0;0,0;0,0936;-0,45;1;0,0003;0;1;4;1;1
7;BaselineCW;5;90,5972;215,0769;12,3;-0,2687;0,0;0,0;0,0;0,0932;-0,46;1;0,0003;0;1;4;1;1
7;BaselineCW;5;90,6111;215,0769;12,3;-0,264;0,0;0,0;0,0;0,0927;-0,47;1;0,0003;0;1;4;1;1
7;BaselineCW;5;90,625;215,0769;12,3;-0,2396;0,0;0,0;0,0;0,0923;-0,47;1;0,0003;0;1;4;1;1
7;BaselineCW;5;90,6389;215,1138;12,3;-0,1793;0,0;0,0;0,0;0,0919;-0,48;1;0,0003;0;1;4;1;0
7;BaselineCW;5;90,6528;215,1613;12,3;-0,1411;0,0;0,0;0,0;0,0914;-0,48;1;0,0004;0;1;4;1;0
7;BaselineCW;5;90,6667;215,2087;12,3;-0,0965;0,0;0,0;0,0;0,091;-0,49;1;0,0005;0;1;4;1;0
7;BaselineCW;5;90,6806;215,2562;12,3;-0,0149;0,0;0,0;0,0;0,0906;-0,49;1;0,0005;0;1;4;1;0
7;BaselineCW;5;90,6945;215,5222;12,3;0,0015;0,0;0,0;0,0;0,0903;-0,49;1;0,0009;0;1;4;1;0
7;BaselineCW;5;90,7083;215,5222;12,3;0,0308;0,0;0,0;0,0;0,0899;-0,48;1;0,0009;0;1;4;1;0
7;BaselineCW;5;90,7222;215,5222;12,3;0,0631;0,0;0,0;0,0;0,0895;-0,48;1;0,0009;0;1;4;1;0
7;BaselineCW;5;90,7361;215,5222;12,3;0,0805;0,0;0,0;0,0;0,0892;-0,48;1;0,0009;0;1;0;0;0
7;BaselineCW;5;90,75;215,5222;12,3;0,0846;0,0;0,0;0,0;0,0888;-0,48;1;0,0009;0;1;0;0;0
7;BaselineCW;5;90,7639;215,5409;12,2;0,0796;0,0;0,0;0,0;0,0885;-0,47;1;0,0008;0;1;0;0;0
7;BaselineCW;5;90,7778;215,588;12,2;0,0758;0,0;0,0;0,0;0,0881;-0,47;1;0,0008;0;1;0;0;0
7;BaselineCW;5;90,7917;215,6351;12,2;0,075;0,0;0,0;0,0;0,0878;-0,47;1;0,0007;0;1;0;0;0
7;BaselineCW;5;90,8056;215,6821;12,2;0,0766;0,0;0,0;0,0;0,0874;-0,46;1;0,0006;0;1;0;0;0
7;BaselineCW;5;90,8195;215,7292;12,2;0,0806;0,0;0,0;0,0;0,0871;-0,46;1;0,0005;0;1;0;0;0
7;BaselineCW;5;90,8333;215,9814;12,2;0,0907;0,0;0,0;0,0;0,0868;-0,46;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,8472;215,9814;12,2;0,0991;0,0;0,0;0,0;0,0865;-0,45;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,8611;215,9814;12,2;0,1174;0,0;0,0;0,0;0,0861;-0,45;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,875;215,9814;12,2;0,1361;0,0;0,0;0,0;0,0858;-0,44;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,8889;215,9814;12,2;0,1642;0,0;0,0;0,0;0,0855;-0,44;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,9028;216,0116;12,2;0,1997;0,0;0,0;0,0;0,0852;-0,43;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,9167;216,0586;12,2;0,2497;0,0;0,0;0,0;0,0849;-0,42;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,9306;216,1057;12,2;0,2595;0,0;0,0;0,0;0,0847;-0,42;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,9445;216,1528;12,2;0,3616;0,0;0,0;0,0;0,0845;-0,4;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,9583;216,1998;12,2;0,4652;0,0;0,0;0,0;0,0843;-0,39;1;0,0001;0;1;0;0;0
7;BaselineCW;5;90,9722;216,4361;12,2;0,5448;0,0;0,0;0,0;0,0842;-0,37;1;0,0;0;1;0;0;0
7;BaselineCW;5;90,9861;216,4361;12,2;0,6271;0,0;0,0;0,0;0,0841;-0,35;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0;216,4361;12,2;0,6436;0,0;0,0;0,0;0,084;-0,33;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0139;216,4361;12,2;0,7476;0,0;0,0;0,0;0,084;-0,31;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0278;216,4361;12,2;0,7974;0,0;0,0;0,0;0,084;-0,28;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0417;216,4823;12,2;0,8072;0,0;0,0;0,0;0,0841;-0,26;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0556;216,5293;12,2;0,8394;0,0;0,0;0,0;0,0841;-0,23;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0695;216,5764;12,2;0,8631;0,0;0,0;0,0;0,0842;-0,2;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0833;216,6235;12,2;0,8629;0,0;0,0;0,0;0,0844;-0,17;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,0972;216,8906;12,2;0,8067;0,0;0,0;0,0;0,0845;-0,15;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,1111;216,8906;12,2;0,6945;0,0;0,0;0,0;0,0846;-0,13;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,125;216,8906;12,2;0,5435;0,0;0,0;0,0;0,0847;-0,11;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,1389;216,8906;12,2;0,3781;0,0;0,0;0,0;0,0848;-0,09;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,1528;216,8906;12,2;0,345;0,0;0,0;0,0;0,0848;-0,08;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,1667;216,9059;12,2;0,1798;0,0;0,0;0,0;0,0849;-0,08;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,1806;216,9529;12,2;-0,299;0,0;0,0;0,0;0,0847;-0,09;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,1945;217,0;12,2;-0,5486;0,0;0,0;0,0;0,0845;-0,1;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,2083;217,0471;12,2;-0,7037;0,0;0,0;0,0;0,0842;-0,13;1;0,0001;0;1;0;0;0
7;BaselineCW;5;91,2222;217,0941;12,2;-0,8308;0,0;0,0;0,0;0,0838;-0,15;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,2361;217,3474;12,2;-0,908;0,0;0,0;0,0;0,0834;-0,18;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,25;217,3474;12,2;-0,9235;0,0;0,0;0,0;0,083;-0,21;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,2639;217,3474;12,8;-1,0259;0,0;0,0;0,0;0,0825;-0,24;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,2778;217,3474;12,8;-1,0187;0,0;0,0;0,0;0,082;-0,27;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,2917;217,3474;12,8;-1,078;0,0;0,0;0,0;0,0814;-0,31;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,3056;217,3835;12,8;-1,0898;0,0;0,0;0,0;0,0808;-0,34;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,3195;217,4328;12,8;-1,1464;0,0;0,0;0,0;0,0801;-0,38;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,3333;217,4822;12,8;-1,1786;0,0;0,0;0,0;0,0794;-0,42;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,3472;217,5316;12,8;-1,2065;0,0;0,0;0,0;0,0787;-0,46;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,3611;217,8064;12,8;-1,2122;0,0;0,0;0,0;0,0779;-0,5;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,375;217,8064;12,8;-1,2236;0,0;0,0;0,0;0,077;-0,54;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,3889;217,8064;12,8;-1,2362;0,0;0,0;0,0;0,0762;-0,58;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4028;217,8064;12,8;-1,2482;0,0;0,0;0,0;0,0753;-0,62;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4167;217,8064;12,8;-1,252;0,0;0,0;0,0;0,0743;-0,66;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4306;217,8279;12,8;-1,251;0,0;0,0;0,0;0,0734;-0,7;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4445;217,8772;12,8;-1,246;0,0;0,0;0,0;0,0724;-0,74;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4583;217,9266;12,8;-1,245;0,0;0,0;0,0;0,0713;-0,78;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4722;217,976;12,8;-1,2367;0,0;0,0;0,0;0,0703;-0,82;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,4861;218,0254;12,8;-1,2074;0,0;0,0;0,0;0,0691;-0,86;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5;218,2601;12,8;-1,1371;0,0;0,0;0,0;0,068;-0,9;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5139;218,2601;12,8;-1,1231;0,0;0,0;0,0;0,0669;-0,94;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5278;218,2601;12,8;-1,0401;0,0;0,0;0,0;0,0657;-0,97;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5417;218,2601;12,8;-0,9644;0,0;0,0;0,0;0,0646;-1,0;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5556;218,2722;12,8;-0,9008;0,0;0,0;0,0;0,0634;-1,03;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5695;218,3216;12,8;-0,888;0,0;0,0;0,0;0,0623;-1,06;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5833;218,371;12,8;-0,7925;0,0;0,0;0,0;0,0611;-1,08;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,5972;218,4203;12,8;-0,7295;0,0;0,0;0,0;0,06;-1,11;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,6111;218,4697;12,8;-0,615;0,0;0,0;0,0;0,0588;-1,13;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,625;218,7127;12,8;-0,5206;0,0;0,0;0,0;0,0577;-1,14;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,6389;218,7127;12,8;-0,4324;0,0;0,0;0,0;0,0566;-1,16;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,6528;218,7127;12,8;-0,3651;0,0;0,0;0,0;0,0555;-1,17;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,6667;218,7127;12,8;-0,2881;0,0;0,0;0,0;0,0544;-1,18;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,6806;218,7165;12,8;-0,1931;0,0;0,0;0,0;0,0533;-1,18;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,6945;218,7659;12,8;-0,1104;0,0;0,0;0,0;0,0523;-1,19;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,7083;218,8153;12,8;-0,0621;0,0;0,0;0,0;0,0513;-1,19;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,7222;218,8647;12,8;0,0088;0,0;0,0;0,0;0,0503;-1,19;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,7361;218,914;12,8;0,058;0,0;0,0;0,0;0,0493;-1,18;1;0,0;0;1;0;0;0
7;BaselineCW;5;91,75;219,1703;12,8;0,1107;0,0;0,0;0,0;0,0483;-1,18;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,7639;219,1703;12,8;0,1655;0,0;0,0;0,0;0,0474;-1,17;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,7778;219,1703;12,7;0,2313;0,0;0,0;0,0;0,0465;-1,17;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,7917;219,1703;12,7;0,3027;0,0;0,0;0,0;0,0456;-1,16;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,8056;219,1703;12,7;0,3543;0,0;0,0;0,0;0,0447;-1,14;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,8195;219,2091;12,7;0,4351;0,0;0,0;0,0;0,0439;-1,13;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,8333;219,2581;12,7;0,4668;0,0;0,0;0,0;0,0431;-1,11;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,8472;219,3071;12,7;0,5272;0,0;0,0;0,0;0,0424;-1,1;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,8611;219,3561;12,7;0,5443;0,0;0,0;0,0;0,0416;-1,08;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,875;219,6283;12,7;0,565;0,0;0,0;0,0;0,0409;-1,06;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,8889;219,6283;12,7;0,5635;0,0;0,0;0,0;0,0402;-1,04;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9028;219,6283;12,7;0,5588;0,0;0,0;0,0;0,0395;-1,02;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9167;219,6283;12,7;0,5526;0,0;0,0;0,0;0,0389;-1,0;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9306;219,6283;12,7;0,5299;0,0;0,0;0,0;0,0382;-0,99;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9445;219,65;12,7;0,5049;0,0;0,0;0,0;0,0375;-0,97;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9583;219,699;12,7;0,4651;0,0;0,0;0,0;0,0369;-0,95;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9722;219,748;12,7;0,4209;0,0;0,0;0,0;0,0362;-0,94;1;0,0;0;1;5;0;0
7;BaselineCW;5;91,9861;219,797;12,7;0,3785;0,0;0,0;0,0;0,0356;-0,93;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0;219,846;12,7;0,3349;0,0;0,0;0,0;0,0349;-0,91;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0139;220,0802;12,7;0,3;0,0;0,0;0,0;0,0343;-0,9;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0278;220,0802;12,8;0,2637;0,0;0,0;0,0;0,0336;-0,89;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0417;220,0802;12,8;0,2485;0,0;0,0;0,0;0,0329;-0,89;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0556;220,0802;12,8;0,2227;0,0;0,0;0,0;0,0323;-0,88;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0695;220,0921;12,8;0,2117;0,0;0,0;0,0;0,0316;-0,87;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0833;220,1415;12,8;0,2114;0,0;0,0;0,0;0,0309;-0,86;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,0972;220,1909;12,8;0,2219;0,0;0,0;0,0;0,0303;-0,85;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,1111;220,2403;12,8;0,2413;0,0;0,0;0,0;0,0296;-0,85;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,125;220,2896;12,8;0,2535;0,0;0,0;0,0;0,029;-0,84;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,1389;220,5401;12,8;0,2669;0,0;0,0;0,0;0,0284;-0,83;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,1528;220,5401;12,8;0,2752;0,0;0,0;0,0;0,0278;-0,82;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,1667;220,5401;12,8;0,2817;0,0;0,0;0,0;0,0272;-0,81;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,1806;220,5401;12,8;0,2825;0,0;0,0;0,0;0,0266;-0,8;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,1945;220,5401;12,8;0,2712;0,0;0,0;0,0;0,026;-0,79;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,2083;220,5859;12,8;0,25;0,0;0,0;0,0;0,0254;-0,78;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,2222;220,6353;12,8;0,2209;0,0;0,0;0,0;0,0248;-0,77;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,2361;220,6847;12,8;0,1977;0,0;0,0;0,0;0,0242;-0,77;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,25;220,7341;12,8;0,1742;0,0;0,0;0,0;0,0236;-0,76;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,2639;220,9925;12,8;0,162;0,0;0,0;0,0;0,023;-0,76;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,2778;220,9925;12,8;0,1537;0,0;0,0;0,0;0,0224;-0,75;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,2917;220,9925;12,8;0,1525;0,0;0,0;0,0;0,0218;-0,75;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,3056;220,9925;12,8;0,1652;0,0;0,0;0,0;0,0212;-0,74;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,3195;220,9925;12,8;0,1807;0,0;0,0;0,0;0,0206;-0,74;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,3333;221,0303;12,8;0,207;0,0;0,0;0,0;0,02;-0,73;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,3472;221,0797;12,8;0,2351;0,0;0,0;0,0;0,0195;-0,72;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,3611;221,1291;12,8;0,2653;0,0;0,0;0,0;0,019;-0,72;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,375;221,1785;12,8;0,2972;0,0;0,0;0,0;0,0185;-0,71;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,3889;221,4496;12,8;0,3208;0,0;0,0;0,0;0,018;-0,7;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4028;221,4496;12,8;0,3468;0,0;0,0;0,0;0,0175;-0,69;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4167;221,4496;12,8;0,3577;0,0;0,0;0,0;0,0171;-0,67;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4306;221,4496;12,8;0,3662;0,0;0,0;0,0;0,0166;-0,66;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4445;221,4496;12,8;0,3657;0,0;0,0;0,0;0,0162;-0,65;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4583;221,4747;12,8;0,3534;0,0;0,0;0,0;0,0157;-0,64;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4722;221,5241;12,8;0,3364;0,0;0,0;0,0;0,0153;-0,63;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,4861;221,5735;12,8;0,3093;0,0;0,0;0,0;0,0149;-0,62;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5;221,6229;12,8;0,2725;0,0;0,0;0,0;0,0145;-0,61;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5139;221,6723;12,8;0,2365;0,0;0,0;0,0;0,014;-0,6;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5278;221,9049;13,2;0,211;0,0;0,0;0,0;0,0136;-0,6;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5417;221,9049;13,2;0,1876;0,0;0,0;0,0;0,0132;-0,59;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5556;221,9049;13,2;0,177;0,0;0,0;0,0;0,0127;-0,58;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5695;221,9049;13,2;0,1705;0,0;0,0;0,0;0,0123;-0,58;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5833;221,9254;13,2;0,1765;0,0;0,0;0,0;0,0118;-0,57;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,5972;221,9763;13,2;0,1879;0,0;0,0;0,0;0,0114;-0,56;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,6111;222,0272;13,2;0,2173;0,0;0,0;0,0;0,011;-0,56;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,625;222,0781;13,2;0,2441;0,0;0,0;0,0;0,0106;-0,55;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,6389;222,129;13,2;0,302;0,0;0,0;0,0;0,0102;-0,54;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,6528;222,3605;13,2;0,3529;0,0;0,0;0,0;0,0098;-0,52;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,6667;222,3605;13,2;0,3976;0,0;0,0;0,0;0,0095;-0,51;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,6806;222,3605;13,2;0,4484;0,0;0,0;0,0;0,0092;-0,49;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,6945;222,3605;13,2;0,496;0,0;0,0;0,0;0,0089;-0,48;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,7083;222,3837;13,2;0,579;0,0;0,0;0,0;0,0087;-0,46;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,7222;222,4346;13,2;0,6171;0,0;0,0;0,0;0,0085;-0,43;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,7361;222,4855;13,2;0,6608;0,0;0,0;0,0;0,0084;-0,41;1;0,0;0;1;5;0;0
7;BaselineCW;5;92,75;222,5365;13,2;0,7355;0,0;0,0;0,0;0,0083;-0,39;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,7639;222,5874;13,2;0,797;0,0;0,0;0,0;0,0082;-0,36;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,7778;222,8167;13,2;0,8547;0,0;0,0;0,0;0,0082;-0,33;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,7917;222,8167;13,2;0,9071;0,0;0,0;0,0;0,0083;-0,3;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,8056;222,8167;13,2;0,9761;0,0;0,0;0,0;0,0084;-0,26;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,8195;222,8167;13,2;1,0191;0,0;0,0;0,0;0,0085;-0,23;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,8333;222,842;13,2;1,0663;0,0;0,0;0,0;0,0087;-0,19;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,8472;222,8929;13,2;1,1061;0,0;0,0;0,0;0,0089;-0,15;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,8611;222,9439;13,2;1,1272;0,0;0,0;0,0;0,0092;-0,11;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,875;222,9948;13,2;1,1551;0,0;0,0;0,0;0,0095;-0,07;1;0,0;0;1;3;0;0
7;BaselineCW;5;92,8889;223,272;13,2;1,1741;0,0;0,0;0,0;0,0099;-0,03;1;0,0;0;1;3;0;0
