# Study: LKA_Haptics | Participant: 11 | Condition: HapticsAdaptiveCW | Init: 20260129_101558 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;HapticsAdaptiveCW;3;75,5556;153,2433;11,2;1,3277;0,0;0,8322;0,0;0,4246;-0,82;0;0,0246;0;1;5;0;0
11;HapticsAdaptiveCW;3;75,5695;153,2865;11,2;1,3835;0,0;0,8319;0,0;0,4244;-0,84;0;0,0247;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,5834;153,3297;11,2;1,4263;0,0;0,8315;0,0;0,4241;-0,86;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,5973;153,5623;11,2;1,4385;0,0;0,8311;0,0;0,425;-1,15;0;0,0251;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,6112;153,5623;11,2;1,4631;0,0;0,8307;0,0;0,4245;-1,1;0;0,0251;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,625;153,5623;11,2;1,4692;0,0;0,8304;0,0;0,4242;-1,06;0;0,0251;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,6389;153,5623;11,2;1,4704;0,0;0,83;0,0;0,4238;-1,02;0;0,0251;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,6528;153,5623;11,2;1,4873;0,0;0,8297;0,0;0,4235;-0,98;0;0,0251;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,6667;153,5938;11,2;1,5197;0,0;0,8293;0,0;0,423;-0,98;0;0,0252;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,6806;153,637;11,4;1,5328;0,0;0,8289;0,0;0,4226;-0,99;0;0,0252;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,6945;153,681;11,4;1,5358;0,0;0,8284;0,0;0,4221;-1,01;0;0,0253;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,7084;153,725;11,4;1,5465;0,0;0,8278;0,0;0,4217;-1,03;0;0,0254;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,7223;153,769;11,4;1,5486;0,0;0,8272;0,0;0,4213;-1,05;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,7362;154,0184;11,4;1,5558;0,0;0,8265;0,0;0,4221;-1,37;0;0,0259;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,75;154,0184;11,4;1,5638;0,0;0,8258;0,0;0,4215;-1,32;0;0,0259;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,7639;154,0184;11,4;1,5634;0,0;0,8252;0,0;0,421;-1,28;0;0,0259;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,7778;154,0184;11,4;1,5662;0,0;0,8247;0,0;0,4205;-1,23;0;0,0259;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,7917;154,0184;11,4;1,5656;0,0;0,8241;0,0;0,4201;-1,18;0;0,0259;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,8056;154,0378;11,4;1,5669;0,0;0,8234;0,0;0,4195;-1,17;0;0,0259;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,8195;154,0818;11,4;1,5692;0,0;0,8227;0,0;0,4189;-1,19;0;0,026;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,8334;154,1258;11,4;1,5733;0,0;0,8219;0,0;0,4183;-1,21;0;0,0261;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,8473;154,1698;11,4;1,5741;0,0;0,8211;0,0;0,4177;-1,23;0;0,0261;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,8612;154,2137;11,4;1,5786;0,0;0,8202;0,0;0,4172;-1,25;0;0,0262;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,875;154,4734;11,4;1,5792;0,0;0,8192;0,0;0,418;-1,59;0;0,0267;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,8889;154,4734;11,4;1,6045;0,0;0,8183;0,0;0,4173;-1,54;0;0,0267;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9028;154,4734;11,4;1,614;0,0;0,8174;0,0;0,4166;-1,49;0;0,0267;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9167;154,4734;11,4;1,6245;0,0;0,8166;0,0;0,4159;-1,45;0;0,0267;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9306;154,4734;11,4;1,6366;0,0;0,8157;0,0;0,4154;-1,4;0;0,0267;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9445;154,4826;11,4;1,6664;0,0;0,8147;0,0;0,4147;-1,36;0;0,0267;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9584;154,5266;11,4;1,6724;0,0;0,8137;0,0;0,414;-1,38;0;0,0266;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9723;154,5706;11,4;1,6816;0,0;0,8126;0,0;0,4132;-1,4;0;0,0266;0;1;0;0;0
11;HapticsAdaptiveCW;3;75,9862;154,6146;11,4;1,7614;0,0;0,8115;0,0;0,4126;-1,41;0;0,0266;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0;154,6586;11,4;1,8247;0,0;0,8103;0,0;0,4119;-1,43;0;0,0265;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0139;154,9264;11,4;1,9259;0,0;0,809;0,0;0,4127;-1,78;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0278;154,9264;11,4;1,9954;0,0;0,8078;0,0;0,4119;-1,72;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0417;154,9264;11,4;2,0093;0,0;0,8066;0,0;0,4112;-1,66;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0556;154,9264;11,4;2,0799;0,0;0,8055;0,0;0,4106;-1,6;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0695;154,9264;11,4;2,1238;0,0;0,8044;0,0;0,41;-1,54;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0834;154,9274;11,4;2,1953;0,0;0,8033;0,0;0,4094;-1,48;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,0973;154,9713;11,4;2,2363;0,0;0,8021;0,0;0,4087;-1,48;0;0,0263;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,1112;155,0153;11,4;2,2803;0,0;0,8009;0,0;0,408;-1,48;0;0,0262;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,125;155,0593;11,4;2,3352;0,0;0,7996;0,0;0,4074;-1,47;0;0,0261;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,1389;155,1033;11,4;2,3655;0,0;0,7983;0,0;0,4068;-1,47;0;0,026;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,1528;155,1473;11,4;2,3849;0,0;0,797;0,0;0,4063;-1,47;0;0,026;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,1667;155,3832;11,4;2,3886;0,0;0,7957;0,0;0,407;-1,75;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,1806;155,3832;11,4;2,4159;0,0;0,7944;0,0;0,4064;-1,68;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,1945;155,3832;11,4;2,4339;0,0;0,7933;0,0;0,4058;-1,61;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,2084;155,3832;11,4;2,4281;0,0;0,7922;0,0;0,4053;-1,53;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,2223;155,3832;11,4;2,4116;0,0;0,7911;0,0;0,4048;-1,46;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,2362;155,4159;11,4;2,3933;0,0;0,7901;0,0;0,4042;-1,44;0;0,0255;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,25;155,4599;11,4;2,3756;0,0;0,789;0,0;0,4036;-1,44;0;0,0254;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,2639;155,5038;11,4;2,3563;0,0;0,7879;0,0;0,403;-1,43;0;0,0253;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,2778;155,5478;11,4;2,3524;0,0;0,7868;0,0;0,4025;-1,43;0;0,0253;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,2917;155,5918;11,4;2,34;0,0;0,7856;0,0;0,402;-1,42;0;0,0252;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,3056;155,8377;11,4;2,3255;0,0;0,7844;0,0;0,4027;-1,71;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,3195;155,8377;11,4;2,2922;0,0;0,7833;0,0;0,4021;-1,64;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,3334;155,8377;11,4;2,2789;0,0;0,7823;0,0;0,4015;-1,57;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,3473;155,8377;11,4;2,2693;0,0;0,7814;0,0;0,4009;-1,51;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,3612;155,8377;11,4;2,2674;0,0;0,7804;0,0;0,4004;-1,44;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,375;155,8602;11,4;2,2626;0,0;0,7794;0,0;0,3999;-1,41;0;0,0248;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,3889;155,9042;11,4;2,2475;0,0;0,7784;0,0;0,3993;-1,4;0;0,0247;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4028;155,9482;11,4;2,2201;0,0;0,7774;0,0;0,3987;-1,4;0;0,0246;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4167;155,9922;11,4;2,2132;0,0;0,7763;0,0;0,3982;-1,4;0;0,0246;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4306;156,0361;11,4;2,2093;0,0;0,7751;0,0;0,3977;-1,39;0;0,0245;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4445;156,2948;11,2;2,2145;0,0;0,7739;0,0;0,3985;-1,69;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4584;156,2948;11,2;2,2175;0,0;0,7729;0,0;0,3979;-1,63;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4723;156,2948;11,2;2,2181;0,0;0,7719;0,0;0,3973;-1,56;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,4862;156,2948;11,2;2,2244;0,0;0,771;0,0;0,3968;-1,5;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5;156,2948;11,2;2,2289;0,0;0,77;0,0;0,3964;-1,43;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5139;156,3006;11,2;2,2362;0,0;0,7691;0,0;0,3959;-1,38;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5278;156,3438;11,2;2,2597;0,0;0,7682;0,0;0,3953;-1,37;0;0,0241;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5417;156,387;11,2;2,2872;0,0;0,7672;0,0;0,3948;-1,36;0;0,024;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5556;156,4302;11,2;2,309;0,0;0,7661;0,0;0,3943;-1,35;0;0,0239;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5695;156,4734;11,2;2,3229;0,0;0,7651;0,0;0,3938;-1,35;0;0,0239;0;1;0;0;0
11;HapticsAdaptiveCW;3;76,5834;156,5166;11,2;2,3259;0,0;0,764;0,0;0,3935;-1,34;0;0,0238;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,5973;156,7491;11,2;2,3336;0,0;0,7629;0,0;0,3941;-1,59;0;0,0235;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,6112;156,7491;11,2;2,3403;0,0;0,7619;0,0;0,3936;-1,52;0;0,0235;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,625;156,7491;11,2;2,3429;0,0;0,761;0,0;0,3932;-1,45;0;0,0235;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,6389;156,7491;11,2;2,3406;0,0;0,7601;0,0;0,3927;-1,38;0;0,0235;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,6528;156,7491;11,2;2,3357;0,0;0,7593;0,0;0,3924;-1,32;0;0,0235;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,6667;156,7801;11,2;2,328;0,0;0,7584;0,0;0,3919;-1,29;0;0,0234;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,6806;156,8233;11,2;2,3265;0,0;0,7576;0,0;0,3914;-1,28;0;0,0234;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,6945;156,8665;11,2;2,305;0,0;0,7567;0,0;0,391;-1,27;0;0,0233;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,7084;156,9097;11,2;2,2747;0,0;0,7558;0,0;0,3906;-1,26;0;0,0233;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,7223;156,953;11,2;2,2467;0,0;0,7549;0,0;0,3902;-1,26;0;0,0232;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,7362;157,2063;11,2;2,235;0,0;0,7539;0,0;0,391;-1,53;0;0,0229;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,75;157,2063;11,2;2,2285;0,0;0,753;0,0;0,3905;-1,47;0;0,0229;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,7639;157,2063;11,2;2,2295;0,0;0,7523;0,0;0,39;-1,4;0;0,0229;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,7778;157,2063;11,2;2,2281;0,0;0,7515;0,0;0,3896;-1,34;0;0,0229;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,7917;157,2063;11,2;2,2278;0,0;0,7508;0,0;0,3893;-1,27;0;0,0229;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,8056;157,2163;11,2;2,2274;0,0;0,7501;0,0;0,3889;-1,22;0;0,0229;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,8195;157,2595;11,2;2,2281;0,0;0,7493;0,0;0,3885;-1,21;0;0,0228;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,8334;157,3027;11,2;2,2283;0,0;0,7486;0,0;0,388;-1,21;0;0,0228;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,8473;157,3459;11,2;2,2318;0,0;0,7478;0,0;0,3877;-1,2;0;0,0227;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,8612;157,3892;11,2;2,2343;0,0;0,7469;0,0;0,3873;-1,19;0;0,0227;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,875;157,4324;11,2;2,2349;0,0;0,746;0,0;0,3871;-1,18;0;0,0226;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,8889;157,6605;11,2;2,2395;0,0;0,7452;0,0;0,3878;-1,41;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9028;157,6605;11,2;2,2451;0,0;0,7444;0,0;0,3874;-1,35;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9167;157,6605;11,2;2,2555;0,0;0,7437;0,0;0,3871;-1,28;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9306;157,6605;11,2;2,2667;0,0;0,7431;0,0;0,3868;-1,22;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9445;157,6605;11,2;2,2812;0,0;0,7425;0,0;0,3865;-1,15;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9584;157,6956;11,6;2,2932;0,0;0,7419;0,0;0,3862;-1,12;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9723;157,7404;11,6;2,2985;0,0;0,7413;0,0;0,3859;-1,11;0;0,0223;0;1;2;0;0
11;HapticsAdaptiveCW;3;76,9862;157,7851;11,6;2,3007;0,0;0,7407;0,0;0,3856;-1,1;0;0,0222;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0;157,8299;11,6;2,3007;0,0;0,7401;0,0;0,3853;-1,09;0;0,0222;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0139;157,8746;11,6;2,2976;0,0;0,7395;0,0;0,3851;-1,08;0;0,0221;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0278;158,1176;11,6;2,2949;0,0;0,7388;0,0;0,386;-1,32;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0417;158,1176;11,6;2,2876;0,0;0,7382;0,0;0,3857;-1,25;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0556;158,1176;11,6;2,2862;0,0;0,7378;0,0;0,3854;-1,18;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0695;158,1176;11,6;2,2678;0,0;0,7374;0,0;0,3852;-1,11;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0834;158,1176;11,6;2,2641;0,0;0,737;0,0;0,3851;-1,04;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,0973;158,147;11,6;2,2548;0,0;0,7367;0,0;0,3848;-1,01;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,1112;158,1918;11,6;2,2359;0,0;0,7363;0,0;0,3845;-1,0;0;0,0218;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,125;158,2365;11,6;2,217;0,0;0,7359;0,0;0,3843;-0,99;0;0,0217;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,1389;158,2813;11,6;2,2039;0,0;0,7355;0,0;0,3841;-0,98;0;0,0217;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,1528;158,326;11,6;2,1968;0,0;0,735;0,0;0,384;-0,96;0;0,0216;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,1667;158,5719;11,6;2,1889;0,0;0,7346;0,0;0,3849;-1,2;0;0,0214;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,1806;158,5719;11,6;2,1786;0,0;0,7342;0,0;0,3847;-1,14;0;0,0214;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,1945;158,5719;11,8;2,1721;0,0;0,734;0,0;0,3845;-1,07;0;0,0214;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,2084;158,5719;11,8;2,1669;0,0;0,7338;0,0;0,3843;-1,0;0;0,0214;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,2223;158,5719;11,8;2,1625;0,0;0,7336;0,0;0,3842;-0,94;0;0,0214;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,2362;158,6006;11,8;2,1603;0,0;0,7334;0,0;0,384;-0,91;0;0,0213;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,25;158,6462;11,8;2,1591;0,0;0,7332;0,0;0,3838;-0,9;0;0,0213;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,2639;158,6917;11,8;2,1587;0,0;0,7329;0,0;0,3836;-0,89;0;0,0212;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,2778;158,7372;11,8;2,1604;0,0;0,7327;0,0;0,3835;-0,87;0;0,0212;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,2917;158,7827;11,8;2,1665;0,0;0,7324;0,0;0,3834;-0,86;0;0,0212;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,3056;159,0289;11,8;2,177;0,0;0,7321;0,0;0,3844;-1,09;0;0,0209;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,3195;159,0289;11,8;2,1911;0,0;0,7318;0,0;0,3842;-1,03;0;0,0209;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,3334;159,0289;11,8;2,214;0,0;0,7317;0,0;0,3841;-0,96;0;0,0209;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,3473;159,0289;11,8;2,2406;0,0;0,7317;0,0;0,384;-0,89;0;0,0209;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,3612;159,0289;11,8;2,2669;0,0;0,7317;0,0;0,3841;-0,82;0;0,0209;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,375;159,0596;11,8;2,2886;0,0;0,7316;0,0;0,384;-0,79;0;0,0209;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,3889;159,1051;11,8;2,3119;0,0;0,7316;0,0;0,3839;-0,77;0;0,0208;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4028;159,1507;11,8;2,3274;0,0;0,7316;0,0;0,3839;-0,75;0;0,0208;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4167;159,1962;11,8;2,3455;0,0;0,7316;0,0;0,3839;-0,74;0;0,0208;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4306;159,2417;11,8;2,3615;0,0;0,7316;0,0;0,384;-0,72;0;0,0207;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4445;159,4832;11,8;2,3768;0,0;0,7315;0,0;0,3851;-0,93;0;0,0205;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4584;159,4832;11,8;2,3938;0,0;0,7316;0,0;0,3851;-0,86;0;0,0205;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4723;159,4832;11,8;2,417;0,0;0,7318;0,0;0,3852;-0,79;0;0,0205;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,4862;159,4832;11,8;2,4279;0,0;0,7321;0,0;0,3854;-0,71;0;0,0205;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5;159,4832;11,8;2,4387;0,0;0,7324;0,0;0,3856;-0,64;0;0,0205;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5139;159,5185;11,8;2,4492;0,0;0,7328;0,0;0,3857;-0,6;0;0,0205;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5278;159,564;11,8;2,4574;0,0;0,7332;0,0;0,3858;-0,58;0;0,0204;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5417;159,6096;11,8;2,4649;0,0;0,7336;0,0;0,386;-0,56;0;0,0204;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5556;159,6551;11,8;2,4697;0,0;0,734;0,0;0,3863;-0,54;0;0,0204;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5695;159,7006;11,8;2,4718;0,0;0,7344;0,0;0,3866;-0,51;0;0,0203;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5834;159,9401;11,8;2,4677;0,0;0,7348;0,0;0,3878;-0,72;0;0,0201;0;1;2;0;0
11;HapticsAdaptiveCW;3;77,5973;159,9401;11,8;2,4608;0,0;0,7353;0,0;0,3881;-0,64;0;0,0201;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,6112;159,9401;11,8;2,458;0,0;0,736;0,0;0,3883;-0,57;0;0,0201;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,625;159,9401;11,8;2,4505;0,0;0,7368;0,0;0,3887;-0,49;0;0,0201;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,6389;159,9401;11,8;2,443;0,0;0,7376;0,0;0,3891;-0,42;0;0,0201;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,6528;159,9774;11,8;2,4332;0,0;0,7384;0,0;0,3893;-0,39;0;0,0201;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,6667;160,0229;11,8;2,4223;0,0;0,7393;0,0;0,3896;-0,36;0;0,0201;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,6806;160,0684;11,8;2,4112;0,0;0,7401;0,0;0,39;-0,34;0;0,02;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,6945;160,114;11,7;2,4007;0,0;0,741;0,0;0,3904;-0,32;0;0,02;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,7084;160,1591;11,7;2,383;0,0;0,7419;0,0;0,3909;-0,3;0;0,0199;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,7223;160,3946;11,7;2,3569;0,0;0,7428;0,0;0,3922;-0,5;0;0,0198;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,7362;160,3946;11,7;2,3199;0,0;0,7437;0,0;0,3926;-0,43;0;0,0198;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,75;160,3946;11,7;2,2768;0,0;0,7448;0,0;0,3929;-0,36;0;0,0198;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,7639;160,3946;11,7;2,2216;0,0;0,746;0,0;0,3934;-0,29;0;0,0198;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,7778;160,3946;11,7;2,1775;0,0;0,7472;0,0;0,3938;-0,22;0;0,0198;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,7917;160,4335;11,7;2,1281;0,0;0,7483;0,0;0,3942;-0,2;0;0,0197;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,8056;160,4786;11,7;2,0535;0,0;0,7495;0,0;0,3945;-0,19;0;0,0197;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,8195;160,5238;11,7;1,97;0,0;0,7507;0,0;0,3948;-0,18;0;0,0197;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,8334;160,5689;11,7;1,8824;0,0;0,7518;0,0;0,3952;-0,18;0;0,0196;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,8473;160,614;11,7;1,7998;0,0;0,7529;0,0;0,3956;-0,17;0;0,0196;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,8612;160,8513;11,7;1,7116;0,0;0,7539;0,0;0,3968;-0,39;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,875;160,8513;11,7;1,6336;0,0;0,755;0,0;0,397;-0,34;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,8889;160,8513;11,7;1,5691;0,0;0,7562;0,0;0,3973;-0,29;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9028;160,8513;11,7;1,515;0,0;0,7573;0,0;0,3975;-0,24;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9167;160,8513;11,7;1,4452;0,0;0,7585;0,0;0,3978;-0,2;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9306;160,8884;11,7;1,3863;0,0;0,7595;0,0;0,3979;-0,2;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9445;160,9335;11,7;1,3394;0,0;0,7605;0,0;0,398;-0,21;0;0,0194;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9584;160,9787;11,7;1,31;0,0;0,7615;0,0;0,3981;-0,22;0;0,0193;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9723;161,0238;11,7;1,2845;0,0;0,7623;0,0;0,3982;-0,23;0;0,0193;0;1;5;0;0
11;HapticsAdaptiveCW;3;77,9862;161,069;11,7;1,2652;0,0;0,7631;0,0;0,3984;-0,24;0;0,0193;0;1;5;0;0
11;HapticsAdaptiveCW;3;78,0;161,306;11,7;1,2498;0,0;0,7638;0,0;0,3995;-0,46;0;0,0191;0;1;5;0;0
11;HapticsAdaptiveCW;3;78,0139;161,306;11,7;1,2413;0,0;0,7645;0,0;0,3995;-0,43;0;0,0191;0;1;5;0;0
11;HapticsAdaptiveCW;3;78,0278;161,306;11,7;1,2372;0,0;0,7652;0,0;0,3996;-0,39;0;0,0191;0;1;5;0;0
11;HapticsAdaptiveCW;3;78,0417;161,306;11,7;1,2372;0,0;0,7659;0,0;0,3997;-0,35;0;0,0191;0;1;5;0;0
11;HapticsAdaptiveCW;3;78,0556;161,306;11,7;1,2449;0,0;0,7666;0,0;0,3998;-0,31;0;0,0191;0;1;5;0;0
